           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.212158    0.000000        4.595334       -2.572001    0.000000    0.000000    0.074973    6.286214
    0.009804    0.061572   -1.496116   -1.210990   -0.050512        4.595314       -2.572266    0.011927    0.000014    0.074973    6.286214
    0.019608    0.122802   -1.421579   -1.207488   -0.100822        4.595246       -2.572522    0.047641    0.000218    0.074973    6.286214
    0.029412    0.183350   -1.347329   -1.201660   -0.150704        4.595122       -2.572772    0.106944    0.001092    0.074973    6.286214
    0.039216    0.242888   -1.273511   -1.193520   -0.199932        4.594930       -2.573018    0.189508    0.003402    0.074973    6.286214
    0.049020    0.301100   -1.200264   -1.183085   -0.248283        4.594655       -2.573262    0.294880    0.008153    0.074973    6.286214
    0.058824    0.357686   -1.127731   -1.170383   -0.295538        4.594279       -2.573507    0.422488    0.016533    0.074973    6.286214
    0.068627    0.412368   -1.056050   -1.155443   -0.341483        4.593778       -2.573754    0.571647    0.029835    0.074973    6.286214
    0.078431    0.464892   -0.985358   -1.138303   -0.385907        4.593122       -2.574005    0.741571    0.049392    0.074973    6.286214
    0.088235    0.515029   -0.915788   -1.119004   -0.428608        4.592273       -2.574262    0.931379    0.076497    0.074973    6.286214
    0.098039    0.562580   -0.847474   -1.097594   -0.469392        4.591181       -2.574526    1.140107    0.112334    0.074973    6.286214
    0.107843    0.607374   -0.780542   -1.074126   -0.508074        4.589786       -2.574799    1.366719    0.157921    0.074973    6.286214
    0.117647    0.649272   -0.715119   -1.048658   -0.544480        4.588009       -2.575080    1.610120    0.214061    0.074973    6.286214
    0.127451    0.688165   -0.651325   -1.021252   -0.578451        4.585755       -2.575370    1.869166    0.281309    0.074973    6.286214
    0.137255    0.723976   -0.589279   -0.991975   -0.609844        4.582907       -2.575667    2.142678    0.359951    0.074973    6.286214
    0.147059    0.756657   -0.529092   -0.960899   -0.638530        4.579328       -2.575967    2.429452    0.450001    0.074973    6.286214
    0.156863    0.786189   -0.470875   -0.928096   -0.664406        4.574869       -2.576266    2.728271    0.551213    0.074973    6.286214
    0.166667    0.812583   -0.414730   -0.893642   -0.687384        4.569383       -2.576553    3.037918    0.663098    0.074973    6.286214
    0.176471    0.835871   -0.360757   -0.857617   -0.707401        4.562758       -2.576814    3.357183    0.784957    0.074973    6.286214
    0.186275    0.856114   -0.309051   -0.820099   -0.724409        4.554970       -2.577029    3.684874    0.915916    0.074973    6.286214
    0.196078    0.873391   -0.259702   -0.781169   -0.738373        4.546167       -2.577172    4.019826    1.054969    0.074973    6.286214
    0.205882    0.887802   -0.212793   -0.740908   -0.749256        4.536747       -2.577210    4.360910    1.201017    0.074973    6.286214
    0.215686    0.899464   -0.168404   -0.699402   -0.757003        4.527401       -2.577111    4.707038    1.352909    0.074973    6.286214
    0.225490    0.908508   -0.126609   -0.656742   -0.761528        4.519024       -2.576847    5.057171    1.509481    0.074973    6.286214
