           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.401026    0.000000       16.527497       -5.040531   -0.000000   -0.000000    0.261809    3.987181
    0.009804    0.039070   -1.516022   -1.401678    0.043436       16.520416       -5.134307    0.004799    0.000003    0.261809    3.987181
    0.019608    0.078024   -1.461198   -1.403484    0.079580       16.498141       -5.224217    0.019183    0.000041    0.261809    3.987181
    0.029412    0.116742   -1.406285   -1.406212    0.108094       16.459279       -5.310377    0.043107    0.000206    0.261809    3.987181
    0.039216    0.155109   -1.351252   -1.409620    0.128609       16.402377       -5.392861    0.076500    0.000648    0.261809    3.987181
    0.049020    0.193007   -1.296076   -1.413454    0.140732       16.325870       -5.471698    0.119261    0.001569    0.261809    3.987181
    0.058824    0.230319   -1.240746   -1.417445    0.144050       16.228075       -5.546857    0.171261    0.003221    0.261809    3.987181
    0.068627    0.266929   -1.185261   -1.421310    0.138139       16.107218       -5.618243    0.232340    0.005895    0.261809    3.987181
    0.078431    0.302722   -1.129633   -1.424753    0.122572       15.961466       -5.685684    0.302314    0.009914    0.261809    3.987181
    0.088235    0.337586   -1.073884   -1.427459    0.096930       15.788994       -5.748925    0.380967    0.015623    0.261809    3.987181
    0.098039    0.371411   -1.018048   -1.429097    0.060817       15.588071       -5.807614    0.468058    0.023377    0.261809    3.987181
    0.107843    0.404089   -0.962175   -1.429320    0.013876       15.357183       -5.861293    0.563318    0.033528    0.261809    3.987181
    0.117647    0.435519   -0.906327   -1.427766   -0.044181       15.095190       -5.909391    0.666452    0.046416    0.261809    3.987181
    0.127451    0.465605   -0.850581   -1.424058   -0.113552       14.801519       -5.951214    0.777143    0.062354    0.261809    3.987181
    0.137255    0.494256   -0.795027   -1.417808   -0.194302       14.476405       -5.985945    0.895049    0.081618    0.261809    3.987181
    0.147059    0.521390   -0.739775   -1.408622   -0.286324       14.121150       -6.012640    1.019807    0.104437    0.261809    3.987181
    0.156863    0.546936   -0.684945   -1.396102   -0.389288       13.738399       -6.030245    1.151036    0.130982    0.261809    3.987181
    0.166667    0.570830   -0.630676   -1.379857   -0.502586       13.332395       -6.037610    1.288337    0.161362    0.261809    3.987181
    0.176471    0.593023   -0.577121   -1.359513   -0.625281       12.909174       -6.033527    1.431299    0.195620    0.261809    3.987181
    0.186275    0.613476   -0.524447   -1.334722   -0.756046       12.476631       -6.016774    1.579499    0.233727    0.261809    3.987181
    0.196078    0.632165   -0.472834   -1.305178   -0.893132       12.044413       -5.986182    1.732506    0.275590    0.261809    3.987181
