           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.970850    0.000000   -32434.630664    16709.826737    0.000000    0.000000    0.054599    4.196361
    0.009804    0.041130   -1.530835   -0.972009    0.052163   -32435.363581    16691.208532    0.005317    0.000002    0.054599    4.196361
    0.019608    0.082194   -1.490815   -0.973521    0.055423   -32437.721608    16672.996281    0.021258    0.000035    0.054599    4.196361
    0.029412    0.123126   -1.450731   -0.975100    0.057865   -32441.931400    16655.115054    0.047799    0.000176    0.054599    4.196361
    0.039216    0.163861   -1.410581   -0.976761    0.060747   -32448.247942    16637.490348    0.084896    0.000556    0.054599    4.196361
    0.049020    0.204332   -1.370360   -0.978527    0.064277   -32456.972041    16620.047979    0.132491    0.001351    0.054599    4.196361
    0.058824    0.244473   -1.330064   -0.980422    0.068586   -32468.463406    16602.713922    0.190506    0.002787    0.054599    4.196361
    0.068627    0.284219   -1.289687   -0.982478    0.073810   -32483.155113    16585.414079    0.258847    0.005130    0.054599    4.196361
    0.078431    0.323503   -1.249222   -0.984730    0.080109   -32501.571136    16568.074000    0.337404    0.008688    0.054599    4.196361
    0.088235    0.362261   -1.208659   -0.987218    0.087677   -32524.348280    16550.618558    0.426050    0.013799    0.054599    4.196361
    0.098039    0.400427   -1.167988   -0.989994    0.096759   -32552.264038    16532.971598    0.524639    0.020833    0.054599    4.196361
    0.107843    0.437936   -1.127196   -0.993117    0.107660   -32586.272279    16515.055585    0.633010    0.030180    0.054599    4.196361
    0.117647    0.474723   -1.086267   -0.996660    0.120765   -32627.549344    16496.791295    0.750985    0.042248    0.054599    4.196361
    0.127451    0.510725   -1.045182   -1.000713    0.136565   -32677.553928    16478.097611    0.878370    0.057455    0.054599    4.196361
    0.137255    0.545877   -1.003918   -1.005388    0.155687   -32738.105359    16458.891530    1.014952    0.076218    0.054599    4.196361
    0.147059    0.580115   -0.962447   -1.010822    0.178935   -32811.486440    16439.088540    1.160504    0.098955    0.054599    4.196361
    0.156863    0.613375   -0.920733   -1.017191    0.207348   -32900.579122    16418.603637    1.314781    0.126067    0.054599    4.196361
    0.166667    0.645593   -0.878735   -1.024713    0.242273   -33009.043953    16397.353387    1.477523    0.157941    0.054599    4.196361
    0.176471    0.676704   -0.836399   -1.033670    0.285457   -33141.557396    16375.259727    1.648451    0.194933    0.054599    4.196361
    0.186275    0.706643   -0.793658   -1.044422    0.339172   -33304.124235    16352.256596    1.827271    0.237369    0.054599    4.196361
    0.196078    0.735342   -0.750431   -1.057430    0.406350   -33504.483817    16328.301216    2.013672    0.285535    0.054599    4.196361
    0.205882    0.762732   -0.706612   -1.073289    0.490720   -33752.624514    16303.393016    2.207323    0.339672    0.054599    4.196361
    0.215686    0.788739   -0.662070   -1.092761    0.596885   -34061.400058    16277.605163    2.407878    0.399964    0.054599    4.196361
    0.225490    0.813288   -0.616636   -1.116809    0.730152   -34447.179680    16251.136958    2.614968    0.466540    0.054599    4.196361
    0.235294    0.836293   -0.570098   -1.146618    0.895726   -34930.304598    16224.400679    2.828207    0.539462    0.054599    4.196361
    0.245098    0.857664   -0.522192   -1.183551    1.096326   -35534.743107    16198.164728    3.047183    0.618720    0.054599    4.196361
    0.254902    0.877297   -0.472597   -1.228956    1.326262   -36285.484505    16173.786225    3.271461    0.704222    0.054599    4.196361
    0.264706    0.895078   -0.420944   -1.283603    1.558284   -37200.459108    16153.576648    3.500578    0.795786    0.054599    4.196361
    0.274510    0.910874   -0.366867   -1.346352    1.717936   -38270.708769    16141.335874    3.734037    0.893125    0.054599    4.196361
    0.284314    0.924542   -0.310128   -1.411490    1.644357   -39419.195788    16143.008613    3.971308    0.995825    0.054599    4.196361
    0.294118    0.935937   -0.250888   -1.464518    1.063324   -40432.501463    16167.142431    4.211820    1.103326    0.054599    4.196361
    0.303922    0.944937   -0.190155   -1.478500   -0.333551   -40892.779079    16224.241484    4.454972    1.214900    0.054599    4.196361
    0.313725    0.951490   -0.130260   -1.418028   -2.578465   -40219.240672    16323.584552    4.700133    1.329657    0.054599    4.196361
    0.323529    0.955679   -0.074852   -1.258711   -5.051104   -37964.767467    16467.283372    4.946679    1.446606    0.054599    4.196361
    0.333333    0.957757   -0.027903   -1.012422   -6.693768   -34248.599686    16645.570236    5.194027    1.564786    0.054599    4.196361
    0.343137    0.958128    0.007923   -0.727752   -6.909669   -29818.353446    16839.381729    5.441683    1.683410    0.054599    4.196361
