           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.918139    0.000000     -116.275714       64.435141    0.000000    0.000000    0.066482    7.245342
    0.009804    0.070982   -1.505537   -0.919852    0.061416     -116.296870       64.124951    0.015846    0.000018    0.066482    7.245342
    0.019608    0.141662   -1.440051   -0.924360    0.108551     -116.367681       63.825360    0.063316    0.000293    0.066482    7.245342
    0.029412    0.211733   -1.374163   -0.931164    0.150422     -116.500726       63.532738    0.142206    0.001473    0.066482    7.245342
    0.039216    0.280886   -1.307712   -0.940210    0.193429     -116.712993       63.243508    0.252177    0.004620    0.066482    7.245342
    0.049020    0.348804   -1.240532   -0.951778    0.242758     -117.028117       62.954124    0.392748    0.011165    0.066482    7.245342
    0.058824    0.415164   -1.172424   -0.966445    0.303261     -117.479460       62.661045    0.563296    0.022860    0.066482    7.245342
    0.068627    0.479631   -1.103140   -0.985093    0.379967     -118.114802       62.360723    0.763051    0.041709    0.066482    7.245342
    0.078431    0.541856   -1.032354   -1.008934    0.478243     -119.003656       62.049624    0.991092    0.069890    0.066482    7.245342
    0.088235    0.601468   -0.959645   -1.039535    0.603410     -120.248815       61.724358    1.246336    0.109664    0.066482    7.245342
    0.098039    0.658066   -0.884467   -1.078790    0.759344     -122.004623       61.382025    1.527529    0.163269    0.066482    7.245342
    0.107843    0.711211   -0.806133   -1.128742    0.945076     -124.505331       61.021081    1.833229    0.232808    0.066482    7.245342
    0.117647    0.760408   -0.723817   -1.191077    1.147703     -128.106136       60.643316    2.161786    0.320104    0.066482    7.245342
    0.127451    0.805095   -0.636622   -1.265950    1.329015     -133.330117       60.258288    2.511317    0.426539    0.066482    7.245342
    0.137255    0.844641   -0.543755   -1.349607    1.403484     -140.871418       59.892954    2.879669    0.552830    0.066482    7.245342
    0.147059    0.878360   -0.444950   -1.430237    1.211412     -151.356466       59.611276    3.264397    0.698770    0.066482    7.245342
    0.156863    0.905577   -0.341228   -1.482372    0.516347     -164.295862       59.547767    3.662746    0.862935    0.066482    7.245342
    0.166667    0.925779   -0.236019   -1.464000   -0.885302     -175.424514       59.938514    4.071691    1.042489    0.066482    7.245342
