           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.428573    0.000000      224.775693      -78.670151    0.000000    0.000000    0.287297    2.199115
    0.009804    0.021557   -1.539996   -1.428574    0.000037      224.775691      -78.670198    0.001460    0.000000    0.287297    2.199115
    0.019608    0.043093   -1.509196   -1.428575    0.000070      224.775685      -78.670243    0.005839    0.000004    0.287297    2.199115
    0.029412    0.064588   -1.478396   -1.428576    0.000100      224.775674      -78.670287    0.013133    0.000020    0.287297    2.199115
    0.039216    0.086022   -1.447596   -1.428578    0.000126      224.775658      -78.670330    0.023335    0.000062    0.287297    2.199115
    0.049020    0.107374   -1.416796   -1.428580    0.000146      224.775638      -78.670372    0.036436    0.000150    0.287297    2.199115
    0.058824    0.128625   -1.385996   -1.428582    0.000160      224.775612      -78.670413    0.052422    0.000311    0.287297    2.199115
    0.068627    0.149753   -1.355196   -1.428585    0.000167      224.775581      -78.670452    0.071278    0.000573    0.287297    2.199115
    0.078431    0.170740   -1.324396   -1.428588    0.000169      224.775544      -78.670491    0.092988    0.000973    0.287297    2.199115
    0.088235    0.191564   -1.293595   -1.428590    0.000164      224.775502      -78.670528    0.117530    0.001550    0.287297    2.199115
    0.098039    0.212207   -1.262795   -1.428592    0.000153      224.775453      -78.670564    0.144880    0.002349    0.287297    2.199115
    0.107843    0.232648   -1.231995   -1.428594    0.000135      224.775398      -78.670598    0.175014    0.003416    0.287297    2.199115
    0.117647    0.252869   -1.201194   -1.428596    0.000113      224.775337      -78.670632    0.207902    0.004803    0.287297    2.199115
    0.127451    0.272850   -1.170394   -1.428597    0.000086      224.775269      -78.670664    0.243513    0.006563    0.287297    2.199115
    0.137255    0.292572   -1.139593   -1.428598    0.000054      224.775194      -78.670695    0.281813    0.008753    0.287297    2.199115
    0.147059    0.312017   -1.108793   -1.428598    0.000020      224.775111      -78.670724    0.322767    0.011429    0.287297    2.199115
    0.156863    0.331165   -1.077992   -1.428597   -0.000016      224.775022      -78.670752    0.366335    0.014651    0.287297    2.199115
    0.166667    0.350000   -1.047192   -1.428596   -0.000053      224.774925      -78.670778    0.412476    0.018478    0.287297    2.199115
    0.176471    0.368502   -1.016391   -1.428594   -0.000091      224.774820      -78.670803    0.461145    0.022968    0.287297    2.199115
    0.186275    0.386655   -0.985591   -1.428591   -0.000127      224.774707      -78.670826    0.512298    0.028181    0.287297    2.199115
    0.196078    0.404441   -0.954791   -1.428588   -0.000161      224.774586      -78.670847    0.565885    0.034174    0.287297    2.199115
    0.205882    0.421844   -0.923990   -1.428584   -0.000193      224.774458      -78.670866    0.621856    0.041002    0.287297    2.199115
    0.215686    0.438846   -0.893190   -1.428580   -0.000220      224.774321      -78.670883    0.680158    0.048719    0.287297    2.199115
    0.225490    0.455432   -0.862390   -1.428575   -0.000243      224.774177      -78.670898    0.740734    0.057374    0.287297    2.199115
    0.235294    0.471586   -0.831590   -1.428570   -0.000261      224.774025      -78.670910    0.803528    0.067015    0.287297    2.199115
    0.245098    0.487293   -0.800790   -1.428565   -0.000274      224.773866      -78.670919    0.868481    0.077684    0.287297    2.199115
    0.254902    0.502537   -0.769991   -1.428560   -0.000281      224.773700      -78.670926    0.935530    0.089419    0.287297    2.199115
    0.264706    0.517305   -0.739191   -1.428555   -0.000282      224.773528      -78.670930    1.004612    0.102255    0.287297    2.199115
