           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.819584    0.000000   -20759.120381    12714.569665    0.000000    0.000000    0.152648    4.560506
    0.009804    0.044701   -1.533950   -0.830474    0.458587   -20765.587840    12557.479202    0.006280    0.000003    0.152648    4.560506
    0.019608    0.089340   -1.496493   -0.845206    0.500668   -20786.452662    12405.260718    0.025110    0.000042    0.152648    4.560506
    0.029412    0.133854   -1.458354   -0.861017    0.535791   -20823.902319    12257.341213    0.056464    0.000211    0.152648    4.560506
    0.039216    0.178174   -1.419481   -0.878105    0.576571   -20880.464297    12113.190878    0.100298    0.000670    0.152648    4.560506
    0.049020    0.222229   -1.379809   -0.896765    0.625535   -20959.166984    11972.330511    0.156547    0.001640    0.152648    4.560506
    0.058824    0.265944   -1.339262   -0.917354    0.684536   -21063.674905    11834.341346    0.225126    0.003410    0.152648    4.560506
    0.068627    0.309237   -1.297743   -0.940297    0.755559   -21198.441238    11698.878391    0.305928    0.006326    0.152648    4.560506
    0.078431    0.352023   -1.255136   -0.966102    0.840915   -21368.889322    11565.688863    0.398824    0.010800    0.152648    4.560506
    0.088235    0.394208   -1.211301   -0.995379    0.943326   -21581.629150    11434.637972    0.503657    0.017298    0.152648    4.560506
    0.098039    0.435693   -1.166065   -1.028861    1.065949   -21844.710210    11305.745266    0.620245    0.026340    0.152648    4.560506
    0.107843    0.476367   -1.119223   -1.067417    1.212322   -22167.903190    11179.236141    0.748377    0.038494    0.152648    4.560506
    0.117647    0.516109   -1.070524   -1.112074    1.386143   -22562.984744    11055.615003    0.887806    0.054369    0.152648    4.560506
    0.127451    0.554782   -1.019671   -1.164012    1.590718   -23043.962521    10935.769180    1.038254    0.074606    0.152648    4.560506
    0.137255    0.592236   -0.966308   -1.224538    1.827795   -23627.106035    10821.115865    1.199398    0.099869    0.152648    4.560506
    0.147059    0.628296   -0.910023   -1.294979    2.095282   -24330.516211    10713.807796    1.370873    0.130829    0.152648    4.560506
    0.156863    0.662766   -0.850344   -1.376453    2.383084   -25172.733431    10617.015391    1.552260    0.168145    0.152648    4.560506
    0.166667    0.695417   -0.786766   -1.469413    2.666050   -26169.509398    10535.299360    1.743080    0.212435    0.152648    4.560506
    0.176471    0.725991   -0.718790   -1.572801    2.893332   -27327.360934    10475.068817    1.942787    0.264242    0.152648    4.560506
    0.186275    0.754196   -0.646024   -1.682697    2.975416   -28632.105596    10445.066726    2.150758    0.323980    0.152648    4.560506
    0.196078    0.779715   -0.568349   -1.790450    2.775964   -30031.049192    10456.708923    2.366283    0.391868    0.152648    4.560506
    0.205882    0.802219   -0.486174   -1.880829    2.126524   -31410.693554    10523.904801    2.588561    0.467848    0.152648    4.560506
    0.215686    0.821405   -0.400749   -1.931721    0.890743   -32580.144400    10661.762969    2.816701    0.551508    0.152648    4.560506
    0.225490    0.837047   -0.314405   -1.917830   -0.915354   -33282.510652    10883.589964    3.049737    0.642034    0.152648    4.560506
    0.235294    0.849059   -0.230517   -1.819720   -3.014940   -33258.895264    11196.296230    3.286658    0.738242    0.152648    4.560506
