           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796    0.194912    0.000000       59.967858       -8.559700   -0.000000    0.000000    0.237400    4.535179
    0.009804    0.044462   -1.579114    0.171394    1.411011       59.980927       -9.734811    0.006211   -0.000001    0.237400    4.535179
    0.019608    0.088921   -1.585341    0.100907    2.813736       60.018995      -10.860384    0.024842   -0.000009    0.237400    4.535179
    0.029412    0.133378   -1.587403   -0.015699    4.179369       60.074132      -11.938687    0.055894   -0.000037    0.237400    4.535179
    0.039216    0.177836   -1.583291   -0.176371    5.472668       60.129352      -12.971176    0.099365   -0.000088    0.237400    4.535179
    0.049020    0.222297   -1.571117   -0.377625    6.653065       60.156868      -13.958313    0.155257   -0.000125    0.237400    4.535179
    0.058824    0.266756   -1.549184   -0.614390    7.676013       60.115960      -14.899310    0.223569   -0.000038    0.237400    4.535179
    0.068627    0.311186   -1.516055   -0.879921    8.494671       59.950602      -15.791767    0.304300    0.000406    0.237400    4.535179
    0.078431    0.355515   -1.470634   -1.165801    9.062025       59.587158      -16.631180    0.397430    0.001608    0.237400    4.535179
    0.088235    0.399606   -1.412232   -1.462057    9.333603       58.932764      -17.410238    0.502916    0.004181    0.237400    4.535179
    0.098039    0.443232   -1.340634   -1.757389    9.270850       57.875720      -18.117901    0.620660    0.008980    0.237400    4.535179
    0.107843    0.486054   -1.256152   -2.039507    8.845139       56.290147      -18.738192    0.750489    0.017107    0.237400    4.535179
    0.117647    0.527620   -1.159657   -2.295588    8.042264       54.048436      -19.248782    0.892118    0.029865    0.237400    4.535179
    0.127451    0.567365   -1.052592   -2.512834    6.867151       51.045915      -19.619550    1.045118    0.048658    0.237400    4.535179
    0.137255    0.604647   -0.936959   -2.679127    5.348452       47.241371      -19.811635    1.208894    0.074825    0.237400    4.535179
    0.147059    0.638796   -0.815265   -2.783805    3.542546       42.711722      -19.777877    1.382663    0.109438    0.237400    4.535179
    0.156863    0.669180   -0.690447   -2.818546    1.536087       37.706519      -19.465996    1.565459    0.153093    0.237400    4.535179
    0.166667    0.695284   -0.565738   -2.778360   -0.554559       32.669592      -18.825845    1.756157    0.205766    0.237400    4.535179
    0.176471    0.716771   -0.444504   -2.662578   -2.589522       28.184549      -17.820958    1.953507    0.266769    0.237400    4.535179
    0.186275    0.733524   -0.330026   -2.475588   -4.419643       24.822760      -16.442130    2.156198    0.334852    0.237400    4.535179
    0.196078    0.745667   -0.225277   -2.227015   -5.908365       22.937638      -14.717717    2.362921    0.408400    0.237400    4.535179
    0.205882    0.753531   -0.132693   -1.931041   -6.956099       22.514904      -12.714609    2.572428    0.485694    0.237400    4.535179
    0.215686    0.757621   -0.054007   -1.604873   -7.518045       23.177722      -10.527390    2.783591    0.565141    0.237400    4.535179
    0.225490    0.758547    0.009843   -1.266691   -7.608023       24.343404       -8.259521    2.995441    0.645435    0.237400    4.535179
    0.235294    0.756969    0.058711   -0.933638   -7.287688       25.428758       -6.004398    3.207183    0.725621    0.237400    4.535179
    0.245098    0.753544    0.093161   -0.620319   -6.647292       25.995714       -3.832886    3.418212    0.805084    0.237400    4.535179
    0.254902    0.748893    0.114334   -0.337993   -5.786139       25.798553       -1.789332    3.628099    0.883494    0.237400    4.535179
    0.264706    0.743572    0.123793   -0.094399   -4.798133       24.758473        0.105950    3.836581    0.960727    0.237400    4.535179
    0.274510    0.738059    0.123370    0.106025   -3.763787       22.909760        1.851054    4.043540    1.036795    0.237400    4.535179
    0.284314    0.732746    0.115029    0.261713   -2.747365       20.348497        3.456406    4.248978    1.111790    0.237400    4.535179
    0.294118    0.727940    0.100749    0.373488   -1.797104       17.195882        4.939654    4.452996    1.185849    0.237400    4.535179
    0.303922    0.723862    0.082427    0.444086   -0.946797       13.576431        6.321963    4.655770    1.259128    0.237400    4.535179
    0.313725    0.720653    0.061807    0.477693   -0.217787        9.607040        7.625572    4.857523    1.331788    0.237400    4.535179
    0.323529    0.718381    0.040420    0.479510    0.379051        5.392698        8.872314    5.058509    1.403991    0.237400    4.535179
    0.333333    0.717052    0.019552    0.455333    0.841428        1.025762       10.082780    5.258994    1.475895    0.237400    4.535179
    0.343137    0.716619    0.000225    0.411173    1.173851       -3.413123       11.275880    5.459233    1.547653    0.237400    4.535179
    0.352941    0.716998   -0.016803    0.352909    1.385948       -7.853547       12.468613    5.659468    1.619408    0.237400    4.535179
    0.362745    0.718072   -0.031030    0.286023    1.490926      -12.233925       13.675947    5.859908    1.691293    0.237400    4.535179
    0.372549    0.719711   -0.042182    0.215391    1.504220      -16.500439       14.910738    6.060731    1.763424    0.237400    4.535179
    0.382353    0.721775   -0.050189    0.145154    1.442380      -20.606513       16.183655    6.262074    1.835901    0.237400    4.535179
    0.392157    0.724127   -0.055146    0.078655    1.322163      -24.512832       17.503109    6.464037    1.908801    0.237400    4.535179
    0.401961    0.726635   -0.057277    0.018426    1.159843      -28.187833       18.875195    6.666682    1.982181    0.237400    4.535179
    0.411765    0.729180   -0.056904   -0.033778    0.970672      -31.608510       20.303666    6.870035    2.056071    0.237400    4.535179
    0.421569    0.731661   -0.054408   -0.076918    0.768465      -34.761289       21.789956    7.074092    2.130480    0.237400    4.535179
    0.431373    0.733991   -0.050205   -0.110585    0.565285      -37.642702       23.333277    7.278823    2.205394    0.237400    4.535179
    0.441176    0.736104   -0.044713   -0.134907    0.371215      -40.259630       24.930803    7.484177    2.280783    0.237400    4.535179
    0.450980    0.737952   -0.038338   -0.150443    0.194223      -42.628905       26.577932    7.690084    2.356600    0.237400    4.535179
    0.460784    0.739505   -0.031452   -0.158077    0.040115      -44.776250       28.268625    7.896467    2.432786    0.237400    4.535179
    0.470588    0.740746   -0.024382   -0.158921   -0.087396      -46.734579       29.995799    8.103241    2.509278    0.237400    4.535179
    0.480392    0.741674   -0.017402   -0.154218   -0.186532      -48.541862       31.751733    8.310317    2.586008    0.237400    4.535179
    0.490196    0.742298   -0.010731   -0.145256   -0.257203      -50.238784       33.528466    8.517610    2.662907    0.237400    4.535179
    0.500000    0.742635   -0.004530   -0.133304   -0.300694      -51.866469       35.318159    8.725037    2.739911    0.237400    4.535179
    0.509804    0.742710    0.001096   -0.119555   -0.319322      -53.464482       37.113385    8.932520    2.816959    0.237400    4.535179
    0.519608    0.742547    0.006091   -0.105084   -0.316086      -55.069273       38.907348    9.139991    2.893997    0.237400    4.535179
    0.529412    0.742177    0.010444   -0.090828   -0.294344      -56.713143       40.694021    9.347387    2.970977    0.237400    4.535179
    0.539216    0.741628    0.014183   -0.077573   -0.257529      -58.423719       42.468204    9.554653    3.047858    0.237400    4.535179
    0.549020    0.740925    0.017367   -0.065954   -0.208922      -60.223884       44.225518    9.761744    3.124606    0.237400    4.535179
    0.558824    0.740091    0.020079   -0.056461   -0.151491      -62.132080       45.962341    9.968620    3.201190    0.237400    4.535179
    0.568627    0.739145    0.022424   -0.049461   -0.087780      -64.162867       47.675705   10.175246    3.277586    0.237400    4.535179
    0.578431    0.738100    0.024519   -0.045209   -0.019852      -66.327645       49.363172   10.381595    3.353772    0.237400    4.535179
    0.588235    0.736966    0.026488   -0.043872    0.050716      -68.635451       51.022685   10.587639    3.429731    0.237400    4.535179
    0.598039    0.735745    0.028465   -0.045548    0.122820      -71.093765       52.652418   10.793354    3.505442    0.237400    4.535179
    0.607843    0.734433    0.030584   -0.050287    0.195781      -73.709274       54.250629   10.998715    3.580890    0.237400    4.535179
    0.617647    0.733022    0.032982   -0.058108    0.269285      -76.488553       55.815520   11.203696    3.656053    0.237400    4.535179
    0.627451    0.731495    0.035797   -0.069010    0.343320      -79.438636       57.345102   11.408268    3.730909    0.237400    4.535179
    0.637255    0.729831    0.039164   -0.082993    0.418094      -82.567468       58.837082   11.612394    3.805432    0.237400    4.535179
    0.647059    0.728003    0.043222   -0.100056    0.493973      -85.884190       60.288764   11.816033    3.879589    0.237400    4.535179
    0.656863    0.725976    0.048108   -0.120210    0.571400      -89.399276       61.696970   12.019134    3.953340    0.237400    4.535179
    0.666667    0.723712    0.053958   -0.143482    0.650830      -93.124465       63.057982   12.221637    4.026639    0.237400    4.535179
    0.676471    0.721164    0.060914   -0.169908    0.732664      -97.072488       64.367515   12.423470    4.099427    0.237400    4.535179
    0.686275    0.718280    0.069115   -0.199537    0.817182     -101.256566       65.620716   12.624544    4.171637    0.237400    4.535179
    0.696078    0.715003    0.078706   -0.232425    0.904495     -105.689658       66.812202   12.824760    4.243186    0.237400    4.535179
    0.705882    0.711266    0.089832   -0.268625    0.994489     -110.383467       67.936126   13.023997    4.313980    0.237400    4.535179
    0.715686    0.707000    0.102643   -0.308179    1.086791     -115.347209       68.986295   13.222118    4.383908    0.237400    4.535179
    0.725490    0.702128    0.117287   -0.351110    1.180743     -120.586200       69.956322   13.418964    4.452841    0.237400    4.535179
    0.735294    0.696566    0.133915   -0.397408    1.275392     -126.100327       70.839816   13.614356    4.520633    0.237400    4.535179
    0.745098    0.690224    0.152676   -0.447022    1.369503     -131.882517       71.630609   13.808086    4.587118    0.237400    4.535179
    0.754902    0.683009    0.173715   -0.499849    1.461594     -137.917355       72.323003   13.999925    4.652112    0.237400    4.535179
    0.764706    0.674820    0.197170   -0.555727    1.549991     -144.180008       72.912028   14.189615    4.715410    0.237400    4.535179
    0.774510    0.665554    0.223174   -0.614429    1.632909     -150.635643       73.393695   14.376869    4.776789    0.237400    4.535179
    0.784314    0.655103    0.251846   -0.675666    1.708545     -157.239473       73.765212   14.561371    4.836007    0.237400    4.535179
    0.794118    0.643358    0.283290   -0.739084    1.775185     -163.937551       74.025161   14.742776    4.892813    0.237400    4.535179
    0.803922    0.630210    0.317596   -0.804277    1.831311     -170.668322       74.173599   14.920706    4.946942    0.237400    4.535179
    0.813725    0.615553    0.354830   -0.870794    1.875693     -177.364867       74.212088   15.094754    4.998130    0.237400    4.535179
    0.823529    0.599281    0.395044   -0.938157    1.907463     -183.957670       74.143632   15.264485    5.046117    0.237400    4.535179
    0.833333    0.581299    0.438261   -1.005874    1.926161     -190.377671       73.972532   15.429433    5.090656    0.237400    4.535179
    0.843137    0.561517    0.484489   -1.073457    1.931737     -196.559305       73.704173   15.589108    5.131527    0.237400    4.535179
    0.852941    0.539858    0.533710   -1.140440    1.924522     -202.443243       73.344750   15.742996    5.168549    0.237400    4.535179
    0.862745    0.516260    0.585887   -1.206390    1.905153     -207.978607       72.900971   15.890564    5.201590    0.237400    4.535179
    0.872549    0.490676    0.640967   -1.270916    1.874476     -213.124474       72.379737   16.031262    5.230577    0.237400    4.535179
    0.882353    0.463080    0.698878   -1.333680    1.833405     -217.850628       71.787852   16.164533    5.255514    0.237400    4.535179
    0.892157    0.433467    0.759534   -1.394387    1.782768     -222.137570       71.131751   16.289812    5.276482    0.237400    4.535179
    0.901961    0.401858    0.822839   -1.452788    1.723130     -225.975899       70.417271   16.406539    5.293648    0.237400    4.535179
    0.911765    0.368298    0.888686   -1.508660    1.654586     -229.365216       69.649480   16.514162    5.307264    0.237400    4.535179
    0.921569    0.332860    0.956956   -1.561785    1.576531     -232.312725       68.832546   16.612144    5.317661    0.237400    4.535179
    0.931373    0.295646    1.027523   -1.611922    1.487380     -234.831693       67.969664   16.699976    5.325236    0.237400    4.535179
    0.941176    0.256787    1.100248   -1.658763    1.384227     -236.939921       67.063018   16.777178    5.330440    0.237400    4.535179
    0.950980    0.216443    1.174974   -1.701876    1.262414     -238.658332       66.113794   16.843313    5.333749    0.237400    4.535179
    0.960784    0.174805    1.251523   -1.740635    1.114969     -240.009762       65.122212   16.897991    5.335642    0.237400    4.535179
    0.970588    0.132089    1.329682   -1.774116    0.931869     -241.018011       64.087600   16.940881    5.336570    0.237400    4.535179
    0.980392    0.088537    1.409188   -1.800969    0.699070     -241.707202       63.008488   16.971716    5.336924    0.237400    4.535179
