           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.994117    0.000000   -66062.219611    33227.010082    0.000000    0.000000    0.009057    3.837940
    0.009804    0.037618   -1.533390   -0.994181    0.003001   -66062.285563    33225.129516    0.004447    0.000002    0.009057    3.837940
    0.019608    0.075184   -1.495980   -0.994259    0.003130   -66062.497261    33223.283134    0.017783    0.000025    0.009057    3.837940
    0.029412    0.112644   -1.458568   -0.994340    0.003242   -66062.873907    33221.464151    0.039988    0.000126    0.009057    3.837940
    0.039216    0.149946   -1.421153   -0.994424    0.003376   -66063.436652    33219.665737    0.071032    0.000398    0.009057    3.837940
    0.049020    0.187039   -1.383734   -0.994513    0.003542   -66064.210054    33217.880988    0.110871    0.000967    0.009057    3.837940
    0.058824    0.223870   -1.346312   -0.994608    0.003743   -66065.223056    33216.102905    0.159450    0.001995    0.009057    3.837940
    0.068627    0.260388   -1.308886   -0.994709    0.003985   -66066.510032    33214.324349    0.216700    0.003673    0.009057    3.837940
    0.078431    0.296540   -1.271456   -0.994819    0.004275   -66068.112007    33212.537994    0.282541    0.006223    0.009057    3.837940
    0.088235    0.332278   -1.234022   -0.994938    0.004620   -66070.078170    33210.736268    0.356881    0.009890    0.009057    3.837940
    0.098039    0.367550   -1.196583   -0.995069    0.005030   -66072.467752    33208.911280    0.439616    0.014941    0.009057    3.837940
    0.107843    0.402307   -1.159139   -0.995215    0.005517   -66075.352415    33207.054733    0.530631    0.021662    0.009057    3.837940
    0.117647    0.436501   -1.121689   -0.995378    0.006096   -66078.819297    33205.157813    0.629796    0.030354    0.009057    3.837940
    0.127451    0.470083   -1.084233   -0.995560    0.006784   -66082.974936    33203.211070    0.736975    0.041324    0.009057    3.837940
    0.137255    0.503006   -1.046769   -0.995768    0.007607   -66087.950364    33201.204258    0.852015    0.054887    0.009057    3.837940
    0.147059    0.535223   -1.009297   -0.996004    0.008593   -66093.907788    33199.126158    0.974757    0.071359    0.009057    3.837940
    0.156863    0.566690   -0.971816   -0.996277    0.009781   -66101.049420    33196.964348    1.105027    0.091050    0.009057    3.837940
    0.166667    0.597361   -0.934323   -0.996593    0.011222   -66109.629277    33194.704940    1.242644    0.114263    0.009057    3.837940
    0.176471    0.627194   -0.896818   -0.996962    0.012980   -66119.969106    33192.332242    1.387413    0.141286    0.009057    3.837940
    0.186275    0.656146   -0.859297   -0.997396    0.015142   -66132.480132    33189.828349    1.539133    0.172391    0.009057    3.837940
    0.196078    0.684177   -0.821759   -0.997913    0.017825   -66147.693117    33187.172636    1.697589    0.207827    0.009057    3.837940
    0.205882    0.711245   -0.784199   -0.998532    0.021185   -66166.300470    33184.341116    1.862558    0.247817    0.009057    3.837940
    0.215686    0.737313   -0.746614   -0.999282    0.025438   -66189.216080    33181.305637    2.033810    0.292554    0.009057    3.837940
    0.225490    0.762342   -0.708998   -1.000198    0.030887   -66217.661692    33178.032857    2.211102    0.342199    0.009057    3.837940
    0.235294    0.786296   -0.671343   -1.001332    0.037958   -66253.293708    33174.482926    2.394186    0.396876    0.009057    3.837940
    0.245098    0.809141   -0.633640   -1.002752    0.047270   -66298.392838    33170.607806    2.582802    0.456668    0.009057    3.837940
    0.254902    0.830842   -0.595877   -1.004553    0.059732   -66356.153544    33166.349080    2.776684    0.521620    0.009057    3.837940
    0.264706    0.851365   -0.558037   -1.006875    0.076715   -66431.135629    33161.635147    2.975558    0.591733    0.009057    3.837940
    0.274510    0.870679   -0.520097   -1.009916    0.100333   -66529.985995    33156.377633    3.179143    0.666962    0.009057    3.837940
    0.284314    0.888753   -0.482024   -1.013977    0.133931   -66662.622599    33150.466935    3.387147    0.747221    0.009057    3.837940
    0.294118    0.905555   -0.443773   -1.019515    0.182959   -66844.231462    33143.767071    3.599274    0.832374    0.009057    3.837940
    0.303922    0.921053   -0.405275   -1.027254    0.256562   -67098.733647    33136.110793    3.815220    0.922244    0.009057    3.837940
    0.313725    0.935214   -0.366426   -1.038366    0.370542   -67464.974088    33127.298354    4.034673    1.016607    0.009057    3.837940
    0.323529    0.948002   -0.327067   -1.054821    0.552880   -68008.009288    33117.110309    4.257312    1.115196    0.009057    3.837940
    0.333333    0.959375   -0.286939   -1.080000    0.853340   -68839.708622    33105.365612    4.482808    1.217702    0.009057    3.837940
    0.343137    0.969280   -0.245612   -1.119749    1.355125   -70153.889040    33092.120176    4.710821    1.323773    0.009057    3.837940
    0.352941    0.977644   -0.202373   -1.183502    2.153737   -72266.738659    33078.300045    4.940995    1.433010    0.009057    3.837940
    0.362745    0.984363   -0.156116   -1.281112    3.072104   -75530.290043    33067.643021    5.172954    1.544965    0.009057    3.837940
    0.372549    0.989289   -0.105750   -1.391309    2.216710   -79345.823450    33071.829663    5.406293    1.659114    0.009057    3.837940
    0.382353    0.992271   -0.053157   -1.355770   -5.495065   -78534.069044    33116.444031    5.640569    1.774813    0.009057    3.837940
    0.392157    0.993386   -0.008744   -0.941836  -15.205018   -64835.788689    33217.876293    5.875323    1.891304    0.009057    3.837940
    0.401961    0.993186    0.015796   -0.378388  -12.898640   -46001.284348    33337.299352    6.110170    2.007944    0.009057    3.837940
    0.411765    0.992423    0.022508   -0.020314   -6.299292   -34208.375140    33432.074863    6.344891    2.124438    0.009057    3.837940
    0.421569    0.991607    0.019942    0.130719   -2.141210   -29319.657662    33498.772244    6.579418    2.240736    0.009057    3.837940
    0.431373    0.990963    0.014060    0.169429   -0.133353   -28130.207207    33547.200651    6.813769    2.356872    0.009057    3.837940
    0.441176    0.990553    0.007837    0.155699    0.763305   -28660.135193    33585.546430    7.047996    2.472893    0.009057    3.837940
    0.450980    0.990360    0.002619    0.119525    1.105864   -29922.909021    33619.047654    7.282153    2.588851    0.009057    3.837940
    0.460784    0.990336   -0.001074    0.076480    1.145414   -31406.905714    33650.993853    7.516285    2.704785    0.009057    3.837940
    0.470588    0.990421   -0.003164    0.035526    1.003481   -32817.346088    33683.463600    7.750425    2.820728    0.009057    3.837940
    0.480392    0.990557   -0.003842    0.002017    0.759069   -33977.564169    33717.676662    7.984593    2.936697    0.009057    3.837940
    0.490196    0.990697   -0.003443   -0.021495    0.484070   -34803.031740    33754.138566    8.218794    3.052699    0.009057    3.837940
    0.500000    0.990807   -0.002349   -0.035160    0.248421   -35299.029900    33792.732023    8.453025    3.168732    0.009057    3.837940
    0.509804    0.990869   -0.000888   -0.041584    0.109604   -35553.066377    33832.845150    8.687276    3.284785    0.009057    3.837940
    0.519608    0.990872    0.000744   -0.045133    0.102426   -35712.192320    33873.544661    8.921536    3.400846    0.009057    3.837940
    0.529412    0.990811    0.002538   -0.051054    0.239814   -35953.503151    33913.736634    9.155788    3.516900    0.009057    3.837940
    0.539216    0.990677    0.004685   -0.064818    0.522740   -36462.208244    33952.248181    9.390018    3.632931    0.009057    3.837940
    0.549020    0.990449    0.007582   -0.091835    0.947772   -37422.282272    33987.810503    9.624206    3.748918    0.009057    3.837940
    0.558824    0.990089    0.011826   -0.137214    1.500153   -39008.553312    34018.993819    9.858325    3.864835    0.009057    3.837940
    0.568627    0.989533    0.018189   -0.204910    2.128351   -41357.462447    34044.209672   10.092337    3.980639    0.009057    3.837940
    0.578431    0.988683    0.027539   -0.295779    2.716402   -44499.653271    34061.925677   10.326186    4.096263    0.009057    3.837940
    0.588235    0.987413    0.040683   -0.405226    3.097888   -48277.331673    34071.153603   10.559786    4.211605    0.009057    3.837940
    0.598039    0.985568    0.058137   -0.522747    3.141961   -52327.220087    34072.008634   10.793022    4.326514    0.009057    3.837940
    0.607843    0.982986    0.079958   -0.635251    2.850293   -56196.532021    34065.891878   11.025738    4.440778    0.009057    3.837940
    0.617647    0.979508    0.105746   -0.732376    2.353983   -59528.961278    34055.041541   11.257740    4.554123    0.009057    3.837940
    0.627451    0.975003    0.134820   -0.809607    1.814250   -62172.148522    34041.757374   11.488800    4.666220    0.009057    3.837940
    0.637255    0.969363    0.166430   -0.867601    1.338184   -64152.355781    34027.827723   11.718664    4.776700    0.009057    3.837940
    0.647059    0.962515    0.199910   -0.909692    0.964733   -65586.583072    34014.369374   11.947052    4.885170    0.009057    3.837940
    0.656863    0.954406    0.234737   -0.939762    0.690327   -66609.298575    34001.944041   12.173673    4.991230    0.009057    3.837940
    0.666667    0.945004    0.270523   -0.961180    0.495314   -67336.442472    33990.751628   12.398225    5.094485    0.009057    3.837940
    0.676471    0.934292    0.306993   -0.976515    0.358571   -67856.083672    33980.792097   12.620399    5.194556    0.009057    3.837940
    0.686275    0.922262    0.343956   -0.987606    0.262803   -68231.083388    33971.971072   12.839885    5.291091    0.009057    3.837940
    0.696078    0.908917    0.381277   -0.995728    0.195328   -68505.019379    33964.159578   13.056372    5.383764    0.009057    3.837940
    0.705882    0.894263    0.418862   -1.001759    0.147306   -68707.779857    33957.224395   13.269548    5.472286    0.009057    3.837940
    0.715686    0.878314    0.456645   -1.006300    0.112707   -68859.863058    33951.041773   13.479107    5.556407    0.009057    3.837940
    0.725490    0.861087    0.494577   -1.009766    0.087450   -68975.413256    33945.502439   13.684744    5.635916    0.009057    3.837940
    0.735294    0.842602    0.532624   -1.012447    0.068764   -69064.283894    33940.512397   13.886158    5.710649    0.009057    3.837940
    0.745098    0.822882    0.570760   -1.014546    0.054757   -69133.417606    33935.991852   14.083056    5.780483    0.009057    3.837940
    0.754902    0.801953    0.608967   -1.016210    0.044124   -69187.765939    33931.873470   14.275149    5.845342    0.009057    3.837940
    0.764706    0.779845    0.647229   -1.017542    0.035955   -69230.904312    33928.100517   14.462153    5.905194    0.009057    3.837940
    0.774510    0.756588    0.685537   -1.018622    0.029607   -69265.446147    33924.625128   14.643795    5.960054    0.009057    3.837940
    0.784314    0.732214    0.723882   -1.019504    0.024623   -69293.324413    33921.406792   14.819805    6.009977    0.009057    3.837940
    0.794118    0.706759    0.762257   -1.020231    0.020669   -69315.985067    33918.411072   14.989925    6.055061    0.009057    3.837940
    0.803922    0.680260    0.800657   -1.020837    0.017504   -69334.521457    33915.608539   15.153902    6.095442    0.009057    3.837940
    0.813725    0.652754    0.839077   -1.021346    0.014949   -69349.768759    33912.973889   15.311495    6.131294    0.009057    3.837940
