           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.459055    0.000000        7.331961       -3.498831    0.000000    0.000000    0.234009    4.975501
    0.009804    0.048738   -1.499645   -1.457771   -0.070157        7.331949       -3.498961    0.007472    0.000006    0.234009    4.975501
    0.019608    0.097230   -1.428620   -1.453921   -0.140066        7.331911       -3.499086    0.029850    0.000103    0.234009    4.975501
    0.029412    0.145232   -1.357844   -1.447512   -0.209468        7.331843       -3.499205    0.067022    0.000517    0.234009    4.975501
    0.039216    0.192507   -1.287443   -1.438556   -0.278105        7.331742       -3.499318    0.118801    0.001612    0.234009    4.975501
    0.049020    0.238826   -1.217541   -1.427069   -0.345720        7.331604       -3.499426    0.184928    0.003870    0.234009    4.975501
    0.058824    0.283972   -1.148261   -1.413072   -0.412058        7.331426       -3.499530    0.265077    0.007862    0.234009    4.975501
    0.068627    0.327740   -1.079724   -1.396591   -0.476868        7.331204       -3.499627    0.358856    0.014222    0.234009    4.975501
    0.078431    0.369942   -1.012051   -1.377656   -0.539902        7.330934       -3.499719    0.465814    0.023608    0.234009    4.975501
    0.088235    0.410408   -0.945361   -1.356304   -0.600918        7.330611       -3.499805    0.585446    0.036671    0.234009    4.975501
    0.098039    0.448986   -0.879770   -1.332575   -0.659676        7.330233       -3.499884    0.717194    0.054026    0.234009    4.975501
    0.107843    0.485546   -0.815394   -1.306514   -0.715945        7.329796       -3.499954    0.860459    0.076217    0.234009    4.975501
    0.117647    0.519976   -0.752345   -1.278173   -0.769501        7.329300       -3.500014    1.014606    0.103697    0.234009    4.975501
    0.127451    0.552187   -0.690734   -1.247605   -0.820127        7.328746       -3.500063    1.178967    0.136812    0.234009    4.975501
    0.137255    0.582112   -0.630666   -1.214871   -0.867614        7.328139       -3.500099    1.352852    0.175781    0.234009    4.975501
    0.147059    0.609704   -0.572246   -1.180037   -0.911767        7.327486       -3.500118    1.535552    0.220699    0.234009    4.975501
