           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.194783    0.000000        4.530722       -2.585572    0.000000    0.000000    0.078226    9.821898
    0.009804    0.096081   -1.455839   -1.191920   -0.079180        4.530721       -2.585576    0.029098    0.000080    0.078226    9.821898
    0.019608    0.190898   -1.341432   -1.183350   -0.157460        4.530720       -2.585579    0.116008    0.001266    0.078226    9.821898
    0.029412    0.283226   -1.228123   -1.169132   -0.233948        4.530716       -2.585583    0.259592    0.006253    0.078226    9.821898
    0.039216    0.371922   -1.116452   -1.149361   -0.307761        4.530710       -2.585587    0.457994    0.019102    0.078226    9.821898
    0.049020    0.455952   -1.006946   -1.124175   -0.378037        4.530701       -2.585591    0.708697    0.044668    0.078226    9.821898
    0.058824    0.534425   -0.900119   -1.093749   -0.443940        4.530688       -2.585595    1.008600    0.087945    0.078226    9.821898
    0.068627    0.606609   -0.796466   -1.058296   -0.504672        4.530668       -2.585599    1.354111    0.153422    0.078226    9.821898
    0.078431    0.671946   -0.696459   -1.018073   -0.559475        4.530639       -2.585603    1.741248    0.244557    0.078226    9.821898
    0.088235    0.730057   -0.600543   -0.973372   -0.607649        4.530597       -2.585608    2.165744    0.363416    0.078226    9.821898
    0.098039    0.780735   -0.509134   -0.924527   -0.648561        4.530537       -2.585612    2.623157    0.510517    0.078226    9.821898
    0.107843    0.823940   -0.422613   -0.871907   -0.681650        4.530453       -2.585616    3.108969    0.684866    0.078226    9.821898
    0.117647    0.859784   -0.341325   -0.815920   -0.706447        4.530341       -2.585620    3.618685    0.884160    0.078226    9.821898
    0.127451    0.888507   -0.265572   -0.757007   -0.722577        4.530209       -2.585620    4.147917    1.105079    0.078226    9.821898
    0.137255    0.910465   -0.195615   -0.695643   -0.729773        4.530094       -2.585616    4.692462    1.343653    0.078226    9.821898
    0.147059    0.926101   -0.131664   -0.632331   -0.727878        4.530081       -2.585604    5.248354    1.595608    0.078226    9.821898
    0.156863    0.935928   -0.073882   -0.567607   -0.716853        4.530284       -2.585583    5.811923    1.856681    0.078226    9.821898
    0.166667    0.940510   -0.022378   -0.502029   -0.696787        4.530737       -2.585552    6.379821    2.122874    0.078226    9.821898
    0.176471    0.940439    0.022794   -0.436184   -0.667919        4.531302       -2.585519    6.949053    2.390629    0.078226    9.821898
    0.186275    0.936325    0.061636   -0.370676   -0.630663        4.531758       -2.585488    7.516988    2.656928    0.078226    9.821898
    0.196078    0.928780    0.094212   -0.306127   -0.585615        4.531996       -2.585466    8.081366    2.919338    0.078226    9.821898
    0.205882    0.918407    0.120643   -0.243170   -0.533545        4.532041       -2.585451    8.640293    3.176002    0.078226    9.821898
    0.215686    0.905794    0.141115   -0.182446   -0.475397        4.531971       -2.585442    9.192237    3.425593    0.078226    9.821898
    0.225490    0.891503    0.155872   -0.124600   -0.412290        4.531849       -2.585439    9.736015    3.667256    0.078226    9.821898
    0.235294    0.876069    0.165224   -0.070275   -0.345513        4.531712       -2.585438   10.270775    3.900533    0.078226    9.821898
    0.245098    0.859988    0.169539   -0.020097   -0.276513        4.531578       -2.585439   10.795977    4.125293    0.078226    9.821898
    0.254902    0.843720    0.169247    0.025332   -0.206868        4.531452       -2.585442   11.311370    4.341663    0.078226    9.821898
    0.264706    0.827679    0.164831    0.065462   -0.138243        4.531338       -2.585445   11.816970    4.549973    0.078226    9.821898
    0.274510    0.812233    0.156825    0.099814   -0.072318        4.531235       -2.585449   12.313028    4.750702    0.078226    9.821898
    0.284314    0.797697    0.145806    0.128014   -0.010711        4.531141       -2.585454   12.800001    4.944436    0.078226    9.821898
    0.294118    0.784330    0.132377    0.149817    0.045119        4.531054       -2.585458   13.278521    5.131838    0.078226    9.821898
    0.303922    0.772335    0.117161    0.165140    0.093964        4.530974       -2.585462   13.749360    5.313618    0.078226    9.821898
    0.313725    0.761856    0.100778    0.174079    0.134949        4.530900       -2.585467   14.213395    5.490510    0.078226    9.821898
    0.323529    0.752978    0.083832    0.176917    0.167585        4.530829       -2.585471   14.671571    5.663255    0.078226    9.821898
    0.333333    0.745730    0.066888    0.174119    0.191791        4.530761       -2.585476   15.124869    5.832582    0.078226    9.821898
    0.343137    0.740090    0.050460    0.166313    0.207866        4.530696       -2.585480   15.574270    5.999197    0.078226    9.821898
    0.352941    0.735986    0.034995    0.154249    0.216434        4.530632       -2.585485   16.020728    6.163770    0.078226    9.821898
    0.362745    0.733309    0.020863    0.138761    0.218358        4.530570       -2.585489   16.465142    6.326924    0.078226    9.821898
    0.372549    0.731916    0.008353    0.120717    0.214642        4.530508       -2.585494   16.908332    6.489227    0.078226    9.821898
    0.382353    0.731642   -0.002331    0.100972    0.206339        4.530447       -2.585498   17.351027    6.651184    0.078226    9.821898
    0.392157    0.732303   -0.011064    0.080337    0.194470        4.530385       -2.585503   17.793847    6.813230    0.078226    9.821898
    0.401961    0.733708   -0.017797    0.059543    0.179961        4.530324       -2.585507   18.237303    6.975728    0.078226    9.821898
    0.411765    0.735666   -0.022547    0.039232    0.163612        4.530261       -2.585512   18.681786    7.138964    0.078226    9.821898
    0.421569    0.737989   -0.025386    0.019946    0.146074        4.530198       -2.585517   19.127573    7.303145    0.078226    9.821898
    0.431373    0.740497   -0.026435    0.002128    0.127855        4.530134       -2.585521   19.574830    7.468403    0.078226    9.821898
    0.441176    0.743027   -0.025854   -0.013869    0.109323        4.530069       -2.585526   20.023620    7.634795    0.078226    9.821898
    0.450980    0.745430   -0.023832   -0.027769    0.090729        4.530003       -2.585530   20.473908    7.802305    0.078226    9.821898
    0.460784    0.747577   -0.020580   -0.039369    0.072222        4.529936       -2.585535   20.925579    7.970856    0.078226    9.821898
    0.470588    0.749361   -0.016329   -0.048518    0.053873        4.529869       -2.585539   21.378443    8.140312    0.078226    9.821898
    0.480392    0.750697   -0.011318   -0.055111    0.035691        4.529801       -2.585544   21.832256    8.310491    0.078226    9.821898
    0.490196    0.751524   -0.005799   -0.059082    0.017643        4.529732       -2.585548   22.286725    8.481172    0.078226    9.821898
    0.500000    0.751805   -0.000026   -0.060391   -0.000331        4.529663       -2.585553   22.741531    8.652113    0.078226    9.821898
    0.509804    0.751529    0.005745   -0.059026   -0.018306        4.529595       -2.585557   23.196338    8.823054    0.078226    9.821898
    0.519608    0.750707    0.011257   -0.055001   -0.036356        4.529526       -2.585562   23.650812    8.993740    0.078226    9.821898
    0.529412    0.749378    0.016254   -0.048355   -0.054542        4.529458       -2.585566   24.104633    9.163925    0.078226    9.821898
    0.539216    0.747602    0.020487   -0.039155   -0.072895        4.529390       -2.585571   24.557510    9.333391    0.078226    9.821898
    0.549020    0.745465    0.023716   -0.027507   -0.091404        4.529324       -2.585575   25.009199    9.501955    0.078226    9.821898
    0.558824    0.743074    0.025711   -0.013563   -0.109997        4.529258       -2.585580   25.459512    9.669485    0.078226    9.821898
    0.568627    0.740560    0.026261    0.002470   -0.128520        4.529193       -2.585584   25.908335    9.835901    0.078226    9.821898
    0.578431    0.738070    0.025177    0.020318   -0.146721        4.529129       -2.585589   26.355635   10.001192    0.078226    9.821898
    0.588235    0.735769    0.022301    0.039624   -0.164227        4.529065       -2.585593   26.801478   10.165415    0.078226    9.821898
    0.598039    0.733837    0.017513    0.059943   -0.180530        4.529003       -2.585598   27.246031   10.328703    0.078226    9.821898
    0.607843    0.732461    0.010741    0.080731   -0.194973        4.528941       -2.585603   27.689573   10.491265    0.078226    9.821898
    0.617647    0.731833    0.001971    0.101346   -0.206755        4.528879       -2.585607   28.132499   10.653389    0.078226    9.821898
    0.627451    0.732144   -0.008747    0.121052   -0.214947        4.528818       -2.585612   28.575320   10.815438    0.078226    9.821898
    0.637255    0.733576   -0.021287    0.139040   -0.218528        4.528756       -2.585616   29.018659   10.977850    0.078226    9.821898
    0.647059    0.736295   -0.035442    0.154455   -0.216450        4.528694       -2.585621   29.463247   11.141130    0.078226    9.821898
    0.656863    0.740442   -0.050922    0.166428   -0.207713        4.528630       -2.585625   29.909905   11.305847    0.078226    9.821898
    0.666667    0.746128   -0.067357    0.174131   -0.191459        4.528565       -2.585630   30.359533   11.472625    0.078226    9.821898
    0.676471    0.753420   -0.084296    0.176814   -0.167076        4.528497       -2.585634   30.813084   11.642136    0.078226    9.821898
    0.686275    0.762342   -0.101227    0.173855   -0.134273        4.528426       -2.585639   31.271541   11.815085    0.078226    9.821898
