           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.146005    0.000000       13.565681       -3.406280   -0.000000    0.000000    0.217245    2.965305
    0.009804    0.029066   -1.537471   -1.146903    0.081797       13.562281       -3.489709    0.002655    0.000001    0.217245    2.965305
    0.019608    0.058100   -1.504095   -1.149537    0.159657       13.551630       -3.570985    0.010617    0.000010    0.217245    2.965305
    0.029412    0.087069   -1.470618   -1.153813    0.233373       13.533147       -3.650205    0.023876    0.000052    0.217245    2.965305
    0.039216    0.115941   -1.436993   -1.159635    0.302715       13.506228       -3.727458    0.042419    0.000164    0.217245    2.965305
    0.049020    0.144682   -1.403179   -1.166899    0.367431       13.470218       -3.802819    0.066224    0.000400    0.217245    2.965305
    0.058824    0.173258   -1.369133   -1.175497    0.427247       13.424396       -3.876353    0.095265    0.000827    0.217245    2.965305
    0.068627    0.201635   -1.334820   -1.185315    0.481870       13.367963       -3.948109    0.129508    0.001528    0.217245    2.965305
    0.078431    0.229778   -1.300205   -1.196231    0.530987       13.300040       -4.018119    0.168913    0.002597    0.217245    2.965305
    0.088235    0.257650   -1.265258   -1.208116    0.574267       13.219664       -4.086398    0.213435    0.004144    0.217245    2.965305
    0.098039    0.285216   -1.229953   -1.220833    0.611359       13.125783       -4.152938    0.263020    0.006286    0.217245    2.965305
    0.107843    0.312436   -1.194268   -1.234236    0.641898       13.017258       -4.217708    0.317610    0.009156    0.217245    2.965305
    0.117647    0.339273   -1.158185   -1.248172    0.665501       12.892866       -4.280648    0.377138    0.012890    0.217245    2.965305
    0.127451    0.365686   -1.121691   -1.262478    0.681773       12.751308       -4.341670    0.441529    0.017637    0.217245    2.965305
    0.137255    0.391637   -1.084779   -1.276978    0.690307       12.591216       -4.400650    0.510704    0.023547    0.217245    2.965305
    0.147059    0.417083   -1.047444   -1.291489    0.690687       12.411182       -4.457423    0.584573    0.030776    0.217245    2.965305
    0.156863    0.441984   -1.009689   -1.305817    0.682494       12.209781       -4.511781    0.663041    0.039480    0.217245    2.965305
    0.166667    0.466297   -0.971523   -1.319754    0.665307       11.985612       -4.563466    0.746005    0.049815    0.217245    2.965305
    0.176471    0.489981   -0.932960   -1.333086    0.638716       11.737357       -4.612163    0.833353    0.061931    0.217245    2.965305
    0.186275    0.512995   -0.894021   -1.345582    0.602326       11.463849       -4.657496    0.924966    0.075975    0.217245    2.965305
    0.196078    0.535296   -0.854734   -1.357003    0.555772       11.164172       -4.699018    1.020719    0.092080    0.217245    2.965305
    0.205882    0.556844   -0.815134   -1.367099    0.498732       10.837769       -4.736211    1.120477    0.110371    0.217245    2.965305
    0.215686    0.577601   -0.775262   -1.375610    0.430944       10.484594       -4.768473    1.224100    0.130955    0.217245    2.965305
