           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.568451    0.000000       16.219414       -6.989015    0.000000   -0.000000    0.228600    2.984882
    0.009804    0.029253   -1.524907   -1.567535   -0.083421       16.219409       -6.989096    0.002690    0.000001    0.228600    2.984882
    0.019608    0.058445   -1.479071   -1.564790   -0.166560       16.219395       -6.989174    0.010754    0.000014    0.228600    2.984882
    0.029412    0.087514   -1.433342   -1.560225   -0.249132       16.219370       -6.989251    0.024175    0.000073    0.228600    2.984882
    0.039216    0.116400   -1.387773   -1.553851   -0.330852       16.219333       -6.989325    0.042925    0.000228    0.228600    2.984882
    0.049020    0.145044   -1.342417   -1.545687   -0.411439       16.219285       -6.989397    0.066964    0.000553    0.228600    2.984882
    0.058824    0.173389   -1.297326   -1.535758   -0.490612       16.219224       -6.989468    0.096244    0.001136    0.228600    2.984882
    0.068627    0.201378   -1.252551   -1.524091   -0.568096       16.219150       -6.989536    0.130704    0.002083    0.228600    2.984882
    0.078431    0.228960   -1.208142   -1.510721   -0.643619       16.219061       -6.989603    0.170274    0.003511    0.228600    2.984882
    0.088235    0.256082   -1.164149   -1.495687   -0.716916       16.218957       -6.989668    0.214873    0.005547    0.228600    2.984882
    0.098039    0.282699   -1.120619   -1.479035   -0.787726       16.218837       -6.989731    0.264413    0.008326    0.228600    2.984882
    0.107843    0.308764   -1.077600   -1.460813   -0.855795       16.218700       -6.989793    0.318798    0.011987    0.228600    2.984882
    0.117647    0.334238   -1.035137   -1.441078   -0.920876       16.218546       -6.989852    0.377921    0.016671    0.228600    2.984882
    0.127451    0.359081   -0.993272   -1.419889   -0.982732       16.218373       -6.989910    0.441671    0.022517    0.228600    2.984882
    0.137255    0.383262   -0.952048   -1.397311   -1.041131       16.218181       -6.989965    0.509928    0.029659    0.228600    2.984882
    0.147059    0.406749   -0.911505   -1.373416   -1.095856       16.217968       -6.990018    0.582567    0.038224    0.228600    2.984882
    0.156863    0.429515   -0.871678   -1.348277   -1.146695       16.217736       -6.990069    0.659460    0.048330    0.228600    2.984882
    0.166667    0.451539   -0.832605   -1.321977   -1.193452       16.217482       -6.990118    0.740470    0.060087    0.228600    2.984882
    0.176471    0.472801   -0.794317   -1.294600   -1.235938       16.217207       -6.990163    0.825461    0.073588    0.228600    2.984882
    0.186275    0.493287   -0.756846   -1.266236   -1.273980       16.216910       -6.990206    0.914289    0.088915    0.228600    2.984882
    0.196078    0.512985   -0.720217   -1.236980   -1.307419       16.216592       -6.990245    1.006812    0.106135    0.228600    2.984882
    0.205882    0.531886   -0.684457   -1.206929   -1.336106       16.216252       -6.990280    1.102883    0.125299    0.228600    2.984882
    0.215686    0.549987   -0.649586   -1.176188   -1.359911       16.215892       -6.990312    1.202357    0.146445    0.228600    2.984882
    0.225490    0.567287   -0.615623   -1.144864   -1.378718       16.215512       -6.990339    1.305085    0.169594    0.228600    2.984882
    0.235294    0.583786   -0.582585   -1.113067   -1.392427       16.215114       -6.990362    1.410920    0.194753    0.228600    2.984882
    0.245098    0.599489   -0.550482   -1.080911   -1.400955       16.214700       -6.990379    1.519716    0.221916    0.228600    2.984882
    0.254902    0.614404   -0.519325   -1.048514   -1.404237       16.214272       -6.990390    1.631326    0.251063    0.228600    2.984882
    0.264706    0.628540   -0.489117   -1.015997   -1.402225       16.213832       -6.990396    1.745607    0.282161    0.228600    2.984882
    0.274510    0.641907   -0.459861   -0.983482   -1.394891       16.213385       -6.990395    1.862416    0.315169    0.228600    2.984882
    0.284314    0.654520   -0.431555   -0.951094   -1.382226       16.212933       -6.990387    1.981613    0.350034    0.228600    2.984882
    0.294118    0.666393   -0.404194   -0.918959   -1.364242       16.212481       -6.990371    2.103061    0.386694    0.228600    2.984882
    0.303922    0.677543   -0.377768   -0.887206   -1.340969       16.212033       -6.990347    2.226626    0.425083    0.228600    2.984882
    0.313725    0.687987   -0.352263   -0.855961   -1.312459       16.211595       -6.990315    2.352176    0.465125    0.228600    2.984882
    0.323529    0.697742   -0.327664   -0.825353   -1.278787       16.211172       -6.990274    2.479582    0.506741    0.228600    2.984882
    0.333333    0.706829   -0.303950   -0.795510   -1.240049       16.210769       -6.990223    2.608720    0.549849    0.228600    2.984882
    0.343137    0.715265   -0.281097   -0.766558   -1.196360       16.210392       -6.990163    2.739469    0.594363    0.228600    2.984882
    0.352941    0.723071   -0.259076   -0.738621   -1.147861       16.210045       -6.990094    2.871711    0.640196    0.228600    2.984882
    0.362745    0.730266   -0.237856   -0.711822   -1.094712       16.209734       -6.990014    3.005331    0.687258    0.228600    2.984882
    0.372549    0.736868   -0.217403   -0.686279   -1.037098       16.209464       -6.989924    3.140220    0.735460    0.228600    2.984882
    0.382353    0.742896   -0.197677   -0.662106   -0.975224       16.209237       -6.989825    3.276269    0.784714    0.228600    2.984882
    0.392157    0.748368   -0.178637   -0.639414   -0.909317       16.209058       -6.989716    3.413376    0.834930    0.228600    2.984882
    0.401961    0.753301   -0.160239   -0.618308   -0.839625       16.208928       -6.989597    3.551439    0.886022    0.228600    2.984882
    0.411765    0.757711   -0.142433   -0.598886   -0.766415       16.208848       -6.989469    3.690360    0.937904    0.228600    2.984882
    0.421569    0.761614   -0.125170   -0.581239   -0.689974       16.208818       -6.989333    3.830046    0.990489    0.228600    2.984882
    0.431373    0.765022   -0.108397   -0.565452   -0.610609       16.208838       -6.989189    3.970403    1.043695    0.228600    2.984882
    0.441176    0.767949   -0.092057   -0.551601   -0.528642       16.208903       -6.989037    4.111343    1.097441    0.228600    2.984882
    0.450980    0.770406   -0.076094   -0.539753   -0.444410       16.209010       -6.988879    4.252777    1.151645    0.228600    2.984882
    0.460784    0.772402   -0.060447   -0.529966   -0.358264       16.209155       -6.988715    4.394621    1.206230    0.228600    2.984882
    0.470588    0.773944   -0.045056   -0.522289   -0.270568       16.209330       -6.988547    4.536790    1.261116    0.228600    2.984882
    0.480392    0.775039   -0.029858   -0.516759   -0.181694       16.209530       -6.988376    4.679201    1.316228    0.228600    2.984882
    0.490196    0.775692   -0.014790   -0.513405   -0.092021       16.209746       -6.988202    4.821773    1.371489    0.228600    2.984882
