           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.974306    0.000000    -3551.199104     1824.140597    0.000000    0.000000    0.052993    3.924971
    0.009804    0.038471   -1.533296   -0.974912    0.035554    -3551.263324     1822.391527    0.004651    0.000002    0.052993    3.924971
    0.019608    0.076888   -1.495760   -0.976055    0.046284    -3551.469202     1820.678383    0.018599    0.000027    0.052993    3.924971
    0.029412    0.115197   -1.458177   -0.977368    0.051000    -3551.835219     1818.994991    0.041822    0.000135    0.052993    3.924971
    0.039216    0.153343   -1.420541   -0.978775    0.054372    -3552.381825     1817.335208    0.074289    0.000427    0.052993    3.924971
    0.049020    0.191272   -1.382849   -0.980270    0.057693    -3553.132806     1815.692911    0.115954    0.001038    0.052993    3.924971
    0.058824    0.228930   -1.345098   -0.981867    0.061406    -3554.116219     1814.061992    0.166758    0.002143    0.052993    3.924971
    0.068627    0.266262   -1.307283   -0.983585    0.065728    -3555.365382     1812.436336    0.226628    0.003948    0.052993    3.924971
    0.078431    0.303215   -1.269399   -0.985449    0.070815    -3556.920049     1810.809805    0.295480    0.006692    0.052993    3.924971
    0.088235    0.339735   -1.231440   -0.987488    0.076824    -3558.827842     1809.176212    0.373215    0.010640    0.052993    3.924971
    0.098039    0.375768   -1.193399   -0.989736    0.083932    -3561.146029     1807.529296    0.459721    0.016082    0.052993    3.924971
    0.107843    0.411262   -1.155267   -0.992235    0.092346    -3563.943767     1805.862695    0.554876    0.023327    0.052993    3.924971
    0.117647    0.446162   -1.117033   -0.995032    0.102323    -3567.304934     1804.169914    0.658541    0.032700    0.052993    3.924971
    0.127451    0.480416   -1.078684   -0.998187    0.114181    -3571.331734     1802.444304    0.770568    0.044537    0.052993    3.924971
    0.137255    0.513972   -1.040206   -1.001772    0.128316    -3576.149319     1800.679043    0.890793    0.059180    0.052993    3.924971
    0.147059    0.546778   -1.001581   -1.005873    0.145226    -3581.911731     1798.867133    1.019041    0.076972    0.052993    3.924971
    0.156863    0.578780   -0.962786   -1.010599    0.165543    -3588.809589     1797.001420    1.155126    0.098250    0.052993    3.924971
    0.166667    0.609928   -0.923795   -1.016083    0.190070    -3597.080067     1795.074655    1.298845    0.123345    0.052993    3.924971
    0.176471    0.640169   -0.884576   -1.022492    0.219829    -3607.019883     1793.079620    1.449987    0.152570    0.052993    3.924971
    0.186275    0.669451   -0.845090   -1.030036    0.256129    -3619.002211     1791.009362    1.608325    0.186221    0.052993    3.924971
    0.196078    0.697720   -0.805287   -1.038976    0.300641    -3633.498673     1788.857586    1.773621    0.224568    0.052993    3.924971
    0.205882    0.724923   -0.765108   -1.049649    0.355495    -3651.107698     1786.619326    1.945625    0.267851    0.052993    3.924971
    0.215686    0.751005   -0.724478   -1.062476    0.423368    -3672.590509     1784.292032    2.124072    0.316278    0.052993    3.924971
    0.225490    0.775909   -0.683305   -1.077992    0.507552    -3698.915331     1781.877344    2.308683    0.370017    0.052993    3.924971
    0.235294    0.799574   -0.641472   -1.096867    0.611904    -3731.308176     1779.383963    2.499167    0.429191    0.052993    3.924971
    0.245098    0.821938   -0.598836   -1.119924    0.740502    -3771.302765     1776.832272    2.695216    0.493880    0.052993    3.924971
    0.254902    0.842931   -0.555217   -1.148131    0.896607    -3820.768321     1774.261790    2.896509    0.564109    0.052993    3.924971
    0.264706    0.862480   -0.510396   -1.182537    1.080129    -3881.863137     1771.743076    3.102704    0.639846    0.052993    3.924971
    0.274510    0.880499   -0.464117   -1.224056    1.282145    -3956.796852     1769.396474    3.313442    0.720996    0.052993    3.924971
    0.284314    0.896897   -0.416097   -1.272958    1.474288    -4047.158321     1767.420686    3.528343    0.807394    0.052993    3.924971
    0.294118    0.911570   -0.366072   -1.327835    1.591110    -4152.357351     1766.133465    3.747002    0.898796    0.052993    3.924971
    0.303922    0.924407   -0.313890   -1.383782    1.508309    -4266.506318     1766.021452    3.968990    0.994859    0.052993    3.924971
    0.313725    0.935296   -0.259698   -1.429915    1.035183    -4373.262031     1767.779666    4.193847    1.095137    0.052993    3.924971
    0.323529    0.944143   -0.204207   -1.447518   -0.033512    -4439.995353     1772.286170    4.421092    1.199058    0.052993    3.924971
    0.333333    0.950898   -0.148978   -1.412094   -1.758590    -4417.613567     1780.418259    4.650224    1.305933    0.052993    3.924971
    0.343137    0.955595   -0.096486   -1.302864   -3.849262    -4257.022238     1792.652543    4.880738    1.414987    0.052993    3.924971
    0.352941    0.958382   -0.049700   -1.117306   -5.659635    -3943.136094     1808.610866    5.112152    1.525435    0.052993    3.924971
    0.362745    0.959523   -0.011187   -0.878606   -6.565413    -3518.252920     1826.969956    5.344036    1.636576    0.052993    3.924971
    0.372549    0.959366    0.017740   -0.625952   -6.399064    -3062.821832     1845.958135    5.576030    1.747875    0.052993    3.924971
    0.382353    0.958279    0.037276   -0.395304   -5.468139    -2650.180957     1864.060842    5.807868    1.858981    0.052993    3.924971
    0.392157    0.956602    0.048714   -0.207058   -4.230450    -2319.269226     1880.398849    6.039364    1.969702    0.052993    3.924971
    0.401961    0.954613    0.053820   -0.066018   -3.024807    -2077.072277     1894.686957    6.270413    2.079952    0.052993    3.924971
    0.411765    0.952521    0.054343    0.032404   -2.010128    -1913.189744     1907.010965    6.500964    2.189712    0.052993    3.924971
    0.421569    0.950472    0.051770    0.096260   -1.220265    -1811.802850     1917.623717    6.731013    2.299001    0.052993    3.924971
    0.431373    0.948563    0.047273    0.133642   -0.630593    -1757.774845     1926.820438    6.960581    2.407855    0.052993    3.924971
    0.441176    0.946849    0.041736    0.151341   -0.199649    -1738.725265     1934.879379    7.189711    2.516319    0.052993    3.924971
    0.450980    0.945357    0.035811    0.154606    0.112237    -1745.213128     1942.040269    7.418453    2.624442    0.052993    3.924971
    0.460784    0.944092    0.029972    0.147343    0.337151    -1770.270520     1948.500704    7.646862    2.732273    0.052993    3.924971
    0.470588    0.943045    0.024569    0.132412    0.499321    -1808.830467     1954.419541    7.874991    2.839859    0.052993    3.924971
    0.480392    0.942193    0.019853    0.111891    0.616590    -1857.236513     1959.922126    8.102892    2.947243    0.052993    3.924971
    0.490196    0.941506    0.016010    0.087282    0.702138    -1912.873458     1965.105232    8.330607    3.054461    0.052993    3.924971
    0.500000    0.940948    0.013175    0.059654    0.765926    -1973.907537     1970.040987    8.558172    3.161544    0.052993    3.924971
    0.509804    0.940478    0.011448    0.029742    0.815771    -2039.111487     1974.779702    8.785614    3.268514    0.052993    3.924971
    0.519608    0.940051    0.010909   -0.001989    0.858073    -2107.749797     1979.351785    9.012949    3.375384    0.052993    3.924971
    0.529412    0.939622    0.011622   -0.035302    0.898237    -2179.502179     1983.769027    9.240181    3.482158    0.052993    3.924971
    0.539216    0.939140    0.013646   -0.070153    0.940841    -2254.405704     1988.025587    9.467304    3.588828    0.052993    3.924971
    0.549020    0.938554    0.017042   -0.106661    0.989566    -2332.797900     1992.099072    9.694299    3.695374    0.052993    3.924971
    0.558824    0.937810    0.021879   -0.145068    1.046949    -2415.245100     1995.952061    9.921134    3.801762    0.052993    3.924971
    0.568627    0.936851    0.028235   -0.185693    1.114019    -2502.443865     1999.534449   10.147765    3.907945    0.052993    3.924971
    0.578431    0.935617    0.036202   -0.228863    1.189918    -2595.089689     2002.786883   10.374131    4.013859    0.052993    3.924971
    0.588235    0.934044    0.045884   -0.274838    1.271664    -2693.717082     2005.645391   10.600160    4.119423    0.052993    3.924971
    0.598039    0.932064    0.057391   -0.323732    1.354180    -2798.527799     2008.047108   10.825760    4.224536    0.052993    3.924971
