           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.905961    0.000000     -316.972548      179.663665    0.000000    0.000000    0.145854    3.207561
    0.009804    0.031442   -1.542292   -0.907384    0.115565     -317.007542      178.531489    0.003106    0.000001    0.145854    3.207561
    0.019608    0.062859   -1.513704   -0.911118    0.201786     -317.118126      177.424268    0.012423    0.000011    0.145854    3.207561
    0.029412    0.094225   -1.484970   -0.916574    0.268697     -317.311852      176.339853    0.027943    0.000056    0.145854    3.207561
    0.039216    0.125512   -1.456043   -0.923382    0.323204     -317.596796      175.276184    0.049653    0.000178    0.145854    3.207561
    0.049020    0.156695   -1.426884   -0.931316    0.370123     -317.982037      174.231303    0.077535    0.000435    0.145854    3.207561
    0.058824    0.187746   -1.397459   -0.940253    0.412874     -318.477908      173.203364    0.111566    0.000902    0.145854    3.207561
    0.068627    0.218637   -1.367738   -0.950143    0.453937     -319.096206      172.190646    0.151716    0.001669    0.145854    3.207561
    0.078431    0.249337   -1.337692   -0.960988    0.495173     -319.850431      171.191572    0.197952    0.002845    0.145854    3.207561
    0.088235    0.279819   -1.307288   -0.972830    0.538024     -320.756035      170.204727    0.250233    0.004550    0.145854    3.207561
    0.098039    0.310049   -1.276496   -0.985746    0.583658     -321.830716      169.228887    0.308512    0.006922    0.145854    3.207561
    0.107843    0.339997   -1.245279   -0.999835    0.633056     -323.094747      168.263048    0.372736    0.010112    0.145854    3.207561
    0.117647    0.369629   -1.213599   -1.015223    0.687070     -324.571349      167.306469    0.442848    0.014283    0.145854    3.207561
    0.127451    0.398909   -1.181413   -1.032056    0.746445     -326.287095      166.358720    0.518780    0.019611    0.145854    3.207561
    0.137255    0.427801   -1.148673   -1.050498    0.811830     -328.272370      165.419752    0.600459    0.026283    0.145854    3.207561
    0.147059    0.456268   -1.115325   -1.070730    0.883749     -330.561836      164.489971    0.687806    0.034493    0.145854    3.207561
    0.156863    0.484269   -1.081310   -1.092945    0.962559     -333.194913      163.570351    0.780732    0.044446    0.145854    3.207561
    0.166667    0.511762   -1.046563   -1.117346    1.048376     -336.216215      162.662559    0.879142    0.056350    0.145854    3.207561
    0.176471    0.538701   -1.011012   -1.144131    1.140959     -339.675876      161.769130    0.982929    0.070419    0.145854    3.207561
    0.186275    0.565039   -0.974578   -1.173491    1.239562     -343.629650      160.893671    1.091981    0.086869    0.145854    3.207561
    0.196078    0.590726   -0.937178   -1.205585    1.342734     -348.138609      160.041135    1.206173    0.105912    0.145854    3.207561
    0.205882    0.615706   -0.898725   -1.240519    1.448060     -353.268167      159.218150    1.325372    0.127760    0.145854    3.207561
    0.215686    0.639922   -0.859128   -1.278318    1.551859     -359.086019      158.433431    1.449432    0.152614    0.145854    3.207561
    0.225490    0.663312   -0.818298   -1.318879    1.648829     -365.658423      157.698277    1.578196    0.180664    0.145854    3.207561
    0.235294    0.685810   -0.776153   -1.361921    1.731679     -373.044026      157.027168    1.711494    0.212085    0.145854    3.207561
    0.245098    0.707347   -0.732622   -1.406922    1.790797     -381.284201      156.438445    1.849145    0.247027    0.145854    3.207561
    0.254902    0.727850   -0.687655   -1.453046    1.814034     -390.388680      155.955047    1.990949    0.285615    0.145854    3.207561
    0.264706    0.747242   -0.641236   -1.499066    1.786757     -400.315270      155.605244    2.136696    0.327935    0.145854    3.207561
    0.274510    0.765446   -0.593392   -1.543295    1.692338     -410.942921      155.423239    2.286159    0.374032    0.145854    3.207561
    0.284314    0.782385   -0.544214   -1.583540    1.513315     -422.038762      155.449431    2.439095    0.423900    0.145854    3.207561
    0.294118    0.797985   -0.493868   -1.617094    1.233417     -433.222463      155.730037    2.595246    0.477475    0.145854    3.207561
    0.303922    0.812177   -0.442613   -1.640814    0.840559     -443.935710      156.315669    2.754342    0.534631    0.145854    3.207561
    0.313725    0.824905   -0.390811   -1.651284    0.330642     -453.430261      157.258451    2.916098    0.595174    0.145854    3.207561
    0.323529    0.836124   -0.338933   -1.645114   -0.288422     -460.792872      158.607350    3.080221    0.658848    0.145854    3.207561
    0.333333    0.845811   -0.287550   -1.619339   -0.993530     -465.025017      160.401773    3.246409    0.725334    0.145854    3.207561
    0.343137    0.853965   -0.237314   -1.571898   -1.745473     -465.184447      162.664101    3.414360    0.794267    0.145854    3.207561
    0.352941    0.860610   -0.188923   -1.502081   -2.491576     -460.571984      165.392586    3.583772    0.865249    0.145854    3.207561
    0.362745    0.865798   -0.143068   -1.410865   -3.172306     -450.917295      168.556620    3.754352    0.937867    0.145854    3.207561
    0.372549    0.869607   -0.100385   -1.300987   -3.730787     -436.498912      172.096252    3.925819    1.011715    0.145854    3.207561
    0.382353    0.872138   -0.061396   -1.176732   -4.122738     -418.144871      175.926834    4.097911    1.086411    0.145854    3.207561
    0.392157    0.873508   -0.026471   -1.043450   -4.323819     -397.103089      179.948070    4.270386    1.161614    0.145854    3.207561
    0.401961    0.873847    0.004196   -0.906911   -4.332262     -374.823192      184.055267    4.443027    1.237030    0.145854    3.207561
    0.411765    0.873289    0.030592   -0.772658   -4.166462     -352.722524      188.150037    4.615645    1.312418    0.145854    3.207561
    0.421569    0.871967    0.052866   -0.645481   -3.858952     -332.002852      192.148264    4.788075    1.387589    0.145854    3.207561
    0.431373    0.870006    0.071302   -0.529093   -3.449048     -313.551302      195.984359    4.960179    1.462396    0.145854    3.207561
    0.441176    0.867522    0.086282   -0.426027   -2.976217     -297.922833      199.612027    5.131841    1.536733    0.145854    3.207561
    0.450980    0.864618    0.098251   -0.337694   -2.475370     -285.379512      203.002534    5.302970    1.610524    0.145854    3.207561
    0.460784    0.861380    0.107680   -0.264557   -1.974363     -275.957062      206.141604    5.473491    1.683714    0.145854    3.207561
    0.470588    0.857880    0.115046   -0.206352   -1.493347     -269.535564      209.025910    5.643345    1.756268    0.145854    3.207561
    0.480392    0.854177    0.120807   -0.162306   -1.045364     -265.900879      211.659792    5.812487    1.828160    0.145854    3.207561
    0.490196    0.850313    0.125391   -0.131337   -0.637594     -264.791635      214.052496    5.980880    1.899374    0.145854    3.207561
    0.500000    0.846319    0.129191   -0.112200   -0.272795     -265.931738      216.216050    6.148497    1.969895    0.145854    3.207561
    0.509804    0.842215    0.132558   -0.103607    0.049344     -269.050829      218.163717    6.315313    2.039712    0.145854    3.207561
    0.519608    0.838008    0.135805   -0.104300    0.331063     -273.895739      219.908947    6.481309    2.108814    0.145854    3.207561
    0.529412    0.833698    0.139203   -0.113096    0.575662     -280.235746      221.464702    6.646463    2.177186    0.145854    3.207561
    0.539216    0.829277    0.142991   -0.128912    0.786879     -287.863862      222.843081    6.810754    2.244811    0.145854    3.207561
    0.549020    0.824729    0.147374   -0.150772    0.968473     -296.595756      224.055126    6.974160    2.311671    0.145854    3.207561
    0.558824    0.820034    0.152528   -0.177808    1.123964     -306.267418      225.110782    7.136653    2.377739    0.145854    3.207561
    0.568627    0.815164    0.158603   -0.209247    1.256501     -316.732293      226.018942    7.298202    2.442984    0.145854    3.207561
    0.578431    0.810090    0.165727   -0.244407    1.368802     -327.858318      226.787552    7.458769    2.507372    0.145854    3.207561
    0.588235    0.804777    0.174007   -0.282681    1.463150     -339.525161      227.423746    7.618310    2.570857    0.145854    3.207561
    0.598039    0.799188    0.183533   -0.323525    1.541424     -351.621807      227.934001    7.776775    2.633390    0.145854    3.207561
    0.607843    0.793285    0.194377   -0.366448    1.605154     -364.044572      228.324294    7.934105    2.694915    0.145854    3.207561
    0.617647    0.787026    0.206597   -0.411008    1.655574     -376.695613      228.600251    8.090234    2.755367    0.145854    3.207561
    0.627451    0.780369    0.220239   -0.456795    1.693689     -389.481897      228.767281    8.245088    2.814674    0.145854    3.207561
    0.637255    0.773272    0.235336   -0.503435    1.720339     -402.314643      228.830698    8.398584    2.872758    0.145854    3.207561
    0.647059    0.765690    0.251907   -0.550579    1.736251     -415.109170      228.795808    8.550631    2.929534    0.145854    3.207561
    0.656863    0.757581    0.269965   -0.597908    1.742089     -427.785101      228.667982    8.701128    2.984911    0.145854    3.207561
    0.666667    0.748903    0.289510   -0.645121    1.738499     -440.266830      228.452695    8.849967    3.038794    0.145854    3.207561
    0.676471    0.739613    0.310535   -0.691946    1.726138     -452.484178      228.155538    8.997032    3.091083    0.145854    3.207561
    0.686275    0.729671    0.333023   -0.738132    1.705690     -464.373126      227.782215    9.142197    3.141675    0.145854    3.207561
    0.696078    0.719040    0.356950   -0.783456    1.677888     -475.876540      227.338508    9.285331    3.190467    0.145854    3.207561
    0.705882    0.707684    0.382286   -0.827717    1.643505     -486.944815      226.830233    9.426293    3.237357    0.145854    3.207561
    0.715686    0.695568    0.408994   -0.870744    1.603359     -497.536345      226.263179    9.564937    3.282245    0.145854    3.207561
    0.725490    0.682662    0.437035   -0.912392    1.558293     -507.617802      225.643046    9.701109    3.325036    0.145854    3.207561
    0.735294    0.668939    0.466362   -0.952541    1.509167     -517.164173      224.975377    9.834651    3.365643    0.145854    3.207561
    0.745098    0.654375    0.496927   -0.991103    1.456838     -526.158573      224.265489    9.965399    3.403985    0.145854    3.207561
    0.754902    0.638950    0.528679   -1.028010    1.402138     -534.591838      223.518419   10.093184    3.439997    0.145854    3.207561
    0.764706    0.622648    0.561564   -1.063223    1.345866     -542.461934      222.738870   10.217835    3.473622    0.145854    3.207561
    0.774510    0.605456    0.595530   -1.096723    1.288765     -549.773226      221.931168   10.339178    3.504824    0.145854    3.207561
    0.784314    0.587366    0.630523   -1.128514    1.231515     -556.535649      221.099235   10.457034    3.533580    0.145854    3.207561
    0.794118    0.568375    0.666489   -1.158617    1.174720     -562.763826      220.246569   10.571228    3.559886    0.145854    3.207561
    0.803922    0.548484    0.703375   -1.187069    1.118907     -568.476188      219.376229   10.681580    3.583759    0.145854    3.207561
    0.813725    0.527699    0.741131   -1.213920    1.064520     -573.694108      218.490840   10.787914    3.605234    0.145854    3.207561
    0.823529    0.506028    0.779706   -1.239233    1.011919     -578.441100      217.592593   10.890053    3.624370    0.145854    3.207561
    0.833333    0.483486    0.819055   -1.263076    0.961383     -582.742095      216.683264   10.987824    3.641242    0.145854    3.207561
    0.843137    0.460091    0.859131   -1.285527    0.913110     -586.622793      215.764224   11.081056    3.655947    0.145854    3.207561
    0.852941    0.435866    0.899892   -1.306664    0.867218     -590.109124      214.836463   11.169584    3.668599    0.145854    3.207561
    0.862745    0.410839    0.941298   -1.326570    0.823746     -593.226785      213.900612   11.253245    3.679330    0.145854    3.207561
    0.872549    0.385039    0.983312   -1.345327    0.782646     -596.000882      212.956963   11.331884    3.688284    0.145854    3.207561
    0.882353    0.358502    1.025899   -1.363014    0.743779     -598.455641      212.005495   11.405352    3.695620    0.145854    3.207561
    0.892157    0.331268    1.069026   -1.379707    0.706898     -600.614198      211.045895   11.473508    3.701504    0.145854    3.207561
    0.901961    0.303377    1.112664   -1.395472    0.671616     -602.498455      210.077583   11.536216    3.706107    0.145854    3.207561
    0.911765    0.274876    1.156783   -1.410368    0.637366     -604.128982      209.099729   11.593353    3.709605    0.145854    3.207561
    0.921569    0.245814    1.201358   -1.424434    0.603332     -605.524976      208.111279   11.644802    3.712170    0.145854    3.207561
    0.931373    0.216244    1.246362   -1.437690    0.568343     -606.704248      207.110968   11.690458    3.713971    0.145854    3.207561
    0.941176    0.186220    1.291770   -1.450120    0.530717     -607.683248      206.097347   11.730225    3.715167    0.145854    3.207561
    0.950980    0.155803    1.337556   -1.461662    0.488030     -608.477117      205.068793   11.764021    3.715904    0.145854    3.207561
    0.960784    0.125051    1.383689   -1.472182    0.436765     -609.099764      204.023536   11.791772    3.716316    0.145854    3.207561
    0.970588    0.094028    1.430133   -1.481442    0.371791     -609.563974      202.959668   11.813419    3.716513    0.145854    3.207561
    0.980392    0.062801    1.476844   -1.489047    0.285591     -609.881569      201.875171   11.828916    3.716587    0.145854    3.207561
    0.990196    0.031435    1.523761   -1.494372    0.167104     -610.063674      200.767929   11.838227    3.716604    0.145854    3.207561
    1.000000   -0.000000    1.570796   -1.496443    0.000000     -610.121439      199.635753   11.841333    3.716605    0.145854    3.207561
