           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.098902    0.000000   352695.759657  -160476.502511    0.000000    0.000000    0.106707    2.858849
    0.009804    0.028024   -1.539996   -1.098902   -0.000001   352695.759621  -160476.503634    0.002468    0.000001    0.106707    2.858849
    0.019608    0.056020   -1.509196   -1.098902   -0.000001   352695.759510  -160476.504738    0.009869    0.000009    0.106707    2.858849
    0.029412    0.083964   -1.478397   -1.098902   -0.000000   352695.759315  -160476.505823    0.022196    0.000043    0.106707    2.858849
    0.039216    0.111828   -1.447597   -1.098902   -0.000000   352695.759031  -160476.506891    0.039437    0.000136    0.106707    2.858849
    0.049020    0.139586   -1.416797   -1.098902   -0.000001   352695.758649  -160476.507946    0.061576    0.000330    0.106707    2.858849
    0.058824    0.167212   -1.385997   -1.098901   -0.000001   352695.758161  -160476.508988    0.088593    0.000682    0.106707    2.858849
    0.068627    0.194679   -1.355197   -1.098901   -0.000001   352695.757558  -160476.510018    0.120461    0.001259    0.106707    2.858849
    0.078431    0.221961   -1.324397   -1.098901   -0.000001   352695.756830  -160476.511040    0.157150    0.002138    0.106707    2.858849
    0.088235    0.249033   -1.293597   -1.098901   -0.000001   352695.755963  -160476.512054    0.198625    0.003406    0.106707    2.858849
    0.098039    0.275869   -1.262797   -1.098901   -0.000001   352695.754947  -160476.513063    0.244848    0.005160    0.106707    2.858849
    0.107843    0.302443   -1.231997   -1.098901   -0.000001   352695.753765  -160476.514066    0.295773    0.007505    0.106707    2.858849
    0.117647    0.328730   -1.201197   -1.098901   -0.000001   352695.752402  -160476.515067    0.351354    0.010552    0.106707    2.858849
    0.127451    0.354705   -1.170397   -1.098901   -0.000001   352695.750839  -160476.516066    0.411537    0.014420    0.106707    2.858849
    0.137255    0.380344   -1.139597   -1.098901   -0.000001   352695.749056  -160476.517064    0.476265    0.019230    0.106707    2.858849
    0.147059    0.405622   -1.108797   -1.098901   -0.000001   352695.747029  -160476.518063    0.545476    0.025110    0.106707    2.858849
    0.156863    0.430515   -1.077997   -1.098901   -0.000001   352695.744732  -160476.519063    0.619106    0.032189    0.106707    2.858849
    0.166667    0.455000   -1.047197   -1.098901   -0.000001   352695.742137  -160476.520066    0.697084    0.040595    0.106707    2.858849
    0.176471    0.479053   -1.016397   -1.098901   -0.000001   352695.739210  -160476.521072    0.779336    0.050461    0.106707    2.858849
    0.186275    0.502652   -0.985598   -1.098901   -0.000001   352695.735916  -160476.522081    0.865784    0.061914    0.106707    2.858849
    0.196078    0.525774   -0.954798   -1.098901   -0.000001   352695.732214  -160476.523094    0.956347    0.075080    0.106707    2.858849
    0.205882    0.548397   -0.923998   -1.098901   -0.000001   352695.728059  -160476.524110    1.050938    0.090081    0.106707    2.858849
    0.215686    0.570501   -0.893198   -1.098901   -0.000002   352695.723400  -160476.525129    1.149467    0.107034    0.106707    2.858849
