           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796    0.049963    0.000000      186.300160     1997.718306    0.000000   -0.000000    0.160732    6.797819
    0.002488    0.016910   -1.571645    0.050552   -0.086133      186.353736     1939.099648    0.000898   -0.000000    0.160732    6.797819
    0.004975    0.033820   -1.572511    0.051964   -0.138472      186.521138     1881.230458    0.003593   -0.000000    0.160732    6.797819
    0.007463    0.050730   -1.573405    0.053891   -0.174486      186.811926     1824.079604    0.008085   -0.000000    0.160732    6.797819
    0.009950    0.067640   -1.574335    0.056191   -0.202988      187.236729     1767.616844    0.014373   -0.000001    0.160732    6.797819
    0.012438    0.084550   -1.575307    0.058811   -0.228618      187.807547     1711.812857    0.022458   -0.000002    0.160732    6.797819
    0.014925    0.101459   -1.576326    0.061741   -0.253995      188.537888     1656.639264    0.032340   -0.000004    0.160732    6.797819
    0.017413    0.118369   -1.577397    0.064996   -0.280776      189.442957     1602.068675    0.044018   -0.000008    0.160732    6.797819
    0.019900    0.135279   -1.578526    0.068613   -0.310204      190.539894     1548.074725    0.057493   -0.000014    0.160732    6.797819
    0.022388    0.152188   -1.579720    0.072638   -0.343415      191.848073     1494.632128    0.072764   -0.000024    0.160732    6.797819
    0.024876    0.169097   -1.580985    0.077140   -0.381651      193.389479     1441.716739    0.089833   -0.000037    0.160732    6.797819
    0.027363    0.186006   -1.582332    0.082201   -0.426441      195.189159     1389.305628    0.108697   -0.000055    0.160732    6.797819
    0.029851    0.202915   -1.583769    0.087934   -0.479814      197.275801     1337.377160    0.129358   -0.000080    0.160732    6.797819
    0.032338    0.219824   -1.585310    0.094484   -0.544588      199.682446     1285.911106    0.151816   -0.000112    0.160732    6.797819
    0.034826    0.236732   -1.586970    0.102050   -0.624777      202.447415     1234.888751    0.176070   -0.000155    0.160732    6.797819
    0.037313    0.253639   -1.588769    0.110902   -0.726188      205.615525     1184.293045    0.202121   -0.000209    0.160732    6.797819
    0.039801    0.270546   -1.590731    0.121420   -0.857298      209.239704     1134.108763    0.229968   -0.000279    0.160732    6.797819
    0.042289    0.287452   -1.592888    0.134141   -1.030510      213.383223     1084.322702    0.259611   -0.000366    0.160732    6.797819
    0.044776    0.304358   -1.595284    0.149837   -1.263935      218.122796     1034.923916    0.291051   -0.000474    0.160732    6.797819
    0.047264    0.321262   -1.597978    0.169620   -1.583857      223.553002      985.903986    0.324286   -0.000608    0.160732    6.797819
    0.049751    0.338165   -1.601052    0.195092   -2.028059      229.792665      937.257347    0.359318   -0.000774    0.160732    6.797819
    0.052239    0.355066   -1.604621    0.228562   -2.650154      236.994154      888.981676    0.396145   -0.000978    0.160732    6.797819
    0.054726    0.371966   -1.608846    0.273329   -3.525008      245.357031      841.078346    0.434769   -0.001230    0.160732    6.797819
    0.057214    0.388862   -1.613955    0.334067   -4.755185      255.148087      793.552978    0.475187   -0.001542    0.160732    6.797819
    0.059701    0.405754   -1.620270    0.417305   -6.478038      266.730715      746.416088    0.517400   -0.001930    0.160732    6.797819
    0.062189    0.422639   -1.628245    0.532030   -8.872652      280.607653      699.683863    0.561408   -0.002416    0.160732    6.797819
    0.064677    0.439517   -1.638509    0.690368  -12.165148      297.482601      653.379091    0.607210   -0.003032    0.160732    6.797819
    0.067164    0.456380   -1.651928    0.908330  -16.629959      318.347779      607.532246    0.654804   -0.003822    0.160732    6.797819
