           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.613604    0.000000     -818.328211      689.494448   -0.000000    0.000000    0.152627    5.561390
    0.009804    0.054513   -1.537126   -0.624492    0.465889     -819.056927      670.403913    0.009338    0.000004    0.152627    5.561390
    0.019608    0.108963   -1.502494   -0.647074    0.665087     -821.444761      652.019242    0.037343    0.000069    0.152627    5.561390
    0.029412    0.163281   -1.466458   -0.675615    0.799913     -825.829797      634.239683    0.083981    0.000354    0.152627    5.561390
    0.039216    0.217389   -1.428727   -0.709304    0.932444     -832.644026      616.974850    0.149193    0.001131    0.152627    5.561390
    0.049020    0.271198   -1.389004   -0.748908    1.087318     -842.448706      600.146936    0.232894    0.002799    0.152627    5.561390
    0.058824    0.324602   -1.346926   -0.795957    1.279971     -855.979063      583.694189    0.334961    0.005886    0.152627    5.561390
    0.068627    0.377478   -1.302033   -0.852628    1.525178     -874.205412      567.576426    0.455238    0.011061    0.152627    5.561390
    0.078431    0.429679   -1.253723   -0.921836    1.839920     -898.416320      551.783826    0.593518    0.019149    0.152627    5.561390
    0.088235    0.481022   -1.201213   -1.007385    2.243833     -930.329058      536.351083    0.749540    0.031140    0.152627    5.561390
    0.098039    0.531278   -1.143487   -1.114082    2.756817     -972.227818      521.380281    0.922972    0.048204    0.152627    5.561390
    0.107843    0.580153   -1.079239   -1.247604    3.390993    -1027.112074      507.077973    1.113394    0.071699    0.152627    5.561390
    0.117647    0.627269   -1.006846   -1.413727    4.131483    -1098.784563      493.814899    1.320270    0.103174    0.152627    5.561390
    0.127451    0.672125   -0.924413   -1.616148    4.898640    -1191.672733      482.220017    1.542917    0.144341    0.152627    5.561390
    0.137255    0.714073   -0.829996   -1.851853    5.489106    -1309.877215      473.320047    1.780453    0.196976    0.152627    5.561390
    0.147059    0.752292   -0.722173   -2.103302    5.518508    -1454.431743      468.718881    2.031747    0.262721    0.152627    5.561390
    0.156863    0.785815   -0.601084   -2.329234    4.449990    -1617.451723      470.747049    2.295359    0.342698    0.152627    5.561390
    0.166667    0.813644   -0.469863   -2.462025    1.854933    -1773.666346      482.362320    2.569507    0.436986    0.152627    5.561390
    0.176471    0.834992   -0.335706   -2.425519   -2.064788    -1876.984399      506.416471    2.852095    0.544169    0.152627    5.561390
    0.186275    0.849597   -0.209248   -2.178228   -6.139913    -1877.499439      544.124275    3.140838    0.661337    0.152627    5.561390
    0.196078    0.857924   -0.101448   -1.753354   -8.802678    -1758.790388      593.605069    3.433486    0.784810    0.152627    5.561390
    0.205882    0.861093   -0.019495   -1.249155   -9.279620    -1557.221879      650.134481    3.728065    0.911212    0.152627    5.561390
    0.215686    0.860544    0.035281   -0.771577   -8.021449    -1335.654450      708.273748    4.023050    1.038190    0.152627    5.561390
    0.225490    0.857680    0.066337   -0.385507   -6.018965    -1144.200417      763.960509    4.317414    1.164477    0.152627    5.561390
    0.235294    0.853644    0.079310   -0.108003   -4.044463    -1005.578405      815.155220    4.610567    1.289561    0.152627    5.561390
    0.245098    0.849265    0.079876    0.072861   -2.443805     -921.874542      861.387467    4.902260    1.413342    0.152627    5.561390
    0.254902    0.845083    0.072725    0.178788   -1.273015     -885.435300      903.057574    5.192474    1.535906    0.152627    5.561390
    0.264706    0.841417    0.061356    0.230830   -0.467571     -885.995272      940.922365    5.481337    1.657415    0.152627    5.561390
    0.274510    0.838428    0.048223    0.245926    0.061315     -913.892226      975.812064    5.769058    1.778055    0.152627    5.561390
    0.284314    0.836163    0.034978    0.236734    0.390539     -961.068930     1008.502223    6.055879    1.898019    0.152627    5.561390
    0.294118    0.834597    0.022680    0.212460    0.577906    -1021.129869     1039.667522    6.342045    2.017489    0.152627    5.561390
    0.303922    0.833661    0.011961    0.179768    0.664827    -1089.093992     1069.872679    6.627785    2.136636    0.152627    5.561390
    0.313725    0.833258    0.003142    0.143474    0.680879    -1161.108253     1099.577721    6.913298    2.255609    0.152627    5.561390
    0.323529    0.833282   -0.003682    0.107035    0.647685    -1234.210281     1129.147435    7.198750    2.374533    0.152627    5.561390
    0.333333    0.833624   -0.008572    0.072876    0.581632    -1306.156108     1158.861109    7.484267    2.493510    0.152627    5.561390
    0.343137    0.834184   -0.011700    0.042600    0.495591    -1375.302538     1188.921572    7.769942    2.612615    0.152627    5.561390
    0.352941    0.834872   -0.013305    0.017152    0.399882    -1440.526317     1219.463714    8.055833    2.731896    0.152627    5.561390
    0.362745    0.835613   -0.013666   -0.003061    0.302768    -1501.162478     1250.562990    8.341971    2.851382    0.152627    5.561390
    0.372549    0.836345   -0.013067   -0.018061    0.210659    -1556.947845     1282.244308    8.628362    2.971080    0.152627    5.561390
    0.382353    0.837025   -0.011785   -0.028199    0.128198    -1607.960802     1314.491437    8.914996    3.090983    0.152627    5.561390
    0.392157    0.837622   -0.010070   -0.034053    0.058358    -1654.553852     1347.256765    9.201850    3.211071    0.152627    5.561390
    0.401961    0.838119   -0.008136   -0.036335    0.002582    -1697.280286     1380.470985    9.488891    3.331319    0.152627    5.561390
    0.411765    0.838509   -0.006158   -0.035817   -0.038986    -1736.819473     1414.052204    9.776085    3.451697    0.152627    5.561390
    0.421569    0.838792   -0.004267   -0.033256   -0.067215    -1773.906583     1447.913955   10.063393    3.572172    0.152627    5.561390
    0.431373    0.838977   -0.002556   -0.029349   -0.083670    -1809.272096     1481.971740   10.350782    3.692715    0.152627    5.561390
    0.441176    0.839075   -0.001080   -0.024702   -0.090313    -1843.594750     1516.147903   10.638218    3.813300    0.152627    5.561390
    0.450980    0.839100    0.000133   -0.019811   -0.089236    -1877.469403     1550.374835   10.925675    3.933901    0.152627    5.561390
    0.460784    0.839066    0.001083   -0.015061   -0.082465    -1911.389291     1584.596643   11.213131    4.054501    0.152627    5.561390
    0.470588    0.838986    0.001783   -0.010730   -0.071819    -1945.740709     1618.769550   11.500566    4.175084    0.152627    5.561390
    0.480392    0.838875    0.002264   -0.007003   -0.058832    -1980.807354     1652.861307   11.787968    4.295640    0.152627    5.561390
    0.490196    0.838743    0.002560   -0.003990   -0.044721    -2016.781442     1686.849923   12.075329    4.416160    0.152627    5.561390
    0.500000    0.838599    0.002713   -0.001739   -0.030384    -2053.778937     1720.721971   12.362641    4.536640    0.152627    5.561390
    0.509804    0.838449    0.002764   -0.000253   -0.016431    -2091.856778     1754.470679   12.649904    4.657078    0.152627    5.561390
    0.519608    0.838298    0.002754    0.000493   -0.003210    -2131.030530     1788.093964   12.937114    4.777472    0.152627    5.561390
    0.529412    0.838149    0.002722    0.000540    0.009147    -2171.291446     1821.592519   13.224274    4.897823    0.152627    5.561390
    0.539216    0.838001    0.002707   -0.000066    0.020692    -2212.622382     1854.968009   13.511382    5.018132    0.152627    5.561390
    0.549020    0.837853    0.002741   -0.001284    0.031622    -2255.012342     1888.221401   13.798440    5.138399    0.152627    5.561390
    0.558824    0.837701    0.002857   -0.003082    0.042257    -2298.469697     1921.351424   14.085446    5.258622    0.152627    5.561390
    0.568627    0.837539    0.003087   -0.005448    0.053012    -2343.034260     1954.353151   14.372399    5.378800    0.152627    5.561390
    0.578431    0.837362    0.003462   -0.008392    0.064385    -2388.788506     1987.216648   14.659294    5.498930    0.152627    5.561390
