           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.988634    0.000000   -20855.442491    10548.362446    0.000000    0.000000    0.018467    4.236999
    0.009804    0.041528   -1.529726   -0.988826    0.008869   -20855.522009    10546.328584    0.005420    0.000002    0.018467    4.236999
    0.019608    0.082985   -1.488645   -0.989090    0.009601   -20855.778462    10544.335630    0.021671    0.000037    0.018467    4.236999
    0.029412    0.124302   -1.447554   -0.989368    0.010050   -20856.237367    10542.374742    0.048726    0.000186    0.018467    4.236999
    0.039216    0.165410   -1.406450   -0.989660    0.010561   -20856.927562    10540.437026    0.086538    0.000587    0.018467    4.236999
    0.049020    0.206238   -1.365334   -0.989970    0.011185   -20857.883244    10538.513499    0.135045    0.001425    0.018467    4.236999
    0.058824    0.246718   -1.324205   -0.990303    0.011948   -20859.145544    10536.595050    0.194164    0.002938    0.018467    4.236999
    0.068627    0.286781   -1.283061   -0.990666    0.012878   -20860.764292    10534.672369    0.263795    0.005404    0.018467    4.236999
    0.078431    0.326359   -1.241901   -0.991063    0.014005   -20862.800199    10532.735879    0.343821    0.009142    0.018467    4.236999
    0.088235    0.365384   -1.200724   -0.991504    0.015367   -20865.327621    10530.775628    0.434105    0.014505    0.018467    4.236999
    0.098039    0.403791   -1.159528   -0.991997    0.017011   -20868.438129    10528.781181    0.534496    0.021875    0.018467    4.236999
    0.107843    0.441513   -1.118310   -0.992554    0.018998   -20872.245161    10526.741469    0.644823    0.031655    0.018467    4.236999
    0.117647    0.478487   -1.077067   -0.993189    0.021404   -20876.890170    10524.644616    0.764900    0.044260    0.018467    4.236999
    0.127451    0.514649   -1.035796   -0.993918    0.024331   -20882.550799    10522.477734    0.894521    0.060115    0.018467    4.236999
    0.137255    0.549936   -0.994492   -0.994765    0.027909   -20889.451878    10520.226668    1.033469    0.079645    0.018467    4.236999
    0.147059    0.584288   -0.953150   -0.995757    0.032312   -20897.880394    10517.875692    1.181505    0.103265    0.018467    4.236999
    0.156863    0.617646   -0.911764   -0.996929    0.037770   -20908.206083    10515.407145    1.338379    0.131377    0.018467    4.236999
    0.166667    0.649950   -0.870324   -0.998328    0.044595   -20920.910110    10512.800982    1.503823    0.164357    0.018467    4.236999
    0.176471    0.681144   -0.828820   -1.000013    0.053214   -20936.625583    10510.034244    1.677554    0.202555    0.018467    4.236999
