           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.116268    0.000000        1.457958       -1.144208    0.000000    0.000000    0.008913    4.277511
    0.009804    0.041921   -1.523989   -1.115907   -0.022997        1.457949       -1.144417    0.005524    0.000003    0.008913    4.277511
    0.019608    0.083750   -1.477212   -1.114821   -0.045999        1.457919       -1.144623    0.022084    0.000043    0.008913    4.277511
    0.029412    0.125396   -1.430496   -1.113011   -0.068995        1.457865       -1.144825    0.049643    0.000218    0.008913    4.277511
    0.039216    0.166769   -1.383871   -1.110474   -0.091977        1.457785       -1.145024    0.088142    0.000685    0.008913    4.277511
    0.049020    0.207779   -1.337368   -1.107210   -0.114937        1.457674       -1.145223    0.137497    0.001661    0.008913    4.277511
    0.058824    0.248338   -1.291017   -1.103215   -0.137865        1.457527       -1.145421    0.197600    0.003414    0.008913    4.277511
    0.068627    0.288362   -1.244848   -1.098487   -0.160754        1.457339       -1.145620    0.268321    0.006261    0.008913    4.277511
    0.078431    0.327768   -1.198894   -1.093022   -0.183597        1.457102       -1.145821    0.349509    0.010554    0.008913    4.277511
    0.088235    0.366475   -1.153184   -1.086819   -0.206385        1.456810       -1.146024    0.440989    0.016680    0.008913    4.277511
    0.098039    0.404407   -1.107750   -1.079871   -0.229111        1.456451       -1.146231    0.542569    0.025045    0.008913    4.277511
    0.107843    0.441492   -1.062623   -1.072174   -0.251770        1.456014       -1.146443    0.654033    0.036070    0.008913    4.277511
    0.117647    0.477659   -1.017834   -1.063724   -0.274357        1.455484       -1.146661    0.775149    0.050176    0.008913    4.277511
    0.127451    0.512844   -0.973416   -1.054515   -0.296865        1.454841       -1.146887    0.905667    0.067782    0.008913    4.277511
    0.137255    0.546987   -0.929400   -1.044539   -0.319292        1.454064       -1.147122    1.045320    0.089287    0.008913    4.277511
    0.147059    0.580031   -0.885818   -1.033789   -0.341635        1.453123       -1.147367    1.193826    0.115072    0.008913    4.277511
    0.156863    0.611924   -0.842704   -1.022258   -0.363894        1.451983       -1.147624    1.350889    0.145481    0.008913    4.277511
    0.166667    0.642622   -0.800090   -1.009937   -0.386070        1.450597       -1.147896    1.516198    0.180824    0.008913    4.277511
    0.176471    0.672083   -0.758009   -0.996815   -0.408168        1.448910       -1.148184    1.689434    0.221365    0.008913    4.277511
    0.186275    0.700272   -0.716495   -0.982881   -0.430193        1.446846       -1.148492    1.870266    0.267320    0.008913    4.277511
    0.196078    0.727157   -0.675583   -0.968123   -0.452157        1.444309       -1.148821    2.058355    0.318851    0.008913    4.277511
    0.205882    0.752715   -0.635308   -0.952527   -0.474076        1.441176       -1.149175    2.253353    0.376068    0.008913    4.277511
    0.215686    0.776924   -0.595704   -0.936078   -0.495973        1.437281       -1.149558    2.454908    0.439022    0.008913    4.277511
    0.225490    0.799771   -0.556809   -0.918757   -0.517880        1.432405       -1.149975    2.662663    0.507710    0.008913    4.277511
    0.235294    0.821247   -0.518658   -0.900545   -0.539837        1.426257       -1.150431    2.876257    0.582074    0.008913    4.277511
    0.245098    0.841348   -0.481290   -0.881418   -0.561904        1.418435       -1.150932    3.095329    0.662005    0.008913    4.277511
    0.254902    0.860075   -0.444744   -0.861350   -0.584158        1.408393       -1.151486    3.319517    0.747343    0.008913    4.277511
    0.264706    0.877435   -0.409060   -0.840309   -0.606705        1.395368       -1.152101    3.548458    0.837883    0.008913    4.277511
    0.274510    0.893440   -0.374279   -0.818258   -0.629690        1.378287       -1.152787    3.781795    0.933380    0.008913    4.277511
    0.284314    0.908105   -0.340445   -0.795151   -0.653310        1.355617       -1.153557    4.019173    1.033553    0.008913    4.277511
    0.294118    0.921453   -0.307603   -0.770931   -0.677844        1.325150       -1.154424    4.260240    1.138093    0.008913    4.277511
    0.303922    0.933509   -0.275802   -0.745530   -0.703681        1.283662       -1.155403    4.504654    1.246664    0.008913    4.277511
    0.313725    0.944304   -0.245092   -0.718856   -0.731374        1.226407       -1.156509    4.752078    1.358914    0.008913    4.277511
    0.323529    0.953873   -0.215529   -0.690790   -0.761720        1.146388       -1.157755    5.002184    1.474479    0.008913    4.277511
    0.333333    0.962256   -0.187175   -0.661175   -0.795870        1.033357       -1.159144    5.254653    1.592990    0.008913    4.277511
    0.343137    0.969496   -0.160099   -0.629792   -0.835487        0.872732       -1.160659    5.509180    1.714074    0.008913    4.277511
    0.352941    0.975643   -0.134381   -0.596341   -0.882940        0.645269       -1.162235    5.765470    1.837366    0.008913    4.277511
    0.362745    0.980752   -0.110117   -0.560406   -0.941447        0.330294       -1.163712    6.023242    1.962511    0.008913    4.277511
    0.372549    0.984881   -0.087421   -0.521421   -1.014887       -0.080063       -1.164749    6.282229    2.089169    0.008913    4.277511
    0.382353    0.988098   -0.066436   -0.478665   -1.106541       -0.541221       -1.164707    6.542182    2.217019    0.008913    4.277511
    0.392157    0.990475   -0.047338   -0.431354   -1.215416       -0.881193       -1.162573    6.802871    2.345766    0.008913    4.277511
    0.401961    0.992096   -0.030329   -0.378954   -1.329401       -0.744608       -1.157147    7.064084    2.475144    0.008913    4.277511
    0.411765    0.993051   -0.015621   -0.321790   -1.419642        0.256105       -1.147775    7.325635    2.604920    0.008913    4.277511
    0.421569    0.993441   -0.003382   -0.261666   -1.447814        2.108285       -1.135291    7.587361    2.734899    0.008913    4.277511
    0.431373    0.993370    0.006329   -0.201810   -1.389007        4.217402       -1.121952    7.849126    2.864922    0.008913    4.277511
    0.441176    0.992944    0.013600   -0.145916   -1.247538        5.901189       -1.110043    8.110824    2.994872    0.008913    4.277511
    0.450980    0.992260    0.018666   -0.097008   -1.048682        6.883523       -1.100726    8.372373    3.124664    0.008913    4.277511
    0.460784    0.991405    0.021861   -0.056945   -0.820900        7.253072       -1.094067    8.633718    3.254243    0.008913    4.277511
    0.470588    0.990448    0.023577   -0.026516   -0.585841        7.213341       -1.089610    8.894823    3.383578    0.008913    4.277511
    0.480392    0.989442    0.024220   -0.005773   -0.357035        6.938619       -1.086804    9.155668    3.512653    0.008913    4.277511
    0.490196    0.988426    0.024191    0.005674   -0.142000        6.543124       -1.085187    9.416246    3.641462    0.008913    4.277511
    0.500000    0.987418    0.023866    0.008464    0.055460        6.093338       -1.084417    9.676557    3.770008    0.008913    4.277511
