           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.432429    0.000000       29.611700       -9.494171   -0.000000    0.000000    0.245517    5.646584
    0.002488    0.014045   -1.550676   -1.432516    0.016444       29.610769       -9.530674    0.000620    0.000000    0.245517    5.646584
    0.004975    0.028085   -1.530553   -1.432771    0.031878       29.607907       -9.566664    0.002479    0.000001    0.245517    5.646584
    0.007463    0.042113   -1.510425   -1.433181    0.046277       29.603032       -9.602151    0.005577    0.000004    0.245517    5.646584
    0.009950    0.056124   -1.490290   -1.433735    0.059617       29.596074       -9.637142    0.009912    0.000011    0.245517    5.646584
    0.012438    0.070113   -1.470147   -1.434422    0.071872       29.586965       -9.671646    0.015483    0.000027    0.245517    5.646584
    0.014925    0.084073   -1.449993   -1.435228    0.083018       29.575633       -9.705669    0.022287    0.000057    0.245517    5.646584
    0.017413    0.097998   -1.429828   -1.436142    0.093030       29.562009       -9.739219    0.030321    0.000105    0.245517    5.646584
    0.019900    0.111885   -1.409648   -1.437150    0.101885       29.546018       -9.772300    0.039583    0.000178    0.245517    5.646584
    0.022388    0.125725   -1.389454   -1.438239    0.109559       29.527587       -9.804919    0.050069    0.000284    0.245517    5.646584
    0.024876    0.139514   -1.369244   -1.439397    0.116027       29.506637       -9.837080    0.061773    0.000433    0.245517    5.646584
    0.027363    0.153247   -1.349018   -1.440608    0.121267       29.483089       -9.868787    0.074693    0.000632    0.245517    5.646584
    0.029851    0.166917   -1.328774   -1.441861    0.125255       29.456861       -9.900043    0.088821    0.000892    0.245517    5.646584
    0.032338    0.180519   -1.308512   -1.443139    0.127970       29.427868       -9.930849    0.104153    0.001225    0.245517    5.646584
    0.034826    0.194047   -1.288232   -1.444430    0.129389       29.396023       -9.961207    0.120682    0.001642    0.245517    5.646584
    0.037313    0.207495   -1.267935   -1.445717    0.129492       29.361238       -9.991118    0.138402    0.002156    0.245517    5.646584
    0.039801    0.220859   -1.247619   -1.446987    0.128257       29.323421      -10.020580    0.157305    0.002780    0.245517    5.646584
    0.042289    0.234132   -1.227285   -1.448224    0.125666       29.282479      -10.049592    0.177383    0.003528    0.245517    5.646584
    0.044776    0.247308   -1.206935   -1.449412    0.121698       29.238316      -10.078150    0.198629    0.004414    0.245517    5.646584
    0.047264    0.260383   -1.186568   -1.450536    0.116335       29.190838      -10.106250    0.221033    0.005454    0.245517    5.646584
    0.049751    0.273351   -1.166186   -1.451579    0.109560       29.139945      -10.133888    0.244586    0.006662    0.245517    5.646584
    0.052239    0.286205   -1.145790   -1.452527    0.101358       29.085540      -10.161056    0.269278    0.008055    0.245517    5.646584
    0.054726    0.298942   -1.125382   -1.453361    0.091711       29.027525      -10.187747    0.295100    0.009648    0.245517    5.646584
    0.057214    0.311555   -1.104962   -1.454065    0.080607       28.965799      -10.213950    0.322041    0.011458    0.245517    5.646584
    0.059701    0.324039   -1.084534   -1.454623    0.068032       28.900265      -10.239656    0.350089    0.013502    0.245517    5.646584
    0.062189    0.336390   -1.064099   -1.455017    0.053975       28.830826      -10.264853    0.379233    0.015795    0.245517    5.646584
    0.064677    0.348600   -1.043660   -1.455231    0.038425       28.757387      -10.289525    0.409461    0.018354    0.245517    5.646584
    0.067164    0.360667   -1.023219   -1.455245    0.021374       28.679855      -10.313659    0.440761    0.021195    0.245517    5.646584
    0.069652    0.372584   -1.002779   -1.455044    0.002814       28.598140      -10.337237    0.473118    0.024336    0.245517    5.646584
    0.072139    0.384346   -0.982344   -1.454608   -0.017259       28.512157      -10.360240    0.506521    0.027791    0.245517    5.646584
    0.074627    0.395949   -0.961917   -1.453920   -0.038849       28.421825      -10.382648    0.540955    0.031578    0.245517    5.646584
    0.077114    0.407389   -0.941501   -1.452962   -0.061956       28.327072      -10.404439    0.576405    0.035710    0.245517    5.646584
    0.079602    0.418659   -0.921101   -1.451716   -0.086581       28.227828      -10.425590    0.612858    0.040204    0.245517    5.646584
    0.082090    0.429756   -0.900721   -1.450163   -0.112720       28.124037      -10.446074    0.650298    0.045073    0.245517    5.646584
    0.084577    0.440676   -0.880364   -1.448284   -0.140367       28.015649      -10.465865    0.688709    0.050331    0.245517    5.646584
    0.087065    0.451413   -0.860036   -1.446062   -0.169513       27.902625      -10.484933    0.728076    0.055992    0.245517    5.646584
    0.089552    0.461965   -0.839742   -1.443478   -0.200146       27.784941      -10.503247    0.768382    0.062068    0.245517    5.646584
    0.092040    0.472326   -0.819487   -1.440514   -0.232253       27.662583      -10.520775    0.809612    0.068571    0.245517    5.646584
    0.094527    0.482493   -0.799277   -1.437150   -0.265815       27.535554      -10.537482    0.851747    0.075511    0.245517    5.646584
    0.097015    0.492463   -0.779116   -1.433370   -0.300811       27.403873      -10.553333    0.894771    0.082899    0.245517    5.646584
    0.099502    0.502231   -0.759012   -1.429154   -0.337215       27.267578      -10.568288    0.938666    0.090743    0.245517    5.646584
    0.101990    0.511795   -0.738970   -1.424485   -0.374998       27.126725      -10.582310    0.983414    0.099052    0.245517    5.646584
    0.104478    0.521151   -0.718997   -1.419344   -0.414127       26.981391      -10.595358    1.028997    0.107833    0.245517    5.646584
    0.106965    0.530297   -0.699099   -1.413715   -0.454563       26.831675      -10.607389    1.075396    0.117091    0.245517    5.646584
    0.109453    0.539229   -0.679284   -1.407580   -0.496263       26.677700      -10.618361    1.122593    0.126831    0.245517    5.646584
    0.111940    0.547945   -0.659559   -1.400923   -0.539181       26.519613      -10.628229    1.170569    0.137057    0.245517    5.646584
    0.114428    0.556442   -0.639931   -1.393726   -0.583262       26.357585      -10.636950    1.219305    0.147772    0.245517    5.646584
    0.116915    0.564719   -0.620409   -1.385974   -0.628449       26.191814      -10.644477    1.268780    0.158977    0.245517    5.646584
    0.119403    0.572774   -0.600999   -1.377651   -0.674677       26.022524      -10.650765    1.318977    0.170672    0.245517    5.646584
    0.121891    0.580604   -0.581710   -1.368744   -0.721877       25.849965      -10.655769    1.369874    0.182857    0.245517    5.646584
    0.124378    0.588209   -0.562550   -1.359237   -0.769972       25.674413      -10.659443    1.421452    0.195529    0.245517    5.646584
    0.126866    0.595587   -0.543528   -1.349118   -0.818882       25.496171      -10.661743    1.473692    0.208685    0.245517    5.646584
    0.129353    0.602737   -0.524653   -1.338374   -0.868518       25.315565      -10.662625    1.526573    0.222322    0.245517    5.646584
    0.131841    0.609658   -0.505933   -1.326993   -0.918786       25.132944      -10.662048    1.580074    0.236433    0.245517    5.646584
    0.134328    0.616351   -0.487378   -1.314966   -0.969584       24.948681      -10.659970    1.634177    0.251013    0.245517    5.646584
    0.136816    0.622814   -0.468996   -1.302283   -1.020807       24.763165      -10.656354    1.688860    0.266054    0.245517    5.646584
    0.139303    0.629048   -0.450796   -1.288936   -1.072342       24.576802      -10.651164    1.744103    0.281547    0.245517    5.646584
    0.141791    0.635054   -0.432789   -1.274919   -1.124069       24.390014      -10.644368    1.799887    0.297484    0.245517    5.646584
    0.144279    0.640831   -0.414984   -1.260225   -1.175865       24.203228      -10.635937    1.856190    0.313855    0.245517    5.646584
    0.146766    0.646380   -0.397390   -1.244850   -1.227599       24.016879      -10.625846    1.912993    0.330648    0.245517    5.646584
    0.149254    0.651703   -0.380016   -1.228793   -1.279136       23.831405      -10.614074    1.970276    0.347851    0.245517    5.646584
    0.151741    0.656801   -0.362873   -1.212053   -1.330338       23.647236      -10.600605    2.028019    0.365453    0.245517    5.646584
    0.154229    0.661676   -0.345970   -1.194630   -1.381060       23.464798      -10.585429    2.086201    0.383439    0.245517    5.646584
    0.156716    0.666328   -0.329316   -1.176527   -1.431156       23.284501      -10.568540    2.144804    0.401798    0.245517    5.646584
    0.159204    0.670761   -0.312921   -1.157748   -1.480476       23.106738      -10.549940    2.203808    0.420514    0.245517    5.646584
    0.161692    0.674977   -0.296795   -1.138300   -1.528868       22.931878      -10.529634    2.263194    0.439572    0.245517    5.646584
    0.164179    0.678978   -0.280947   -1.118191   -1.576180       22.760262      -10.507635    2.322942    0.458959    0.245517    5.646584
    0.166667    0.682767   -0.265386   -1.097431   -1.622258       22.592200      -10.483962    2.383034    0.478659    0.245517    5.646584
    0.169154    0.686347   -0.250120   -1.076032   -1.666949       22.427963      -10.458640    2.443452    0.498656    0.245517    5.646584
    0.171642    0.689722   -0.235160   -1.054007   -1.710102       22.267786      -10.431702    2.504176    0.518934    0.245517    5.646584
    0.174129    0.692894   -0.220514   -1.031374   -1.751569       22.111857      -10.403186    2.565188    0.539479    0.245517    5.646584
    0.176617    0.695868   -0.206189   -1.008150   -1.791203       21.960322      -10.373135    2.626473    0.560275    0.245517    5.646584
    0.179104    0.698647   -0.192195   -0.984355   -1.828863       21.813278      -10.341600    2.688010    0.581305    0.245517    5.646584
    0.181592    0.701235   -0.178539   -0.960011   -1.864414       21.670776      -10.308637    2.749785    0.602554    0.245517    5.646584
    0.184080    0.703637   -0.165228   -0.935142   -1.897726       21.532820      -10.274307    2.811780    0.624007    0.245517    5.646584
    0.186567    0.705857   -0.152271   -0.909773   -1.928674       21.399366      -10.238676    2.873979    0.645650    0.245517    5.646584
    0.189055    0.707900   -0.139673   -0.883932   -1.957145       21.270326      -10.201814    2.936366    0.667465    0.245517    5.646584
    0.191542    0.709770   -0.127441   -0.857647   -1.983032       21.145568      -10.163796    2.998925    0.689441    0.245517    5.646584
    0.194030    0.711472   -0.115581   -0.830949   -2.006237       21.024922      -10.124699    3.061642    0.711561    0.245517    5.646584
    0.196517    0.713011   -0.104099   -0.803871   -2.026672       20.908181      -10.084604    3.124502    0.733812    0.245517    5.646584
    0.199005    0.714393   -0.093000   -0.776446   -2.044260       20.795103      -10.043594    3.187491    0.756181    0.245517    5.646584
    0.201493    0.715622   -0.082288   -0.748709   -2.058933       20.685422      -10.001751    3.250595    0.778655    0.245517    5.646584
    0.203980    0.716704   -0.071968   -0.720696   -2.070636       20.578844       -9.959161    3.313801    0.801221    0.245517    5.646584
    0.206468    0.717644   -0.062043   -0.692444   -2.079322       20.475060       -9.915909    3.377097    0.823867    0.245517    5.646584
