           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.395185    0.000000        6.906700       -3.355845    0.000000    0.000000    0.215498    5.571791
    0.002488    0.013859   -1.551459   -1.395097   -0.017029        6.906700       -3.355845    0.000603    0.000000    0.215498    5.571791
    0.004975    0.027713   -1.532125   -1.394831   -0.034053        6.906699       -3.355846    0.002414    0.000001    0.215498    5.571791
    0.007463    0.041557   -1.512795   -1.394389   -0.051066        6.906699       -3.355846    0.005430    0.000003    0.215498    5.571791
    0.009950    0.055385   -1.493472   -1.393769   -0.068065        6.906699       -3.355846    0.009651    0.000010    0.215498    5.571791
    0.012438    0.069193   -1.474160   -1.392973   -0.085043        6.906699       -3.355847    0.015076    0.000025    0.215498    5.571791
    0.014925    0.082975   -1.454860   -1.392000   -0.101996        6.906699       -3.355847    0.021702    0.000052    0.215498    5.571791
    0.017413    0.096726   -1.435574   -1.390851   -0.118919        6.906699       -3.355848    0.029527    0.000096    0.215498    5.571791
    0.019900    0.110440   -1.416305   -1.389525   -0.135807        6.906699       -3.355848    0.038548    0.000164    0.215498    5.571791
    0.022388    0.124114   -1.397057   -1.388024   -0.152654        6.906699       -3.355848    0.048762    0.000262    0.215498    5.571791
    0.024876    0.137742   -1.377830   -1.386346   -0.169456        6.906698       -3.355849    0.060164    0.000399    0.215498    5.571791
    0.027363    0.151318   -1.358627   -1.384493   -0.186208        6.906698       -3.355849    0.072751    0.000582    0.215498    5.571791
    0.029851    0.164839   -1.339452   -1.382464   -0.202904        6.906698       -3.355849    0.086518    0.000822    0.215498    5.571791
    0.032338    0.178299   -1.320306   -1.380261   -0.219540        6.906698       -3.355850    0.101459    0.001128    0.215498    5.571791
    0.034826    0.191692   -1.301191   -1.377883   -0.236111        6.906697       -3.355850    0.117570    0.001512    0.215498    5.571791
    0.037313    0.205016   -1.282111   -1.375331   -0.252611        6.906697       -3.355850    0.134845    0.001985    0.215498    5.571791
    0.039801    0.218264   -1.263068   -1.372605   -0.269036        6.906697       -3.355851    0.153276    0.002558    0.215498    5.571791
    0.042289    0.231433   -1.244063   -1.369706   -0.285381        6.906696       -3.355851    0.172858    0.003246    0.215498    5.571791
    0.044776    0.244516   -1.225100   -1.366633   -0.301641        6.906696       -3.355851    0.193583    0.004060    0.215498    5.571791
    0.047264    0.257511   -1.206180   -1.363389   -0.317811        6.906695       -3.355852    0.215443    0.005014    0.215498    5.571791
    0.049751    0.270413   -1.187307   -1.359973   -0.333886        6.906695       -3.355852    0.238432    0.006124    0.215498    5.571791
    0.052239    0.283217   -1.168482   -1.356385   -0.349861        6.906694       -3.355852    0.262539    0.007402    0.215498    5.571791
    0.054726    0.295919   -1.149708   -1.352627   -0.365731        6.906694       -3.355853    0.287757    0.008864    0.215498    5.571791
    0.057214    0.308514   -1.130988   -1.348699   -0.381492        6.906693       -3.355853    0.314077    0.010524    0.215498    5.571791
    0.059701    0.321000   -1.112323   -1.344601   -0.397139        6.906692       -3.355853    0.341488    0.012398    0.215498    5.571791
    0.062189    0.333371   -1.093716   -1.340335   -0.412666        6.906692       -3.355854    0.369983    0.014501    0.215498    5.571791
    0.064677    0.345623   -1.075169   -1.335901   -0.428070        6.906691       -3.355854    0.399549    0.016847    0.215498    5.571791
    0.067164    0.357754   -1.056685   -1.331300   -0.443345        6.906690       -3.355854    0.430177    0.019453    0.215498    5.571791
    0.069652    0.369759   -1.038265   -1.326532   -0.458487        6.906689       -3.355855    0.461856    0.022333    0.215498    5.571791
    0.072139    0.381635   -1.019913   -1.321598   -0.473491        6.906688       -3.355855    0.494575    0.025503    0.215498    5.571791
