           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.116551    0.000000        1.353124       -1.094971   -0.000000   -0.000000    0.009068   11.688172
    0.009804    0.114278   -1.442954   -1.113860   -0.062593        1.353048       -1.095534    0.041196    0.000150    0.009068   11.688172
    0.019608    0.226696   -1.315728   -1.105768   -0.125131        1.352776       -1.096078    0.164111    0.002362    0.009068   11.688172
    0.029412    0.335462   -1.189742   -1.092228   -0.187473        1.352216       -1.096623    0.366756    0.011609    0.009068   11.688172
    0.039216    0.438910   -1.065623   -1.073166   -0.249496        1.351214       -1.097191    0.645892    0.035210    0.009068   11.688172
    0.049020    0.535557   -0.944009   -1.048475   -0.311106        1.349509       -1.097804    0.997143    0.081584    0.009068   11.688172
    0.058824    0.624151   -0.825554   -1.018008   -0.372263        1.346635       -1.098492    1.415148    0.158863    0.009068   11.688172
    0.068627    0.703704   -0.710930   -0.981573   -0.433015        1.341721       -1.099294    1.893736    0.273614    0.009068   11.688172
    0.078431    0.773515   -0.600835   -0.938910   -0.493574        1.333058       -1.100263    2.426127    0.429903    0.009068   11.688172
    0.088235    0.833182   -0.496002   -0.889671   -0.554472        1.317064       -1.101480    3.005145    0.628798    0.009068   11.688172
    0.098039    0.882599   -0.397210   -0.833358   -0.616904        1.285639       -1.103069    3.623430    0.868372    0.009068   11.688172
    0.107843    0.921947   -0.305311   -0.769213   -0.683605        1.218819       -1.105220    4.273651    1.144126    0.009068   11.688172
    0.117647    0.951684   -0.221269   -0.695939   -0.761211        1.062977       -1.108200    4.948706    1.449713    0.009068   11.688172
    0.127451    0.972527   -0.146260   -0.610942   -0.867053        0.669117       -1.112147    5.641920    1.777813    0.009068   11.688172
    0.137255    0.985459   -0.081917   -0.508332   -1.044643       -0.259683       -1.115490    6.347224    2.121016    0.009068   11.688172
    0.147059    0.991774   -0.030887   -0.376279   -1.335160       -0.875080       -1.108534    7.059368    2.472636    0.009068   11.688172
    0.156863    0.993190    0.003027   -0.212574   -1.464558        2.808613       -1.079497    7.774178    2.827426    0.009068   11.688172
    0.166667    0.991802    0.018270   -0.060042   -1.113880        5.955649       -1.052471    8.488869    3.182112    0.009068   11.688172
    0.176471    0.989566    0.018834    0.040368   -0.600174        5.873597       -1.040607    9.202155    3.535367    0.009068   11.688172
    0.186275    0.987799    0.011176    0.084736   -0.160344        4.816839       -1.036527    9.913942    3.887164    0.009068   11.688172
    0.196078    0.987095    0.001107    0.084873    0.148462        3.603191       -1.035102   10.624824    4.238100    0.009068   11.688172
    0.205882    0.987475   -0.007185    0.056484    0.316100        2.381498       -1.033920   11.335602    4.588939    0.009068   11.688172
    0.215686    0.988583   -0.011384    0.016191    0.344072        1.221684       -1.031301   12.046943    4.940321    0.009068   11.688172
    0.225490    0.989908   -0.011051   -0.020162    0.249206        0.312117       -1.025493   12.759192    5.292593    0.009068   11.688172
    0.235294    0.990987   -0.007387   -0.040451    0.080141       -0.013397       -1.014967   13.472330    5.645753    0.009068   11.688172
    0.245098    0.991557   -0.002568   -0.040474   -0.080732        0.418288       -0.999845   14.186069    5.999519    0.009068   11.688172
    0.254902    0.991612    0.001317   -0.025713   -0.161427        1.242304       -0.982654   14.900026    6.353507    0.009068   11.688172
    0.264706    0.991334    0.003170   -0.006805   -0.150912        1.885330       -0.966393   15.613889    6.707400    0.009068   11.688172
