           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.461497    0.000000        7.470164       -3.535525    0.000000    0.000000    0.238178    5.044458
    0.009804    0.049412   -1.498539   -1.460183   -0.070778        7.470164       -3.535527    0.007680    0.000007    0.238178    5.044458
    0.019608    0.098567   -1.426411   -1.456246   -0.141283        7.470163       -3.535528    0.030682    0.000109    0.238178    5.044458
    0.029412    0.147210   -1.354543   -1.449693   -0.211239        7.470163       -3.535529    0.068885    0.000547    0.238178    5.044458
    0.039216    0.195093   -1.283064   -1.440536   -0.280376        7.470162       -3.535530    0.122091    0.001704    0.238178    5.044458
    0.049020    0.241977   -1.212101   -1.428795   -0.348422        7.470160       -3.535531    0.190027    0.004090    0.238178    5.044458
    0.058824    0.287636   -1.141783   -1.414492   -0.415109        7.470158       -3.535532    0.272347    0.008305    0.238178    5.044458
    0.068627    0.331856   -1.072234   -1.397657   -0.480173        7.470156       -3.535533    0.368636    0.015011    0.238178    5.044458
    0.078431    0.374444   -1.003580   -1.378323   -0.543352        7.470153       -3.535534    0.478418    0.024898    0.238178    5.044458
    0.088235    0.415222   -0.935944   -1.356530   -0.604391        7.470150       -3.535535    0.601157    0.038640    0.238178    5.044458
    0.098039    0.454035   -0.869444   -1.332322   -0.663039        7.470146       -3.535536    0.736265    0.056870    0.238178    5.044458
    0.107843    0.490746   -0.804201   -1.305749   -0.719054        7.470142       -3.535536    0.883111    0.080143    0.238178    5.044458
    0.117647    0.525244   -0.740330   -1.276867   -0.772201        7.470137       -3.535537    1.041022    0.108915    0.238178    5.044458
    0.127451    0.557438   -0.677942   -1.245734   -0.822253        7.470131       -3.535537    1.209298    0.143521    0.238178    5.044458
    0.137255    0.587261   -0.617149   -1.212418   -0.868997        7.470125       -3.535538    1.387211    0.184166    0.238178    5.044458
    0.147059    0.614668   -0.558056   -1.176988   -0.912227        7.470118       -3.535538    1.574016    0.230919    0.238178    5.044458
    0.156863    0.639634   -0.500766   -1.139520   -0.951755        7.470112       -3.535538    1.768959    0.283713    0.238178    5.044458
    0.166667    0.662157   -0.445377   -1.100094   -0.987404        7.470105       -3.535537    1.971280    0.342358    0.238178    5.044458
    0.176471    0.682253   -0.391985   -1.058796   -1.019015        7.470098       -3.535537    2.180222    0.406547    0.238178    5.044458
    0.186275    0.699958   -0.340680   -1.015714   -1.046446        7.470092       -3.535536    2.395036    0.475878    0.238178    5.044458
    0.196078    0.715322   -0.291548   -0.970943   -1.069573        7.470087       -3.535535    2.614987    0.549869    0.238178    5.044458
    0.205882    0.728413   -0.244669   -0.924582   -1.088291        7.470083       -3.535533    2.839356    0.627980    0.238178    5.044458
    0.215686    0.739311   -0.200121   -0.876734   -1.102519        7.470080       -3.535531    3.067451    0.709634    0.238178    5.044458
    0.225490    0.748108   -0.157973   -0.827506   -1.112195        7.470079       -3.535529    3.298602    0.794234    0.238178    5.044458
    0.235294    0.754907   -0.118292   -0.777009   -1.117282        7.470079       -3.535527    3.532174    0.881180    0.238178    5.044458
    0.245098    0.759819   -0.081138   -0.725359   -1.117766        7.470080       -3.535525    3.767563    0.969890    0.238178    5.044458
    0.254902    0.762964   -0.046563   -0.672678   -1.113658        7.470082       -3.535522    4.004201    1.059807    0.238178    5.044458
    0.264706    0.764466   -0.014617   -0.619091   -1.104995        7.470085       -3.535519    4.241557    1.150413    0.238178    5.044458
    0.274510    0.764454    0.014659   -0.564730   -1.091839        7.470088       -3.535516    4.479141    1.241236    0.238178    5.044458
    0.284314    0.763061    0.041230   -0.509734   -1.074280        7.470091       -3.535514    4.716503    1.331854    0.238178    5.044458
    0.294118    0.760422    0.065069   -0.454250   -1.052430        7.470093       -3.535511    4.953236    1.421900    0.238178    5.044458
    0.303922    0.756675    0.086155   -0.398434   -1.026432        7.470095       -3.535508    5.188972    1.511061    0.238178    5.044458
    0.313725    0.751957    0.104476   -0.342454   -0.996451        7.470096       -3.535506    5.423390    1.599078    0.238178    5.044458
    0.323529    0.746406    0.120027   -0.286491   -0.962679        7.470095       -3.535504    5.656209    1.685746    0.238178    5.044458
    0.333333    0.740159    0.132816   -0.230743   -0.925332        7.470094       -3.535502    5.887191    1.770907    0.238178    5.044458
    0.343137    0.733353    0.142858   -0.175426   -0.884647        7.470091       -3.535500    6.116142    1.854450    0.238178    5.044458
    0.352941    0.726122    0.150179   -0.120776   -0.840883        7.470088       -3.535498    6.342908    1.936304    0.238178    5.044458
    0.362745    0.718598    0.154819   -0.067055   -0.794313        7.470084       -3.535497    6.567379    2.016438    0.238178    5.044458
