           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.957581    0.000000      -36.028283       20.856856    0.000000    0.000000    0.127617    4.471793
    0.009804    0.043828   -1.528795   -0.958941    0.081542      -36.035775       20.691497    0.006037    0.000003    0.127617    4.471793
    0.019608    0.087579   -1.486677   -0.962845    0.155936      -36.059830       20.530797    0.024139    0.000044    0.127617    4.471793
    0.029412    0.131174   -1.444336   -0.969082    0.225063      -36.102753       20.374119    0.054272    0.000224    0.127617    4.471793
    0.039216    0.174534   -1.401674   -0.977507    0.290454      -36.167201       20.220857    0.096384    0.000708    0.127617    4.471793
    0.049020    0.217578   -1.358596   -0.988025    0.353340      -36.256358       20.070442    0.150398    0.001723    0.127617    4.471793
    0.058824    0.260221   -1.315012   -1.000581    0.414678      -36.374071       19.922345    0.216216    0.003561    0.127617    4.471793
    0.068627    0.302378   -1.270833   -1.015151    0.475154      -36.525001       19.776087    0.293716    0.006568    0.127617    4.471793
    0.078431    0.343958   -1.225972   -1.031732    0.535183      -36.714794       19.631247    0.382751    0.011145    0.127617    4.471793
    0.088235    0.384867   -1.180339   -1.050333    0.594880      -36.950294       19.487479    0.483149    0.017741    0.127617    4.471793
    0.098039    0.425007   -1.133847   -1.070960    0.654018      -37.239781       19.344531    0.594712    0.026844    0.127617    4.471793
    0.107843    0.464276   -1.086406   -1.093603    0.711964      -37.593257       19.202273    0.717215    0.038975    0.127617    4.471793
    0.117647    0.502565   -1.037928   -1.118223    0.767592      -38.022750       19.060732    0.850403    0.054677    0.127617    4.471793
    0.127451    0.539763   -0.988330   -1.144725    0.819176      -38.542625       18.920155    0.993990    0.074504    0.127617    4.471793
    0.137255    0.575749   -0.937531   -1.172937    0.864245      -39.169843       18.781074    1.147660    0.099005    0.127617    4.471793
    0.147059    0.610401   -0.885463   -1.202575    0.899429      -39.924078       18.644419    1.311061    0.128713    0.127617    4.471793
    0.156863    0.643590   -0.832072   -1.233202    0.920286      -40.827491       18.511656    1.483810    0.164123    0.127617    4.471793
    0.166667    0.675182   -0.777328   -1.264185    0.921126      -41.903864       18.384981    1.665483    0.205676    0.127617    4.471793
    0.176471    0.705043   -0.721233   -1.294635    0.894892      -43.176577       18.267569    1.855624    0.253739    0.127617    4.471793
    0.186275    0.733034   -0.663837   -1.323349    0.833136      -44.664658       18.163893    2.053737    0.308579    0.127617    4.471793
    0.196078    0.759023   -0.605247   -1.348752    0.726224      -46.375855       18.080100    2.259286    0.370351    0.127617    4.471793
    0.205882    0.782881   -0.545652   -1.368850    0.563906      -48.295539       18.024408    2.471705    0.439067    0.127617    4.471793
    0.215686    0.804492   -0.485336   -1.381216    0.336463      -50.370671       18.007432    2.690388    0.514594    0.127617    4.471793
    0.225490    0.823757   -0.424698   -1.383034    0.036632      -52.489721       18.042270    2.914703    0.596634    0.127617    4.471793
    0.235294    0.840602   -0.364268   -1.371244   -0.337618      -54.463289       18.144056    3.143992    0.684732    0.127617    4.471793
    0.245098    0.854988   -0.304708   -1.342812   -0.779728      -56.016202       18.328645    3.377584    0.778283    0.127617    4.471793
    0.254902    0.866916   -0.246808   -1.295151   -1.271435      -56.807632       18.610161    3.614799    0.876560    0.127617    4.471793
    0.264706    0.876434   -0.191452   -1.226645   -1.781466      -56.493902       18.997528    3.854967    0.978750    0.127617    4.471793
    0.274510    0.883642   -0.139561   -1.137176   -2.267747      -54.830698       19.490813    4.097435    1.084001    0.127617    4.471793
    0.284314    0.888689   -0.092024   -1.028479   -2.683974      -51.779188       20.078829    4.341587    1.191473    0.127617    4.471793
    0.294118    0.891771   -0.049610   -0.904162   -2.989186      -47.557880       20.739517    4.586854    1.300386    0.127617    4.471793
    0.303922    0.893119   -0.012899   -0.769314   -3.156902      -42.599839       21.443493    4.832726    1.410058    0.127617    4.471793
    0.313725    0.892990    0.017777   -0.629807   -3.180061      -37.430893       22.159564    5.078759    1.519927    0.127617    4.471793
    0.323529    0.891650    0.042342   -0.491497   -3.070157      -32.532072       22.860078    5.324584    1.629562    0.127617    4.471793
    0.333333    0.889366    0.060966   -0.359545   -2.851855      -28.247779       23.524339    5.569904    1.738650    0.127617    4.471793
    0.343137    0.886390    0.074020   -0.238002   -2.555968      -24.760811       24.139597    5.814493    1.846987    0.127617    4.471793
    0.352941    0.882955    0.082028   -0.129668   -2.213359      -22.117214       24.700201    6.058195    1.954457    0.127617    4.471793
    0.362745    0.879270    0.085607   -0.036156   -1.850977      -20.271377       25.205838    6.300911    2.061011    0.127617    4.471793
    0.372549    0.875513    0.085424    0.041925   -1.490070      -19.129142       25.659686    6.542599    2.166648    0.127617    4.471793
    0.382353    0.871834    0.082154    0.104741   -1.145958      -18.579256       26.066862    6.783259    2.271405    0.127617    4.471793
    0.392157    0.868353    0.076453    0.153018   -0.828699      -18.512300       26.433327    7.022931    2.375342    0.127617    4.471793
    0.401961    0.865163    0.068934    0.187849   -0.544105      -18.830040       26.765179    7.261682    2.478534    0.127617    4.471793
    0.411765    0.862332    0.060159    0.210550   -0.294798      -19.448676       27.068254    7.499603    2.581067    0.127617    4.471793
    0.421569    0.859903    0.050629    0.222545   -0.081130      -20.298767       27.347929    7.736798    2.683032    0.127617    4.471793
    0.431373    0.857899    0.040781    0.225289    0.098064      -21.323613       27.609052    7.973383    2.784523    0.127617    4.471793
    0.441176    0.856327    0.030989    0.220205    0.244907      -22.477131       27.855939    8.209475    2.885632    0.127617    4.471793
    0.450980    0.855177    0.021567    0.208656    0.362079      -23.721758       28.092403    8.445192    2.986451    0.127617    4.471793
    0.460784    0.854427    0.012770    0.191910    0.452531      -25.026614       28.321804    8.680649    3.087066    0.127617    4.471793
    0.470588    0.854045    0.004799    0.171131    0.519317      -26.366008       28.547084    8.915950    3.187560    0.127617    4.471793
    0.480392    0.853992   -0.002192    0.147365    0.565480      -27.718294       28.770814    9.151192    3.288008    0.127617    4.471793
    0.490196    0.854222   -0.008092    0.121540    0.594007      -29.065053       28.995209    9.386460    3.388475    0.127617    4.471793
    0.500000    0.854684   -0.012830    0.094455    0.607801      -30.390574       29.222156    9.621825    3.489022    0.127617    4.471793
    0.509804    0.855329   -0.016366    0.066786    0.609689      -31.681590       29.453208    9.857343    3.589694    0.127617    4.471793
    0.519608    0.856102   -0.018686    0.039085    0.602435      -32.927246       29.689586   10.093057    3.690529    0.127617    4.471793
    0.529412    0.856950   -0.019799    0.011774    0.588744      -34.119256       29.932161   10.328996    3.791554    0.127617    4.471793
    0.539216    0.857820   -0.019728   -0.014845    0.571274      -35.252205       30.181439   10.565173    3.892781    0.127617    4.471793
