           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.409877    0.000000        6.482325       -3.308620   -0.000000   -0.000000    0.191837    4.763796
    0.009804    0.046670   -1.504968   -1.408713   -0.066457        6.482314       -3.308765    0.006850    0.000005    0.191837    4.763796
    0.019608    0.093138   -1.439248   -1.405221   -0.132713        6.482277       -3.308905    0.027371    0.000084    0.191837    4.763796
    0.029412    0.139205   -1.373745   -1.399408   -0.198550        6.482213       -3.309040    0.061474    0.000421    0.191837    4.763796
    0.039216    0.184674   -1.308568   -1.391282   -0.263756        6.482116       -3.309170    0.109012    0.001314    0.191837    4.763796
    0.049020    0.229358   -1.243825   -1.380857   -0.328118        6.481985       -3.309297    0.169782    0.003162    0.191837    4.763796
    0.058824    0.273075   -1.179621   -1.368150   -0.391423        6.481814       -3.309419    0.243527    0.006443    0.191837    4.763796
    0.068627    0.315655   -1.116064   -1.353183   -0.453463        6.481599       -3.309538    0.329938    0.011691    0.191837    4.763796
    0.078431    0.356940   -1.053258   -1.335979   -0.514030        6.481334       -3.309653    0.428657    0.019478    0.191837    4.763796
    0.088235    0.396784   -0.991307   -1.316570   -0.572920        6.481015       -3.309765    0.539284    0.030380    0.191837    4.763796
    0.098039    0.435057   -0.930314   -1.294988   -0.629934        6.480636       -3.309872    0.661375    0.044959    0.191837    4.763796
    0.107843    0.471643   -0.870379   -1.271271   -0.684873        6.480192       -3.309974    0.794453    0.063736    0.191837    4.763796
    0.117647    0.506443   -0.811600   -1.245462   -0.737548        6.479676       -3.310071    0.938007    0.087174    0.191837    4.763796
    0.127451    0.539375   -0.754075   -1.217606   -0.787770        6.479084       -3.310162    1.091501    0.115659    0.191837    4.763796
    0.137255    0.570373   -0.697897   -1.187757   -0.835361        6.478413       -3.310244    1.254376    0.149485    0.191837    4.763796
    0.147059    0.599386   -0.643159   -1.155968   -0.880146        6.477661       -3.310317    1.426057    0.188854    0.191837    4.763796
    0.156863    0.626384   -0.589950   -1.122302   -0.921958        6.476831       -3.310379    1.605958    0.233864    0.191837    4.763796
    0.166667    0.651348   -0.538356   -1.086822   -0.960638        6.475927       -3.310426    1.793482    0.284512    0.191837    4.763796
    0.176471    0.674278   -0.488459   -1.049602   -0.996036        6.474962       -3.310457    1.988034    0.340703    0.191837    4.763796
    0.186275    0.695188   -0.440341   -1.010715   -1.028009        6.473950       -3.310469    2.189017    0.402252    0.191837    4.763796
    0.196078    0.714104   -0.394075   -0.970245   -1.056425        6.472914       -3.310458    2.395843    0.468895    0.191837    4.763796
    0.205882    0.731068   -0.349736   -0.928278   -1.081158        6.471884       -3.310422    2.607932    0.540306    0.191837    4.763796
    0.215686    0.746130   -0.307389   -0.884908   -1.102094        6.470894       -3.310358    2.824719    0.616104    0.191837    4.763796
    0.225490    0.759353   -0.267099   -0.840237   -1.119129        6.469981       -3.310264    3.045655    0.695870    0.191837    4.763796
    0.235294    0.770808   -0.228923   -0.794370   -1.132167        6.469180       -3.310138    3.270209    0.779160    0.191837    4.763796
    0.245098    0.780577   -0.192915   -0.747424   -1.141125        6.468526       -3.309979    3.497876    0.865520    0.191837    4.763796
    0.254902    0.788747   -0.159123   -0.699521   -1.145927        6.468043       -3.309789    3.728172    0.954491    0.191837    4.763796
    0.264706    0.795410   -0.127587   -0.650795   -1.146512        6.467742       -3.309569    3.960643    1.045628    0.191837    4.763796
    0.274510    0.800666   -0.098344   -0.601386   -1.142830        6.467622       -3.309322    4.194859    1.138502    0.191837    4.763796
    0.284314    0.804616   -0.071421   -0.551446   -1.134843        6.467665       -3.309053    4.430424    1.232710    0.191837    4.763796
    0.294118    0.807367   -0.046840   -0.501140   -1.122529        6.467843       -3.308766    4.666970    1.327880    0.191837    4.763796
    0.303922    0.809026   -0.024614   -0.450641   -1.105876        6.468117       -3.308467    4.904160    1.423676    0.191837    4.763796
    0.313725    0.809702   -0.004747   -0.400138   -1.084890        6.468444       -3.308162    5.141690    1.519798    0.191837    4.763796
    0.323529    0.809506    0.012765   -0.349831   -1.059590        6.468783       -3.307855    5.379288    1.615984    0.191837    4.763796
    0.333333    0.808547    0.027936   -0.299934   -1.030010        6.469094       -3.307552    5.616713    1.712011    0.191837    4.763796
    0.343137    0.806933    0.040791   -0.250677   -0.996200        6.469345       -3.307256    5.853758    1.807695    0.191837    4.763796
    0.352941    0.804773    0.051365   -0.202303   -0.958225        6.469515       -3.306970    6.090247    1.902885    0.191837    4.763796
    0.362745    0.802172    0.059706   -0.155070   -0.916169        6.469588       -3.306697    6.326035    1.997466    0.191837    4.763796
    0.372549    0.799233    0.065872   -0.109250   -0.870130        6.469556       -3.306438    6.561008    2.091354    0.191837    4.763796
    0.382353    0.796056    0.069937   -0.065125   -0.820231        6.469418       -3.306193    6.795080    2.184494    0.191837    4.763796
    0.392157    0.792737    0.071986   -0.022992   -0.766612        6.469177       -3.305964    7.028198    2.276854    0.191837    4.763796
    0.401961    0.789368    0.072120    0.016848   -0.709438        6.468841       -3.305749    7.260332    2.368430    0.191837    4.763796
    0.411765    0.786034    0.070453    0.054090   -0.648902        6.468418       -3.305547    7.491480    2.459235    0.191837    4.763796
    0.421569    0.782818    0.067113    0.088428   -0.585222        6.467918       -3.305359    7.721666    2.549301    0.191837    4.763796
    0.431373    0.779794    0.062243    0.119563   -0.518645        6.467351       -3.305181    7.950934    2.638676    0.191837    4.763796
    0.441176    0.777030    0.055999    0.147208   -0.449452        6.466727       -3.305014    8.179351    2.727418    0.191837    4.763796
    0.450980    0.774585    0.048551    0.171096   -0.377951        6.466056       -3.304856    8.407002    2.815601    0.191837    4.763796
    0.460784    0.772512    0.040080    0.190984   -0.304481        6.465347       -3.304705    8.633990    2.903303    0.191837    4.763796
    0.470588    0.770855    0.030777    0.206665   -0.229406        6.464609       -3.304560    8.860429    2.990613    0.191837    4.763796
    0.480392    0.769648    0.020844    0.217969   -0.153117        6.463849       -3.304420    9.086447    3.077625    0.191837    4.763796
    0.490196    0.768915    0.010487    0.224771   -0.076019        6.463075       -3.304282    9.312181    3.164436    0.191837    4.763796
    0.500000    0.768672   -0.000080    0.226996    0.001466        6.462294       -3.304146    9.537770    3.251145    0.191837    4.763796
    0.509804    0.768922   -0.010644    0.224620    0.078912        6.461513       -3.304010    9.763361    3.337856    0.191837    4.763796
    0.519608    0.769662   -0.020990    0.217671    0.155894        6.460739       -3.303872    9.989097    3.424669    0.191837    4.763796
    0.529412    0.770876   -0.030907    0.206230    0.231994        6.459979       -3.303731   10.215121    3.511684    0.191837    4.763796
    0.539216    0.772539   -0.040186    0.190425    0.306808        6.459241       -3.303586   10.441567    3.598999    0.191837    4.763796
    0.549020    0.774616   -0.048629    0.170428    0.379955        6.458533       -3.303435   10.668563    3.686708    0.191837    4.763796
    0.558824    0.777063   -0.056043    0.146453    0.451074        6.457862       -3.303277   10.896224    3.774897    0.191837    4.763796
