           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.870278    0.000000   -21000.442487    12113.811295   -0.000000   -0.000000    0.172448    3.564898
    0.009804    0.034945   -1.540265   -0.878456    0.460236   -21004.468394    11997.689620    0.003837    0.000001    0.172448    3.564898
    0.019608    0.069856   -1.509360   -0.890213    0.509011   -21017.265150    11884.632490    0.015345    0.000016    0.172448    3.564898
    0.029412    0.104701   -1.478031   -0.902686    0.537208   -21039.841861    11774.395741    0.034513    0.000083    0.172448    3.564898
    0.039216    0.139444   -1.446254   -0.915861    0.566172   -21073.293352    11666.752722    0.061322    0.000264    0.172448    3.564898
    0.049020    0.174047   -1.414003   -0.929854    0.598821   -21118.860252    11561.496766    0.095745    0.000647    0.172448    3.564898
    0.058824    0.208473   -1.381246   -0.944807    0.636263   -21177.965058    11458.444179    0.137749    0.001345    0.172448    3.564898
    0.068627    0.242681   -1.347948   -0.960881    0.679321   -21252.245911    11357.437908    0.187290    0.002496    0.172448    3.564898
    0.078431    0.276630   -1.314066   -0.978259    0.728791   -21343.592321    11258.352092    0.244315    0.004261    0.172448    3.564898
    0.088235    0.310275   -1.279550   -0.997146    0.785519   -21454.184234    11161.097775    0.308762    0.006828    0.172448    3.564898
    0.098039    0.343571   -1.244345   -1.017779    0.850422   -21586.534687    11065.630142    0.380560    0.010405    0.172448    3.564898
    0.107843    0.376467   -1.208384   -1.040421    0.924483   -21743.535430    10971.957705    0.459627    0.015221    0.172448    3.564898
    0.117647    0.408912   -1.171592   -1.065371    1.008732   -21928.503647    10880.154041    0.545869    0.021525    0.172448    3.564898
    0.127451    0.440852   -1.133884   -1.092961    1.104196   -22145.226061    10790.372796    0.639182    0.029585    0.172448    3.564898
    0.137255    0.472226   -1.095160   -1.123556    1.211809   -22397.993717    10702.866875    0.739448    0.039681    0.172448    3.564898
    0.147059    0.502971   -1.055308   -1.157552    1.332251   -22691.616065    10618.012942    0.846535    0.052108    0.172448    3.564898
    0.156863    0.533018   -1.014202   -1.195363    1.465704   -23031.395738    10536.342581    0.960298    0.067168    0.172448    3.564898
    0.166667    0.562294   -0.971703   -1.237400    1.611447   -23423.034468    10458.581615    1.080577    0.085171    0.172448    3.564898
    0.176471    0.590717   -0.927654   -1.284036    1.767252   -23872.424707    10385.699181    1.207193    0.106422    0.172448    3.564898
    0.186275    0.618198   -0.881892   -1.335544    1.928500   -24385.259365    10318.967835    1.339948    0.131224    0.172448    3.564898
    0.196078    0.644642   -0.834242   -1.392001    2.086931   -24966.363783    10260.035124    1.478626    0.159864    0.172448    3.564898
    0.205882    0.669943   -0.784536   -1.453148    2.229026   -25618.622928    10211.004991    1.622987    0.192608    0.172448    3.564898
    0.215686    0.693987   -0.732622   -1.518181    2.334090   -26341.354079    10174.523441    1.772769    0.229688    0.172448    3.564898
    0.225490    0.716651   -0.678388   -1.585489    2.372449   -27127.987492    10153.855960    1.927682    0.271286    0.172448    3.564898
    0.235294    0.737808   -0.621801   -1.652334    2.304656   -27963.015072    10152.933415    2.087408    0.317527    0.172448    3.564898
    0.245098    0.757324   -0.562944   -1.714538    2.083275   -28818.427368    10176.328485    2.251603    0.368451    0.172448    3.564898
    0.254902    0.775070   -0.502076   -1.766299    1.659445   -29650.361362    10229.109122    2.419891    0.424003    0.172448    3.564898
    0.264706    0.790926   -0.439686   -1.800325    0.996025   -30397.419296    10316.507504    2.591871    0.484013    0.172448    3.564898
    0.274510    0.804795   -0.376534   -1.808508    0.086659   -30982.831241    10443.358179    2.767116    0.548191    0.172448    3.564898
    0.284314    0.816614   -0.313661   -1.783264   -1.024974   -31322.653873    10613.316450    2.945182    0.616125    0.172448    3.564898
    0.294118    0.826366   -0.252336   -1.719384   -2.236915   -31340.633488    10827.972796    3.125617    0.687301    0.172448    3.564898
    0.303922    0.834089   -0.193941   -1.615822   -3.402806   -30986.960081    11086.098680    3.307969    0.761132    0.172448    3.564898
    0.313725    0.839879   -0.139807   -1.476636   -4.368898   -30254.430384    11383.315170    3.491802    0.837007    0.172448    3.564898
    0.323529    0.843887   -0.091039   -1.310493   -5.019310   -29184.610914    11712.388962    3.676708    0.914334    0.172448    3.564898
    0.333333    0.846303   -0.048384   -1.128847   -5.306733   -27860.399836    12064.135074    3.862316    0.992580    0.172448    3.564898
    0.343137    0.847342   -0.012175   -0.943538   -5.254749   -26387.950293    12428.662528    4.048299    1.071298    0.172448    3.564898
    0.352941    0.847228    0.017646   -0.764747   -4.935959   -24875.530409    12796.590305    4.234379    1.150135    0.172448    3.564898
    0.362745    0.846179    0.041444   -0.599862   -4.441649   -23416.666910    13159.936337    4.420328    1.228826    0.172448    3.564898
    0.372549    0.844396    0.059791   -0.453291   -3.857245   -22081.143530    13512.563005    4.605963    1.307185    0.172448    3.564898
    0.382353    0.842058    0.073365   -0.326902   -3.249296   -20913.409184    13850.228318    4.791142    1.385087    0.172448    3.564898
    0.392157    0.839319    0.082877   -0.220722   -2.662519   -19935.817004    14170.375913    4.975760    1.462454    0.172448    3.564898
    0.401961    0.836310    0.089016   -0.133619   -2.122689   -19153.930679    14471.802398    5.159746    1.539242    0.172448    3.564898
    0.411765    0.833137    0.092419   -0.063850   -1.641601   -18561.951401    14754.304283    5.343051    1.615432    0.172448    3.564898
    0.421569    0.829885    0.093658   -0.009442   -1.221901   -18147.275343    15018.362563    5.525650    1.691019    0.172448    3.564898
    0.431373    0.826619    0.093235    0.031578   -0.860874   -17893.885338    15264.888305    5.707531    1.766012    0.172448    3.564898
    0.441176    0.823391    0.091585    0.061048   -0.553078   -17784.655978    15495.031372    5.888699    1.840424    0.172448    3.564898
    0.450980    0.820236    0.089083    0.080616   -0.291999   -17802.796272    15710.044166    6.069165    1.914275    0.172448    3.564898
    0.460784    0.817179    0.086049    0.091721   -0.071019   -17932.671338    15911.188948    6.248949    1.987588    0.172448    3.564898
    0.470588    0.814232    0.082756    0.095596    0.116074   -18160.207596    16099.677562    6.428074    2.060383    0.172448    3.564898
    0.480392    0.811401    0.079438    0.093291    0.274864   -18473.035007    16276.634221    6.606564    2.132684    0.172448    3.564898
    0.490196    0.808683    0.076296    0.085689    0.410237   -18860.473339    16443.074106    6.784445    2.204510    0.172448    3.564898
    0.500000    0.806069    0.073502    0.073529    0.526406   -19313.432771    16599.892486    6.961740    2.275881    0.172448    3.564898
