           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.570673    0.000000        4.185844       18.061510    0.000000    0.000000    0.217836    4.234038
    0.009804    0.041506   -1.546999   -0.578491    0.497502        4.150764       16.879418    0.005413    0.000001    0.217836    4.234038
    0.019608    0.082989   -1.522563   -0.601276    0.966523        4.038489       15.740421    0.021649    0.000022    0.217836    4.234038
    0.029412    0.124421   -1.496885   -0.638219    1.413602        3.837285       14.641968    0.048698    0.000110    0.217836    4.234038
    0.039216    0.165771   -1.469391   -0.688686    1.842327        3.531912       13.582023    0.086544    0.000356    0.217836    4.234038
    0.049020    0.207000   -1.439530   -0.752118    2.253555        3.102609       12.559159    0.135159    0.000888    0.217836    4.234038
    0.058824    0.248058   -1.406778   -0.827939    2.645510        2.524191       11.572688    0.194507    0.001888    0.217836    4.234038
    0.068627    0.288882   -1.370633   -0.915466    3.013793        1.765088       10.622825    0.264534    0.003600    0.217836    4.234038
    0.078431    0.329391   -1.330626   -1.013823    3.351333        0.786340        9.710913    0.345170    0.006332    0.217836    4.234038
    0.088235    0.369482   -1.286331   -1.121845    3.648328       -0.459312        8.839723    0.436319    0.010474    0.217836    4.234038
    0.098039    0.409028   -1.237377   -1.237990    3.892211       -2.028011        8.013844    0.537856    0.016496    0.217836    4.234038
    0.107843    0.447873   -1.183468   -1.360240    4.067706       -3.984603        7.240185    0.649620    0.024953    0.217836    4.234038
    0.117647    0.485830   -1.124400   -1.486015    4.157069       -6.400983        6.528618    0.771404    0.036480    0.217836    4.234038
    0.127451    0.522679   -1.060094   -1.612090    4.140619       -9.351882        5.892752    0.902948    0.051770    0.217836    4.234038
    0.137255    0.558168   -0.990614   -1.734539    3.997726      -12.906563        5.350828    1.043932    0.071552    0.217836    4.234038
    0.147059    0.592017   -0.916206   -1.848712    3.708441      -17.114593        4.926646    1.193964    0.096547    0.217836    4.234038
    0.156863    0.623926   -0.837321   -1.949281    3.255959      -21.984021        4.650340    1.352578    0.127408    0.217836    4.234038
    0.166667    0.653587   -0.754645   -2.030384    2.630047      -27.451708        4.558664    1.519229    0.164665    0.217836    4.234038
    0.176471    0.680701   -0.669112   -2.085902    1.831357      -33.349145        4.694266    1.693289    0.208647    0.217836    4.234038
    0.186275    0.705001   -0.581909   -2.109906    0.876152      -39.373437        5.103275    1.874059    0.259437    0.217836    4.234038
    0.196078    0.726270   -0.494455   -2.097278   -0.199664      -45.080840        5.830583    2.060776    0.316826    0.217836    4.234038
    0.205882    0.744365   -0.408350   -2.044460   -1.338955      -49.924169        6.912676    2.252629    0.380321    0.217836    4.234038
    0.215686    0.759236   -0.325297   -1.950225   -2.466219      -53.346965        8.368904    2.448781    0.449171    0.217836    4.234038
    0.225490    0.770931   -0.246992   -1.816261   -3.496147      -54.921331       10.193410    2.648395    0.522449    0.217836    4.234038
    0.235294    0.779599   -0.174995   -1.647378   -4.347012      -54.482175       12.350812    2.850660    0.599135    0.217836    4.234038
    0.245098    0.785478   -0.110605   -1.451175   -4.955476      -52.194776       14.778141    3.054816    0.678220    0.217836    4.234038
    0.254902    0.788875   -0.054764   -1.237201   -5.287890      -48.517487       17.393285    3.260174    0.758785    0.217836    4.234038
    0.264706    0.790145   -0.007995   -1.015788   -5.344258      -44.076040       20.107446    3.466134    0.840059    0.217836    4.234038
    0.274510    0.789665    0.029602   -0.796862   -5.154156      -39.509412       22.837573    3.672188    0.921444    0.217836    4.234038
    0.284314    0.787811    0.058314   -0.588985   -4.767129      -35.348767       25.515409    3.877929    1.002509    0.217836    4.234038
    0.294118    0.784942    0.078745   -0.398783   -4.241444      -31.958960       28.091719    4.083047    1.082972    0.217836    4.234038
    0.303922    0.781384    0.091729   -0.230761   -3.634479      -29.536856       30.536254    4.287320    1.162671    0.217836    4.234038
    0.313725    0.777426    0.098245   -0.087414   -2.996319      -28.143137       32.835020    4.490608    1.241534    0.217836    4.234038
    0.323529    0.773315    0.099339    0.030475   -2.366652      -27.744633       34.986415    4.692838    1.319551    0.217836    4.234038
    0.333333    0.769253    0.096060    0.123463   -1.774196      -28.252833       36.997399    4.893998    1.396753    0.217836    4.234038
    0.343137    0.765399    0.089413    0.193078   -1.237679      -29.552851       38.880262    5.094123    1.473200    0.217836    4.234038
    0.352941    0.761873    0.080325    0.241490   -0.767556      -31.522498       40.650176    5.293284    1.548965    0.217836    4.234038
    0.362745    0.758760    0.069623    0.271236   -0.367914      -34.043445       42.323476    5.491577    1.624132    0.217836    4.234038
    0.372549    0.756110    0.058027    0.285014   -0.038238      -37.006890       43.916536    5.689118    1.698787    0.217836    4.234038
