           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.197707    0.000000        4.243821       -2.531728    0.000000   -0.000000    0.044511    5.426959
    0.009804    0.053169   -1.507089   -1.196741   -0.048420        4.243806       -2.531974    0.008890    0.000008    0.044511    5.426959
    0.019608    0.106123   -1.443484   -1.193843   -0.096699        4.243755       -2.532213    0.035525    0.000120    0.044511    5.426959
    0.029412    0.158649   -1.380085   -1.189018   -0.144678        4.243663       -2.532447    0.079797    0.000602    0.044511    5.426959
    0.039216    0.210537   -1.316994   -1.182274   -0.192195        4.243522       -2.532679    0.141527    0.001883    0.044511    5.426959
    0.049020    0.261585   -1.254312   -1.173624   -0.239093        4.243323       -2.532909    0.220468    0.004535    0.044511    5.426959
    0.058824    0.311600   -1.192141   -1.163082   -0.285214        4.243055       -2.533139    0.316307    0.009250    0.044511    5.426959
    0.068627    0.360399   -1.130580   -1.150669   -0.330404        4.242704       -2.533371    0.428668    0.016806    0.044511    5.426959
    0.078431    0.407811   -1.069730   -1.136407   -0.374510        4.242253       -2.533607    0.557115    0.028037    0.044511    5.426959
    0.088235    0.453679   -1.009687   -1.120323   -0.417382        4.241679       -2.533849    0.701158    0.043797    0.044511    5.426959
    0.098039    0.497860   -0.950547   -1.102448   -0.458875        4.240957       -2.534097    0.860256    0.064925    0.044511    5.426959
    0.107843    0.540230   -0.892405   -1.082815   -0.498849        4.240050       -2.534354    1.033825    0.092212    0.044511    5.426959
    0.117647    0.580677   -0.835354   -1.061463   -0.537167        4.238917       -2.534622    1.221240    0.126373    0.044511    5.426959
    0.127451    0.619109   -0.779484   -1.038434   -0.573700        4.237500       -2.534901    1.421841    0.168024    0.044511    5.426959
    0.137255    0.655452   -0.724882   -1.013774   -0.608326        4.235731       -2.535195    1.634943    0.217656    0.044511    5.426959
    0.147059    0.689648   -0.671635   -0.987530   -0.640931        4.233521       -2.535505    1.859837    0.275632    0.044511    5.426959
    0.156863    0.721658   -0.619825   -0.959756   -0.671412        4.230755       -2.535831    2.095798    0.342170    0.044511    5.426959
    0.166667    0.751457   -0.569533   -0.930509   -0.699678        4.227292       -2.536176    2.342091    0.417348    0.044511    5.426959
    0.176471    0.779039   -0.520834   -0.899846   -0.725651        4.222950       -2.536540    2.597975    0.501105    0.044511    5.426959
    0.186275    0.804413   -0.473803   -0.867829   -0.749272        4.217504       -2.536923    2.862710    0.593249    0.044511    5.426959
    0.196078    0.827602   -0.428510   -0.834524   -0.770497        4.210680       -2.537323    3.135561    0.693473    0.044511    5.426959
    0.205882    0.848643   -0.385022   -0.799996   -0.789308        4.202148       -2.537736    3.415805    0.801365    0.044511    5.426959
    0.215686    0.867586   -0.343403   -0.764311   -0.805708        4.191537       -2.538155    3.702730    0.916430    0.044511    5.426959
    0.225490    0.884493   -0.303711   -0.727539   -0.819730        4.178464       -2.538566    3.995645    1.038106    0.044511    5.426959
    0.235294    0.899435   -0.266003   -0.689745   -0.831426        4.162599       -2.538950    4.293883    1.165783    0.044511    5.426959
    0.245098    0.912494   -0.230331   -0.650998   -0.840869        4.143797       -2.539278    4.596798    1.298821    0.044511    5.426959
    0.254902    0.923760   -0.196745   -0.611364   -0.848134        4.122309       -2.539508    4.903776    1.436568    0.044511    5.426959
    0.264706    0.933329   -0.165290   -0.570910   -0.853268        4.099082       -2.539585    5.214234    1.578372    0.044511    5.426959
    0.274510    0.941304   -0.136007   -0.529708   -0.856242        4.076080       -2.539442    5.527622    1.723601    0.044511    5.426959
    0.284314    0.947794   -0.108935   -0.487840   -0.856898        4.056474       -2.539005    5.843425    1.871648    0.044511    5.426959
    0.294118    0.952911   -0.084106   -0.445411   -0.854879        4.044381       -2.538208    6.161164    2.021944    0.044511    5.426959
    0.303922    0.956772   -0.061546   -0.402555   -0.849615        4.043925       -2.537011    6.480401    2.173966    0.044511    5.426959
