           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.802195    0.000000     -545.836099      344.218369    0.000000    0.000000    0.066389    9.556034
    0.002488    0.023770   -1.551722   -0.802799    0.064538     -545.855501      343.166020    0.001775    0.000000    0.066389    9.556034
    0.004975    0.047531   -1.532622   -0.804358    0.110879     -545.916508      342.128279    0.007100    0.000003    0.066389    9.556034
    0.007463    0.071275   -1.513476   -0.806597    0.145138     -546.022647      341.103764    0.015973    0.000016    0.066389    9.556034
    0.009950    0.094992   -1.494270   -0.809336    0.171443     -546.177470      340.091100    0.028390    0.000052    0.066389    9.556034
    0.012438    0.118675   -1.474995   -0.812463    0.192598     -546.384807      339.088923    0.044347    0.000126    0.066389    9.556034
    0.014925    0.142314   -1.455641   -0.815908    0.210534     -546.648864      338.095874    0.063838    0.000261    0.066389    9.556034
    0.017413    0.165900   -1.436202   -0.819632    0.226598     -546.974306      337.110601    0.086856    0.000483    0.066389    9.556034
    0.019900    0.189423   -1.416672   -0.823616    0.241748     -547.366323      336.131757    0.113392    0.000824    0.066389    9.556034
    0.022388    0.212875   -1.397044   -0.827857    0.256687     -547.830711      335.157997    0.143436    0.001318    0.066389    9.556034
    0.024876    0.236247   -1.377311   -0.832361    0.271950     -548.373958      334.187981    0.176978    0.002008    0.066389    9.556034
    0.027363    0.259527   -1.357469   -0.837146    0.287968     -549.003337      333.220365    0.214003    0.002937    0.066389    9.556034
    0.029851    0.282708   -1.337509   -0.842233    0.305106     -549.727025      332.253808    0.254498    0.004155    0.066389    9.556034
    0.032338    0.305779   -1.317424   -0.847652    0.323694     -550.554226      331.286962    0.298448    0.005715    0.066389    9.556034
    0.034826    0.328729   -1.297207   -0.853439    0.344055     -551.495326      330.318475    0.345834    0.007675    0.066389    9.556034
    0.037313    0.351550   -1.276847   -0.859635    0.366512     -552.562066      329.346989    0.396639    0.010097    0.066389    9.556034
    0.039801    0.374229   -1.256334   -0.866290    0.391413     -553.767751      328.371138    0.450841    0.013046    0.066389    9.556034
    0.042289    0.396757   -1.235657   -0.873459    0.419137     -555.127490      327.389543    0.508420    0.016591    0.066389    9.556034
    0.044776    0.419123   -1.214803   -0.881206    0.450110     -556.658483      326.400820    0.569352    0.020804    0.066389    9.556034
    0.047264    0.441315   -1.193757   -0.889605    0.484814     -558.380362      325.403569    0.633611    0.025761    0.066389    9.556034
    0.049751    0.463322   -1.172503   -0.898741    0.523804     -560.315589      324.396383    0.701171    0.031540    0.066389    9.556034
    0.052239    0.485132   -1.151022   -0.908713    0.567722     -562.489938      323.377847    0.772004    0.038223    0.066389    9.556034
    0.054726    0.506733   -1.129293   -0.919631    0.617312     -564.933063      322.346543    0.846078    0.045895    0.066389    9.556034
    0.057214    0.528111   -1.107292   -0.931628    0.673438     -567.679180      321.301056    0.923363    0.054640    0.066389    9.556034
    0.059701    0.549254   -1.084991   -0.944853    0.737104     -570.767890      320.239983    1.003823    0.064549    0.066389    9.556034
    0.062189    0.570148   -1.062360   -0.959481    0.809475     -574.245158      319.161951    1.087423    0.075709    0.066389    9.556034
    0.064677    0.590778   -1.039363   -0.975715    0.891896     -578.164495      318.065637    1.174123    0.088215    0.066389    9.556034
    0.067164    0.611128   -1.015958   -0.993788    0.985913     -582.588382      316.949802    1.263885    0.102158    0.066389    9.556034
    0.069652    0.631183   -0.992099   -1.013972    1.093283     -587.589982      315.813328    1.356664    0.117633    0.066389    9.556034
    0.072139    0.650924   -0.967732   -1.036579    1.215979     -593.255188      314.655284    1.452415    0.134734    0.066389    9.556034
    0.074627    0.670332   -0.942795   -1.061970    1.356175     -599.685081      313.475007    1.551090    0.153557    0.066389    9.556034
    0.077114    0.689388   -0.917218   -1.090555    1.516195     -606.998833      312.272219    1.652638    0.174197    0.066389    9.556034
    0.079602    0.708069   -0.890919   -1.122798    1.698421     -615.337116      311.047181    1.757004    0.196749    0.066389    9.556034
    0.082090    0.726351   -0.863804   -1.159219    1.905120     -624.866005      309.800914    1.864131    0.221307    0.066389    9.556034
    0.084577    0.744207   -0.835769   -1.200383    2.138163     -635.781310      308.535499    1.973957    0.247964    0.066389    9.556034
    0.087065    0.761608   -0.806693   -1.246894    2.398585     -648.313093      307.254489    2.086416    0.276811    0.066389    9.556034
    0.089552    0.778522   -0.776441   -1.299367    2.685921     -662.729851      305.963472    2.201439    0.307935    0.066389    9.556034
    0.092040    0.794911   -0.744866   -1.358383    2.997257     -679.341322      304.670850    2.318949    0.341420    0.066389    9.556034
    0.094527    0.810735   -0.711805   -1.424422    3.325906     -698.497966      303.388893    2.438865    0.377344    0.066389    9.556034
    0.097015    0.825950   -0.677087   -1.497762    3.659649     -720.583723      302.135173    2.561100    0.415776    0.066389    9.556034
    0.099502    0.840504   -0.640540   -1.578324    3.978541     -745.996271      300.934463    2.685558    0.456776    0.066389    9.556034
    0.101990    0.854343   -0.601997   -1.665475    4.252388     -775.105504      299.821232    2.812138    0.500387    0.066389    9.556034
    0.104478    0.867406   -0.561318   -1.757759    4.438269     -808.176244      298.842762    2.940727    0.546633    0.066389    9.556034
    0.106965    0.879628   -0.518409   -1.852586    4.478846     -845.236144      298.062850    3.071206    0.595514    0.066389    9.556034
    0.109453    0.890940   -0.473253   -1.945895    4.302840     -885.867408      297.565698    3.203443    0.646997    0.066389    9.556034
    0.111940    0.901274   -0.425954   -2.031874    3.829670     -928.908806      297.459110    3.337297    0.701009    0.066389    9.556034
    0.114428    0.910563   -0.376772   -2.102841    2.980704     -972.086432      297.875186    3.472617    0.757432    0.066389    9.556034
    0.116915    0.918748   -0.326172   -2.149488    1.698925    -1011.664724      298.965669    3.609243    0.816095    0.066389    9.556034
    0.119403    0.925784   -0.274853   -2.161665   -0.023878    -1042.326135      300.888403    3.747007    0.876776    0.066389    9.556034
    0.121891    0.931647   -0.223751   -2.129819   -2.118835    -1057.595520      303.782277    3.885733    0.939205    0.066389    9.556034
    0.124378    0.936339   -0.174001   -2.047002   -4.423805    -1051.079434      307.732165    4.025248    1.003077    0.066389    9.556034
    0.126866    0.939895   -0.126854   -1.910968   -6.695175    -1018.422313      312.732725    4.165378    1.068067    0.066389    9.556034
    0.129353    0.942382   -0.083542   -1.725597   -8.655225     -959.251097      318.666632    4.305958    1.133858    0.066389    9.556034
    0.131841    0.943900   -0.045128   -1.500925  -10.062996     -877.990360      325.311865    4.446836    1.200157    0.066389    9.556034
    0.134328    0.944571   -0.012380   -1.251538  -10.778395     -782.870730      332.380350    4.587876    1.266720    0.066389    9.556034
    0.136816    0.944536    0.014308   -0.993845  -10.789909     -683.569777      339.573600    4.728962    1.333353    0.066389    9.556034
    0.139303    0.943939    0.034926   -0.743218  -10.197559     -588.735801      346.633195    4.869998    1.399920    0.066389    9.556034
    0.141791    0.942922    0.049796   -0.511898   -9.166889     -504.462590      353.370249    5.010913    1.466332    0.066389    9.556034
    0.144279    0.941614    0.059482   -0.308051   -7.878817     -433.974083      359.671294    5.151652    1.532539    0.066389    9.556034
    0.146766    0.940131    0.064693   -0.135845   -6.493071     -378.133197      365.487774    5.292181    1.598521    0.066389    9.556034
    0.149254    0.938570    0.066199    0.003828   -5.130346     -336.241674      370.818680    5.432482    1.664275    0.066389    9.556034
    0.151741    0.937009    0.064758    0.112413   -3.869613     -306.770490      375.693315    5.572549    1.729810    0.066389    9.556034
    0.154229    0.935511    0.061078    0.192781   -2.754116     -287.881262      380.157531    5.712387    1.795141    0.066389    9.556034
    0.156716    0.934120    0.055788    0.248511   -1.800579     -277.738667      384.264142    5.852008    1.860289    0.066389    9.556034
    0.159204    0.932868    0.049429    0.283377   -1.008216     -274.667329      388.066926    5.991432    1.925273    0.066389    9.556034
    0.161692    0.931776    0.042452    0.301027   -0.366042     -277.210896      391.617246    6.130681    1.990116    0.066389    9.556034
