           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.954375    0.000000    -2376.434868     1247.089351    0.000000    0.000000    0.056659    5.806156
    0.009804    0.056895   -1.516439   -0.955825    0.056083    -2376.575382     1244.536538    0.010177    0.000008    0.056659    5.806156
    0.019608    0.113622   -1.461959   -0.958427    0.070907    -2377.036984     1242.056024    0.040678    0.000126    0.056659    5.806156
    0.029412    0.170011   -1.407319   -0.961410    0.078998    -2377.882772     1239.628207    0.091412    0.000633    0.056659    5.806156
    0.039216    0.225894   -1.352500   -0.964710    0.087006    -2379.190951     1237.233622    0.162229    0.001990    0.056659    5.806156
    0.049020    0.281099   -1.297483   -0.968396    0.096685    -2381.061936     1234.852867    0.252917    0.004820    0.056659    5.806156
    0.058824    0.335457   -1.242243   -0.972582    0.108928    -2383.626243     1232.466477    0.363203    0.009899    0.056659    5.806156
    0.068627    0.388799   -1.186746   -0.977421    0.124583    -2387.055078     1230.054777    0.492754    0.018126    0.056659    5.806156
    0.078431    0.440954   -1.130951   -0.983110    0.144703    -2391.575110     1227.597715    0.641176    0.030504    0.056659    5.806156
    0.088235    0.491752   -1.074802   -0.989911    0.170709    -2397.489459     1225.074722    0.808014    0.048104    0.056659    5.806156
    0.098039    0.541024   -1.018226   -0.998172    0.204577    -2405.207929     1222.464646    0.992753    0.072038    0.056659    5.806156
    0.107843    0.588598   -0.961127   -1.008367    0.249098    -2415.291052     1219.745881    1.194815    0.103422    0.056659    5.806156
    0.117647    0.634301   -0.903378   -1.021148    0.308254    -2428.514839     1216.896906    1.413564    0.143341    0.056659    5.806156
    0.127451    0.677956   -0.844807   -1.037427    0.387760    -2445.966412     1213.897654    1.648298    0.192815    0.056659    5.806156
    0.137255    0.719378   -0.785181   -1.058490    0.495774    -2469.184689     1210.732539    1.898251    0.252760    0.056659    5.806156
    0.147059    0.758372   -0.724177   -1.086154    0.643643    -2500.362676     1207.396771    2.162591    0.323955    0.056659    5.806156
    0.156863    0.794729   -0.661353   -1.122960    0.845995    -2542.619420     1203.909277    2.440413    0.407008    0.056659    5.806156
    0.166667    0.828211   -0.596095   -1.172307    1.117710    -2600.297592     1200.338886    2.730732    0.502317    0.056659    5.806156
    0.176471    0.858545   -0.527576   -1.238194    1.460570    -2679.042685     1196.856995    3.032471    0.610030    0.056659    5.806156
    0.186275    0.885408   -0.454758   -1.323576    1.821999    -2784.772000     1193.840974    3.344450    0.729992    0.056659    5.806156
    0.196078    0.908413   -0.376576   -1.425006    1.998475    -2918.878456     1192.062493    3.665359    0.861666    0.056659    5.806156
    0.205882    0.927125   -0.292618   -1.520389    1.501611    -3063.840861     1192.961535    3.993741    1.004011    0.056659    5.806156
    0.215686    0.941137   -0.204651   -1.553233   -0.348205    -3155.569616     1198.782891    4.327985    1.155346    0.056659    5.806156
    0.225490    0.950264   -0.118559   -1.441447   -3.558222    -3074.107509     1211.813845    4.666367    1.313302    0.056659    5.806156
    0.235294    0.954807   -0.044088   -1.147536   -6.470444    -2738.339113     1232.154367    5.007176    1.475124    0.056659    5.806156
    0.245098    0.955668    0.010025   -0.747213   -7.164556    -2243.534954     1256.336704    5.348916    1.638351    0.056659    5.806156
