           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.658153    0.000000       11.028231       -4.870637   -0.000000    0.000000    0.266080    3.783285
    0.009804    0.037068   -1.509310   -1.656831   -0.094987       11.028224       -4.870724    0.004321    0.000002    0.266080    3.783285
    0.019608    0.073995   -1.447922   -1.652869   -0.189683       11.028201       -4.870808    0.017266    0.000039    0.266080    3.783285
    0.029412    0.110645   -1.386729   -1.646272   -0.283792       11.028160       -4.870889    0.038788    0.000197    0.266080    3.783285
    0.039216    0.146880   -1.325830   -1.637052   -0.377017       11.028101       -4.870966    0.068806    0.000617    0.266080    3.783285
    0.049020    0.182569   -1.265322   -1.625227   -0.469063       11.028022       -4.871040    0.107206    0.001486    0.266080    3.783285
    0.058824    0.217586   -1.205300   -1.610818   -0.559637       11.027922       -4.871111    0.153849    0.003035    0.266080    3.783285
    0.068627    0.251812   -1.145860   -1.593850   -0.648448       11.027799       -4.871178    0.208562    0.005520    0.266080    3.783285
    0.078431    0.285135   -1.087096   -1.574356   -0.735210       11.027653       -4.871242    0.271148    0.009222    0.266080    3.783285
    0.088235    0.317451   -1.029101   -1.552372   -0.819637       11.027482       -4.871302    0.341385    0.014428    0.266080    3.783285
    0.098039    0.348667   -0.971968   -1.527941   -0.901449       11.027286       -4.871358    0.419027    0.021425    0.266080    3.783285
    0.107843    0.378699   -0.915785   -1.501108   -0.980373       11.027063       -4.871411    0.503807    0.030487    0.266080    3.783285
    0.117647    0.407474   -0.860642   -1.471928   -1.056137       11.026813       -4.871459    0.595441    0.041865    0.266080    3.783285
    0.127451    0.434930   -0.806623   -1.440459   -1.128480       11.026536       -4.871502    0.693628    0.055782    0.266080    3.783285
    0.137255    0.461015   -0.753813   -1.406766   -1.197145       11.026232       -4.871539    0.798055    0.072424    0.266080    3.783285
    0.147059    0.485690   -0.702293   -1.370918   -1.261884       11.025903       -4.871571    0.908397    0.091935    0.266080    3.783285
    0.156863    0.508927   -0.652141   -1.332993   -1.322458       11.025550       -4.871597    1.024323    0.114416    0.266080    3.783285
    0.166667    0.530707   -0.603433   -1.293075   -1.378636       11.025175       -4.871615    1.145495    0.139920    0.266080    3.783285
    0.176471    0.551022   -0.556241   -1.251253   -1.430199       11.024782       -4.871626    1.271572    0.168458    0.266080    3.783285
    0.186275    0.569877   -0.510635   -1.207625   -1.476937       11.024375       -4.871629    1.402213    0.199995    0.266080    3.783285
    0.196078    0.587283   -0.466678   -1.162295   -1.518654       11.023958       -4.871623    1.537079    0.234457    0.266080    3.783285
    0.205882    0.603262   -0.424433   -1.115374   -1.555163       11.023536       -4.871608    1.675834    0.271737    0.266080    3.783285
    0.215686    0.617843   -0.383956   -1.066983   -1.586291       11.023115       -4.871583    1.818150    0.311694    0.266080    3.783285
