           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.228833    0.000000        5.850008       -3.186392   -0.000000    0.000000    0.029596   10.128186
    0.009804    0.099050   -1.448899   -1.225173   -0.098132        5.849948       -3.186860    0.030937    0.000093    0.029596   10.128186
    0.019608    0.196636   -1.327728   -1.214230   -0.194766        5.849739       -3.187312    0.123289    0.001468    0.029596   10.128186
    0.029412    0.291349   -1.208000   -1.196121   -0.288345        5.849327       -3.187758    0.275699    0.007228    0.029596   10.128186
    0.039216    0.381890   -1.090419   -1.171046   -0.377352        5.848630       -3.188211    0.485963    0.021982    0.029596   10.128186
    0.049020    0.467112   -0.975661   -1.139286   -0.460329        5.847526       -3.188683    0.751110    0.051120    0.029596   10.128186
    0.058824    0.546053   -0.864375   -1.101203   -0.535902        5.845831       -3.189187    1.067512    0.100001    0.029596   10.128186
    0.068627    0.617965   -0.757166   -1.057238   -0.602806        5.843259       -3.189735    1.431006    0.173208    0.029596   10.128186
    0.078431    0.682320   -0.654594   -1.007911   -0.659921        5.839373       -3.190342    1.837030    0.273972    0.029596   10.128186
    0.088235    0.738808   -0.557161   -0.953810   -0.706307        5.833496       -3.191025    2.280760    0.403854    0.029596   10.128186
    0.098039    0.787331   -0.465311   -0.895589   -0.741255        5.824600       -3.191798    2.757249    0.562672    0.029596   10.128186
    0.107843    0.827975   -0.379418   -0.833949   -0.764344        5.811171       -3.192674    3.261544    0.748657    0.029596   10.128186
    0.117647    0.860993   -0.299785   -0.769621   -0.775512        5.791124       -3.193658    3.788801    0.958776    0.029596   10.128186
    0.127451    0.886770   -0.226642   -0.703342   -0.775116        5.761964       -3.194738    4.334375    1.189125    0.029596   10.128186
    0.137255    0.905796   -0.160148   -0.635821   -0.763953        5.721463       -3.195878    4.893899    1.435346    0.029596   10.128186
    0.147059    0.918637   -0.100393   -0.567707   -0.743183        5.668936       -3.197028    5.463332    1.692997    0.029596   10.128186
    0.156863    0.925912   -0.047406   -0.499576   -0.714116        5.606383       -3.198144    6.039007    1.957846    0.029596   10.128186
    0.166667    0.928267   -0.001165   -0.431936   -0.677954        5.538265       -3.199225    6.617652    2.226085    0.029596   10.128186
    0.176471    0.926364    0.038404   -0.365253   -0.635623        5.469934       -3.200305    7.196403    2.494456    0.029596   10.128186
    0.186275    0.920861    0.071419   -0.299993   -0.587762        5.406032       -3.201414    7.772811    2.760303    0.029596   10.128186
    0.196078    0.912406    0.098044   -0.236650   -0.534841        5.349518       -3.202556    8.344830    3.021574    0.029596   10.128186
    0.205882    0.901626    0.118497   -0.175773   -0.477330        5.301451       -3.203710    8.910818    3.276784    0.029596   10.128186
    0.215686    0.889123    0.133052   -0.117964   -0.415859        5.261439       -3.204848    9.469512    3.524950    0.029596   10.128186
    0.225490    0.875464    0.142047   -0.063871   -0.351316        5.228353       -3.205953   10.020017    3.765519    0.029596   10.128186
    0.235294    0.861178    0.145882   -0.014156   -0.284867        5.200876       -3.207013   10.561777    3.998297    0.029596   10.128186
    0.245098    0.846750    0.145025    0.030527   -0.217923        5.177799       -3.208025   11.094557    4.223373    0.029596   10.128186
    0.254902    0.832615    0.140006    0.069575   -0.152063        5.158116       -3.208991   11.618404    4.441060    0.029596   10.128186
    0.264706    0.819154    0.131411    0.102473   -0.088937        5.141036       -3.209915   12.133625    4.651838    0.029596   10.128186
    0.274510    0.806690    0.119872    0.128836   -0.030153        5.125944       -3.210803   12.640744    4.856310    0.029596   10.128186
    0.284314    0.795481    0.106049    0.148446    0.022838        5.112368       -3.211660   13.140466    5.055163    0.029596   10.128186
    0.294118    0.785722    0.090616    0.161286    0.068849        5.099946       -3.212490   13.633639    5.249140    0.029596   10.128186
    0.303922    0.777542    0.074237    0.167556    0.107041        5.088391       -3.213300   14.121211    5.439009    0.029596   10.128186
    0.313725    0.771004    0.057545    0.167673    0.136966        5.077480       -3.214094   14.604190    5.625548    0.029596   10.128186
    0.323529    0.766112    0.041121    0.162258    0.158576        5.067029       -3.214875   15.083604    5.809519    0.029596   10.128186
    0.333333    0.762814    0.025479    0.152093    0.172182        5.056890       -3.215648   15.560468    5.991658    0.029596   10.128186
    0.343137    0.761013    0.011045    0.138079    0.178386        5.046938       -3.216417   16.035748    6.172660    0.029596   10.128186
    0.352941    0.760570   -0.001847    0.121177    0.177994        5.037065       -3.217182   16.510335    6.353162    0.029596   10.128186
    0.362745    0.761320   -0.012957    0.102357    0.171926        5.027180       -3.217949   16.985027    6.533742    0.029596   10.128186
    0.372549    0.763079   -0.022141    0.082548    0.161133        5.017203       -3.218717   17.460512    6.714902    0.029596   10.128186
    0.382353    0.765652   -0.029346    0.062601    0.146532        5.007064       -3.219491   17.937359    6.897069    0.029596   10.128186
    0.392157    0.768841   -0.034594    0.043267    0.128967        4.996703       -3.220270   18.416013    7.080587    0.029596   10.128186
    0.401961    0.772459   -0.037980    0.025182    0.109185        4.986069       -3.221056   18.896800    7.265716    0.029596   10.128186
    0.411765    0.776325   -0.039653    0.008863    0.087828        4.975123       -3.221850   19.379930    7.452638    0.029596   10.128186
    0.421569    0.780281   -0.039812   -0.005287    0.065442        4.963833       -3.222653   19.865509    7.641451    0.029596   10.128186
