           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.747259    0.000000     -105.211246       78.491119    0.000000    0.000000    0.161637    4.909864
    0.009804    0.048126   -1.534748   -0.752058    0.256787     -105.278860       76.846425    0.007278    0.000003    0.161637    4.909864
    0.019608    0.096188   -1.498264   -0.765042    0.464278     -105.497092       75.257882    0.029104    0.000051    0.161637    4.909864
    0.029412    0.144122   -1.460987   -0.784823    0.644494     -105.890141       73.718867    0.065449    0.000257    0.161637    4.909864
    0.039216    0.191855   -1.422609   -0.810745    0.812833     -106.487784       72.223402    0.116263    0.000817    0.161637    4.909864
    0.049020    0.239311   -1.382839   -0.842662    0.980338     -107.327505       70.766285    0.181473    0.002007    0.161637    4.909864
    0.058824    0.286401   -1.341385   -0.880799    1.155023     -108.456568       69.343264    0.260983    0.004189    0.161637    4.909864
    0.068627    0.333025   -1.297935   -0.925648    1.342555     -109.934540       67.951283    0.354668    0.007814    0.161637    4.909864
    0.078431    0.379070   -1.252152   -0.977880    1.546415     -111.836406       66.588842    0.462370    0.013425    0.161637    4.909864
    0.088235    0.424403   -1.203662   -1.038258    1.767590     -114.256287       65.256518    0.583893    0.021656    0.161637    4.909864
    0.098039    0.468871   -1.152055   -1.107521    2.003817     -117.311601       63.957725    0.719001    0.033236    0.161637    4.909864
    0.107843    0.512292   -1.096887   -1.186228    2.248332     -121.147089       62.699800    0.867405    0.048977    0.161637    4.909864
    0.117647    0.554456   -1.037700   -1.274537    2.488128     -125.937311       61.495591    1.028757    0.069767    0.161637    4.909864
    0.127451    0.595117   -0.974040   -1.371896    2.701808     -131.884649       60.365685    1.202641    0.096548    0.161637    4.909864
    0.137255    0.633987   -0.905506   -1.476636    2.857325     -139.207052       59.341509    1.388559    0.130280    0.161637    4.909864
    0.147059    0.670742   -0.831814   -1.585463    2.910322     -148.105362       58.469406    1.585923    0.171884    0.161637    4.909864
    0.156863    0.705021   -0.752891   -1.692907    2.804450     -158.694476       57.815579    1.794037    0.222170    0.161637    4.909864
    0.166667    0.736437   -0.668986   -1.790846    2.475912     -170.879272       57.471089    2.012097    0.281738    0.161637    4.909864
    0.176471    0.764600   -0.580810   -1.868346    1.865134     -184.165251       57.554743    2.239176    0.350872    0.161637    4.909864
