           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.159430    0.000000        4.643676       -2.677749    0.000000    0.000000    0.029057   10.718875
    0.009804    0.104827   -1.449069   -1.156190   -0.082105        4.643612       -2.678245    0.034651    0.000110    0.029057   10.718875
    0.019608    0.208109   -1.328021   -1.146496   -0.163087        4.643387       -2.678722    0.138091    0.001738    0.029057   10.718875
    0.029412    0.308357   -1.208328   -1.130435   -0.241757        4.642937       -2.679196    0.308803    0.008559    0.029057   10.718875
    0.039216    0.404191   -1.090651   -1.108158   -0.316957        4.642161       -2.679680    0.544322    0.026040    0.029057   10.718875
    0.049020    0.494388   -0.975633   -1.079875   -0.387576        4.640900       -2.680188    0.841320    0.060578    0.029057   10.718875
    0.058824    0.577918   -0.863890   -1.045859   -0.452571        4.638897       -2.680739    1.195724    0.118545    0.029057   10.718875
    0.068627    0.653966   -0.756010   -1.006438   -0.510993        4.635723       -2.681349    1.602849    0.205392    0.029057   10.718875
    0.078431    0.721946   -0.652539   -0.961995   -0.562027        4.630652       -2.682041    2.057549    0.324962    0.029057   10.718875
    0.088235    0.781504   -0.553984   -0.912957   -0.605044        4.622412       -2.682840    2.554368    0.479084    0.029057   10.718875
    0.098039    0.832504   -0.460804   -0.859780   -0.639694        4.608739       -2.683772    3.087688    0.667480    0.029057   10.718875
    0.107843    0.875016   -0.373410   -0.802922   -0.666052        4.585582       -2.684854    3.651872    0.887945    0.029057   10.718875
    0.117647    0.909284   -0.292165   -0.742801   -0.684863        4.545967       -2.686065    4.241386    1.136724    0.029057   10.718875
    0.127451    0.935707   -0.217396   -0.679713   -0.697860        4.479802       -2.687256    4.850910    1.408997    0.029057   10.718875
    0.137255    0.954809   -0.149408   -0.613736   -0.707777        4.381685       -2.687946    5.475432    1.699391    0.029057   10.718875
    0.147059    0.967215   -0.088512   -0.544704   -0.716303        4.284888       -2.687046    6.110320    2.002453    0.029057   10.718875
    0.156863    0.973636   -0.035033   -0.472640   -0.717586        4.296353       -2.683245    6.751382    2.313038    0.029057   10.718875
    0.166667    0.974843    0.010760   -0.398791   -0.696343        4.446179       -2.677142    7.394919    2.626598    0.029057   10.718875
    0.176471    0.971646    0.048812   -0.325779   -0.647336        4.545484       -2.671807    8.037754    2.939360    0.029057   10.718875
    0.186275    0.964853    0.079340   -0.255826   -0.583708        4.505583       -2.669067    8.677247    3.248382    0.029057   10.718875
    0.196078    0.955240    0.102718   -0.189774   -0.518089        4.402033       -2.668446    9.311283    3.551519    0.029057   10.718875
    0.205882    0.943539    0.119365   -0.127713   -0.454965        4.297643       -2.668967    9.938242    3.847329    0.029057   10.718875
    0.215686    0.930433    0.129700   -0.069649   -0.394681        4.211446       -2.669988   10.556975    4.134970    0.029057   10.718875
    0.225490    0.916560    0.134149   -0.015746   -0.336722        4.143755       -2.671191   11.166768    4.414093    0.029057   10.718875
    0.235294    0.902511    0.133166    0.033660   -0.280803        4.090529       -2.672432   11.767312    4.684752    0.029057   10.718875
    0.245098    0.888826    0.127248    0.078096   -0.227024        4.047798       -2.673654   12.358671    4.947317    0.029057   10.718875
    0.254902    0.875992    0.116946    0.117019   -0.175768        4.012523       -2.674837   12.941250    5.202406    0.029057   10.718875
    0.264706    0.864435    0.102867    0.149871   -0.127551        3.982520       -2.675975   13.515754    5.450826    0.029057   10.718875
    0.274510    0.854519    0.085677    0.176142   -0.082887        3.956235       -2.677075   14.083152    5.693528    0.029057   10.718875
    0.284314    0.846535    0.066091    0.195428   -0.042186        3.932536       -2.678142   14.644626    5.931561    0.029057   10.718875
    0.294118    0.840697    0.044857    0.207491   -0.005683        3.910577       -2.679185   15.201527    6.166049    0.029057   10.718875
    0.303922    0.837142    0.022737    0.212296    0.026589        3.889689       -2.680212   15.755322    6.398152    0.029057   10.718875
    0.313725    0.835924    0.000485    0.210035    0.054783        3.869313       -2.681230   16.307540    6.629053    0.029057   10.718875
    0.323529    0.837019   -0.021174    0.201131    0.079188        3.848950       -2.682249   16.859721    6.859925    0.029057   10.718875
    0.333333    0.840330   -0.041576    0.186212    0.100154        3.828112       -2.683275   17.413364    7.091920    0.029057   10.718875
    0.343137    0.845690   -0.060128    0.166072    0.118012        3.806287       -2.684316   17.969880    7.326141    0.029057   10.718875
    0.352941    0.852876   -0.076329    0.141618    0.132995        3.782902       -2.685379   18.530552    7.563627    0.029057   10.718875
    0.362745    0.861619   -0.089775    0.113819    0.145182        3.757275       -2.686470   19.096499    7.805331    0.029057   10.718875
    0.372549    0.871612   -0.100168    0.083665    0.154464        3.728564       -2.687596   19.668650    8.052100    0.029057   10.718875
    0.382353    0.882523   -0.107311    0.052132    0.160522        3.695700       -2.688760   20.247720    8.304654    0.029057   10.718875
    0.392157    0.894006   -0.111110    0.020173    0.162830        3.657310       -2.689961   20.834203    8.563564    0.029057   10.718875
    0.401961    0.905711   -0.111569   -0.011290    0.160645        3.611638       -2.691193   21.428360    8.829232    0.029057   10.718875
    0.411765    0.917294   -0.108787   -0.041344    0.153017        3.556509       -2.692435   22.030224    9.101872    0.029057   10.718875
    0.421569    0.928424   -0.102961   -0.069069    0.138795        3.489424       -2.693643   22.639604    9.381495    0.029057   10.718875
    0.431373    0.938799   -0.094385   -0.093507    0.116657        3.408049       -2.694737   23.256100    9.667898    0.029057   10.718875
    0.441176    0.948150   -0.083459   -0.113637    0.085240        3.311573       -2.695569   23.879121    9.960666    0.029057   10.718875
    0.450980    0.956255   -0.070691   -0.128374    0.043481        3.203656       -2.695905   24.507916   10.259179    0.029057   10.718875
    0.460784    0.962952   -0.056705   -0.136620   -0.008635        3.097276       -2.695401   25.141604   10.562643    0.029057   10.718875
    0.470588    0.968149   -0.042238   -0.137429   -0.068825        3.019114       -2.693640   25.779223   10.870132    0.029057   10.718875
    0.480392    0.971837   -0.028100   -0.130306   -0.131203        3.005456       -2.690283   26.419773   11.180642    0.029057   10.718875
    0.490196    0.974094   -0.015117   -0.115606   -0.186342        3.081184       -2.685308   27.062279   11.493173    0.029057   10.718875
    0.500000    0.975081   -0.004019   -0.094778   -0.224153        3.233168       -2.679173   27.705845   11.806795    0.029057   10.718875
    0.509804    0.975024    0.004671   -0.070201   -0.238405        3.411142       -2.672671   28.349704   12.120716    0.029057   10.718875
    0.519608    0.974193    0.010701   -0.044617   -0.229137        3.561630       -2.666557   28.993254   12.434328    0.029057   10.718875
    0.529412    0.972867    0.014101   -0.020513   -0.201276        3.656794       -2.661267   29.636077   12.747216    0.029057   10.718875
    0.539216    0.971312    0.015130    0.000257   -0.161590        3.695327       -2.656909   30.277936   13.059157    0.029057   10.718875
    0.549020    0.969756    0.014204    0.016555   -0.116428        3.689025       -2.653385   30.918756   13.370089    0.029057   10.718875
    0.558824    0.968378    0.011825    0.027880   -0.070847        3.651809       -2.650516   31.558599   13.680081    0.029057   10.718875
    0.568627    0.967303    0.008519    0.034243   -0.028548        3.595101       -2.648116   32.197626   13.989294    0.029057   10.718875
    0.578431    0.966602    0.004788    0.036043    0.007892        3.527134       -2.646015   32.836065   14.297946    0.029057   10.718875
    0.588235    0.966296    0.001080    0.033963    0.036788        3.453692       -2.644073   33.474172   14.606283    0.029057   10.718875
    0.598039    0.966362   -0.002244    0.028877    0.057178        3.379063       -2.642165   34.112202   14.914547    0.029057   10.718875
    0.607843    0.966745   -0.004918    0.021764    0.068728        3.306798       -2.640188   34.750383   15.222956    0.029057   10.718875
    0.617647    0.967367   -0.006783    0.013637    0.071678        3.240199       -2.638049   35.388901   15.531686    0.029057   10.718875
    0.627451    0.968140   -0.007783    0.005464    0.066810        3.182510       -2.635673   36.027885   15.840864    0.029057   10.718875
    0.637255    0.968974   -0.007960   -0.001898    0.055412        3.136814       -2.633000   36.667404   16.150560    0.029057   10.718875
    0.647059    0.969788   -0.007437   -0.007766    0.039201        3.105660       -2.629993   37.307471   16.460786    0.029057   10.718875
    0.656863    0.970519   -0.006397   -0.011671    0.020199        3.090538       -2.626644   37.948051   16.771512    0.029057   10.718875
    0.666667    0.971122   -0.005061   -0.013390    0.000550        3.091424       -2.622975   38.589073   17.082670    0.029057   10.718875
    0.676471    0.971580   -0.003659   -0.012947   -0.017694        3.106659       -2.619032   39.230446   17.394170    0.029057   10.718875
    0.686275    0.971897   -0.002407   -0.010593   -0.032769        3.133337       -2.614880   39.872074   17.705919    0.029057   10.718875
    0.696078    0.972098   -0.001484   -0.006761   -0.043323        3.168120       -2.610583   40.513871   18.017834    0.029057   10.718875
    0.705882    0.972225   -0.001018   -0.002023   -0.048433        3.208197       -2.606194   41.155773   18.329851    0.029057   10.718875
    0.715686    0.972330   -0.001068    0.002962   -0.047523        3.252070       -2.601738   41.797750   18.641940    0.029057   10.718875
    0.725490    0.972467   -0.001624    0.007484   -0.040210        3.300015       -2.597213   42.439803   18.954104    0.029057   10.718875
    0.735294    0.972686   -0.002598    0.010797   -0.026115        3.354236       -2.592581   43.081971   19.266379    0.029057   10.718875
    0.745098    0.973022   -0.003824    0.012123   -0.004669        3.418842       -2.587777   43.724321   19.578831    0.029057   10.718875
    0.754902    0.973490   -0.005048    0.010630    0.025066        3.499717       -2.582708   44.366936   19.891539    0.029057   10.718875
    0.764706    0.974071   -0.005927    0.005397    0.064541        3.604116       -2.577273   45.009900   20.204584    0.029057   10.718875
