           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.946328    0.000000    -1469.148627      778.770526   -0.000000    0.000000    0.074331    5.066046
    0.009804    0.049649   -1.523767   -0.947874    0.072183    -1469.251372      776.628880    0.007748    0.000005    0.074331    5.066046
    0.019608    0.099188   -1.476615   -0.950996    0.099510    -1469.585217      774.544620    0.030976    0.000072    0.074331    5.066046
    0.029412    0.148506   -1.429290   -0.954759    0.114080    -1470.188849      772.505670    0.069632    0.000365    0.074331    5.066046
    0.039216    0.197492   -1.381768   -0.958950    0.125799    -1471.108237      770.500154    0.123629    0.001149    0.074331    5.066046
    0.049020    0.246033   -1.334027   -0.963571    0.138096    -1472.400104      768.516388    0.192847    0.002790    0.074331    5.066046
    0.058824    0.294017   -1.286044   -0.968704    0.152484    -1474.135235      766.542878    0.277129    0.005747    0.074331    5.066046
    0.068627    0.341329   -1.237791   -0.974470    0.169952    -1476.402581      764.568302    0.376284    0.010562    0.074331    5.066046
    0.078431    0.387856   -1.189232   -0.981028    0.191438    -1479.314595      762.581522    0.490083    0.017847    0.074331    5.066046
    0.088235    0.433481   -1.140325   -0.988582    0.218032    -1483.014325      760.571603    0.618264    0.028275    0.074331    5.066046
    0.098039    0.478089   -1.091012   -0.997386    0.251103    -1487.684903      758.527907    0.760528    0.042561    0.074331    5.066046
    0.107843    0.521560   -1.041224   -1.007768    0.292427    -1493.562331      756.440264    0.916538    0.061450    0.074331    5.066046
    0.117647    0.563776   -0.990873   -1.020149    0.344330    -1500.952735      754.299329    1.085922    0.085697    0.074331    5.066046
    0.127451    0.604612   -0.939846   -1.035074    0.409860    -1510.255606      752.097213    1.268267    0.116048    0.074331    5.066046
    0.137255    0.643942   -0.888001   -1.053252    0.492965    -1521.994787      749.828599    1.463125    0.153228    0.074331    5.066046
    0.147059    0.681631   -0.835153   -1.075605    0.598624    -1536.858834      747.492673    1.670003    0.197913    0.074331    5.066046
    0.156863    0.717539   -0.781068   -1.103315    0.732746    -1555.750866      745.096434    1.888369    0.250719    0.074331    5.066046
    0.166667    0.751513   -0.725443   -1.137863    0.901402    -1579.842925      742.660346    2.117644    0.312177    0.074331    5.066046
    0.176471    0.783385   -0.667897   -1.180992    1.108437    -1610.615481      740.227958    2.357197    0.382710    0.074331    5.066046
    0.186275    0.812968   -0.607958   -1.234489    1.349508    -1649.826269      737.882120    2.606344    0.462613    0.074331    5.066046
    0.196078    0.840049   -0.545078   -1.299533    1.599303    -1699.267483      735.771753    2.864339    0.552018    0.074331    5.066046
    0.205882    0.864386   -0.478692   -1.375190    1.788347    -1759.993595      734.153849    3.130363    0.650860    0.074331    5.066046
    0.215686    0.885711   -0.408392   -1.455538    1.771428    -1830.416883      733.452086    3.403519    0.758821    0.074331    5.066046
    0.225490    0.903742   -0.334273   -1.525443    1.312047    -1902.518482      734.316663    3.682824    0.875269    0.074331    5.066046
    0.235294    0.918227   -0.257489   -1.557176    0.150658    -1956.558327      737.623691    3.967207    0.999190    0.074331    5.066046
    0.245098    0.929014   -0.180836   -1.513993   -1.767383    -1959.288152      744.283903    4.255536    1.129181    0.074331    5.066046
