           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796    2.112147    0.000000       27.787848        7.983984    0.000000    0.000000    0.108195    8.802099
    0.009804    0.085818   -1.753092    2.110622    0.172190       28.477293        4.600928    0.023330   -0.000091    0.108195    8.802099
    0.019608    0.168805   -1.933807    2.064974    1.251433       30.787835        1.369137    0.092549   -0.001406    0.108195    8.802099
    0.029412    0.246398   -2.106270    1.907177    3.341620       35.057424       -1.764129    0.205405   -0.006684    0.108195    8.802099
    0.039216    0.316885   -2.257512    1.559553    6.523622       41.555154       -4.843280    0.358453   -0.019286    0.108195    8.802099
    0.049020    0.380216   -2.367622    0.940848   10.751776       50.387819       -7.901574    0.547732   -0.041845    0.108195    8.802099
    0.058824    0.438769   -2.410212   -0.012426   15.685121       61.430287      -10.961371    0.769885   -0.075359    0.108195    8.802099
    0.068627    0.497542   -2.355719   -1.300601   20.403238       74.267544      -14.037022    1.023569   -0.118813    0.108195    8.802099
    0.078431    0.563031   -2.179603   -2.796354   23.117894       87.919105      -17.136400    1.310651   -0.168005    0.108195    8.802099
    0.088235    0.639792   -1.875244   -4.214607   21.563770       99.807552      -20.245224    1.636212   -0.211319    0.108195    8.802099
    0.098039    0.724995   -1.464784   -5.198819   14.620339      103.268618      -23.231784    2.006046   -0.223557    0.108195    8.802099
    0.107843    0.805693   -0.998528   -5.473339    3.408399       85.048118      -25.465600    2.421623   -0.170075    0.108195    8.802099
    0.117647    0.865095   -0.544836   -4.893409   -9.516592       40.349864      -24.877010    2.875848   -0.033564    0.108195    8.802099
    0.127451    0.894626   -0.178213   -3.486240  -19.420727       23.381443      -18.271917    3.354255    0.163655    0.108195    8.802099
    0.137255    0.899224    0.045338   -1.690600  -20.238997       67.659033       -7.006049    3.841444    0.381765    0.108195    8.802099
    0.147059    0.891054    0.122872   -0.203605  -13.427426       95.810284        3.230202    4.327093    0.598230    0.108195    8.802099
    0.156863    0.880944    0.100326    0.607789   -5.183204       82.614920       10.481971    4.807397    0.809495    0.108195    8.802099
    0.166667    0.874943    0.036406    0.784392    0.887576       47.421241       15.792866    5.283174    1.017695    0.108195    8.802099
    0.176471    0.874528   -0.023470    0.559035    3.847256        6.071934       20.479180    5.757227    1.224895    0.108195    8.802099
    0.186275    0.878189   -0.056106    0.193253    4.110057      -31.932833       25.514812    6.232269    1.432795    0.108195    8.802099
    0.196078    0.883327   -0.058585   -0.114867    2.693154      -59.952516       31.517112    6.709814    1.642720    0.108195    8.802099
    0.205882    0.887709   -0.040816   -0.268729    0.775394      -74.406600       38.693758    7.190019    1.855089    0.108195    8.802099
    0.215686    0.890189   -0.016678   -0.269157   -0.691873      -76.897997       46.810801    7.672109    2.069315    0.108195    8.802099
    0.225490    0.890723    0.002980   -0.177448   -1.300692      -73.606214       55.357521    8.154999    2.284337    0.108195    8.802099
    0.235294    0.889946    0.013390   -0.065414   -1.183661      -71.084561       63.847966    8.637786    2.499267    0.108195    8.802099
    0.245098    0.888665    0.015088    0.019312   -0.716421      -72.877040       72.018827    9.119981    2.713655    0.108195    8.802099
    0.254902    0.887500    0.011318    0.060922   -0.228189      -79.365315       79.832802    9.601491    2.927439    0.108195    8.802099
    0.264706    0.886765    0.005641    0.065676    0.109659      -89.233372       87.383421   10.082479    3.140772    0.108195    8.802099
    0.274510    0.886506    0.000607    0.048731    0.262201     -100.761419       94.802503   10.563201    3.353874    0.108195    8.802099
    0.284314    0.886606   -0.002574    0.024829    0.269806     -112.509071      102.204068   11.043886    3.566946    0.108195    8.802099
