           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796    0.049555    0.000000       39.946374      -13.746729    0.000000    0.000000    0.136028    9.000480
    0.009804    0.088240   -1.573403   -0.010322    1.798781       39.947671      -14.067163    0.024461   -0.000002    0.136028    9.000480
    0.019608    0.176480   -1.565600   -0.184559    3.450200       39.947586      -14.371067    0.097845    0.000003    0.136028    9.000480
    0.029412    0.264704   -1.537936   -0.456923    4.808637       39.930658      -14.662848    0.220150    0.000260    0.136028    9.000480
    0.039216    0.352785   -1.482840   -0.801168    5.744232       39.863143      -14.946175    0.391340    0.001868    0.136028    9.000480
    0.049020    0.440266   -1.395434   -1.183022    6.154435       39.681986      -15.223553    0.611231    0.007631    0.136028    9.000480
    0.058824    0.526064   -1.274109   -1.563165    5.974745       39.277208      -15.495225    0.879226    0.022857    0.136028    9.000480
    0.068627    0.608225   -1.120822   -1.900712    5.188189       38.468382      -15.756533    1.193894    0.055550    0.136028    9.000480
    0.078431    0.683900   -0.941079   -2.156559    3.830890       36.991556      -15.992110    1.552465    0.115299    0.136028    9.000480
    0.088235    0.749700   -0.743663   -2.295983    1.993132       34.566628      -16.164739    1.950414    0.210495    0.136028    9.000480
    0.098039    0.802437   -0.540145   -2.290871   -0.173532       31.218564      -16.200172    2.381353    0.344692    0.136028    9.000480
    0.107843    0.840035   -0.344150   -2.123913   -2.421352       27.933753      -15.986999    2.837392    0.514186    0.136028    9.000480
    0.117647    0.862238   -0.170019   -1.798232   -4.362077       26.696046      -15.438967    3.309973    0.708901    0.136028    9.000480
    0.127451    0.870770   -0.030461   -1.349131   -5.552946       28.303740      -14.614221    3.790954    0.916391    0.136028    9.000480
    0.137255    0.868857    0.066361   -0.841983   -5.768058       30.741872      -13.721394    4.273598    1.126336    0.136028    9.000480
    0.147059    0.860391    0.118603   -0.350306   -5.127203       31.707983      -12.951347    4.753182    1.332780    0.136028    9.000480
    0.156863    0.849164    0.130432    0.065628   -3.925952       30.706247      -12.369066    5.227142    1.533721    0.136028    9.000480
    0.166667    0.838369    0.110436    0.366153   -2.456992       28.301004      -11.949594    5.694868    1.729529    0.136028    9.000480
    0.176471    0.830322    0.069783    0.532376   -0.964354       25.122989      -11.640243    6.157287    1.921552    0.136028    9.000480
    0.186275    0.826323    0.020401    0.566027    0.350258       21.594298      -11.390133    6.616330    2.111371    0.136028    9.000480
    0.196078    0.826657   -0.026816    0.488223    1.333043       17.977958      -11.156294    7.074367    2.300554    0.136028    9.000480
    0.205882    0.830741   -0.063525    0.334613    1.894941       14.471925      -10.901895    7.533671    2.490590    0.136028    9.000480
    0.215686    0.837404   -0.084880    0.147312    2.020663       11.278958      -10.594071    7.996017    2.682815    0.136028    9.000480
    0.225490    0.845215   -0.089718   -0.033631    1.763843        8.639617      -10.204230    8.462444    2.878242    0.136028    9.000480
    0.235294    0.852790   -0.080066   -0.176888    1.233346        6.810069       -9.711899    8.933194    3.077356    0.136028    9.000480
    0.245098    0.859028   -0.060171   -0.263842    0.573106        5.969769       -9.111205    9.407815    3.279997    0.136028    9.000480
    0.254902    0.863256   -0.035309   -0.289840   -0.066740        6.094772       -8.416155    9.885358    3.485416    0.136028    9.000480
    0.264706    0.865263   -0.010593   -0.262650   -0.564347        6.900787       -7.659375   10.364629    3.692508    0.136028    9.000480
