           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.240711    0.000000        6.031424       -3.262866    0.000000    0.000000    0.021652    9.043001
    0.009804    0.088478   -1.460889   -1.237669   -0.091375        6.031376       -3.263292    0.024668    0.000060    0.021652    9.043001
    0.019608    0.175893   -1.351520   -1.228569   -0.181613        6.031210       -3.263704    0.098376    0.000946    0.021652    9.043001
    0.029412    0.261212   -1.243223   -1.213489   -0.269525        6.030890       -3.264111    0.220240    0.004681    0.021652    9.043001
    0.039216    0.343470   -1.136524   -1.192566   -0.353946        6.030363       -3.264520    0.388821    0.014337    0.021652    9.043001
    0.049020    0.421793   -1.031932   -1.165992   -0.433749        6.029552       -3.264942    0.602166    0.033634    0.021652    9.043001
    0.058824    0.495425   -0.929937   -1.134015   -0.507854        6.028348       -3.265385    0.857867    0.066478    0.021652    9.043001
    0.068627    0.563740   -0.831006   -1.096937   -0.575250        6.026590       -3.265859    1.153129    0.116501    0.021652    9.043001
    0.078431    0.626254   -0.735576   -1.055116   -0.635006        6.024043       -3.266375    1.484849    0.186664    0.021652    9.043001
    0.088235    0.682632   -0.644048   -1.008961   -0.686298        6.020361       -3.266944    1.849695    0.278978    0.021652    9.043001
    0.098039    0.732679   -0.556788   -0.958929   -0.728430        6.015036       -3.267580    2.244189    0.394356    0.021652    9.043001
    0.107843    0.776337   -0.474116   -0.905523   -0.760861        6.007330       -3.268298    2.664782    0.532600    0.021652    9.043001
    0.117647    0.813673   -0.396310   -0.849280   -0.783246        5.996199       -3.269110    3.107928    0.692501    0.021652    9.043001
    0.127451    0.844857   -0.323594   -0.790762   -0.795469        5.980231       -3.270029    3.570148    0.872020    0.021652    9.043001
    0.137255    0.870155   -0.256147   -0.730542   -0.797690        5.957674       -3.271062    4.048086    1.068520    0.021652    9.043001
    0.147059    0.889903   -0.194093   -0.669185   -0.790368        5.926674       -3.272204    4.538553    1.279002    0.021652    9.043001
    0.156863    0.904494   -0.137509   -0.607229   -0.774251        5.885839       -3.273442    5.038565    1.500331    0.021652    9.043001
    0.166667    0.914358   -0.086426   -0.545167   -0.750308        5.835059       -3.274749    5.545367    1.729423    0.021652    9.043001
    0.176471    0.919955   -0.040833   -0.483440   -0.719583        5.776152       -3.276096    6.056454    1.963396    0.021652    9.043001
    0.186275    0.921755   -0.000684   -0.422442   -0.683024        5.712729       -3.277461    6.569579    2.199664    0.021652    9.043001
    0.196078    0.920234    0.034104   -0.362537   -0.641363        5.649174       -3.278826    7.082760    2.436002    0.021652    9.043001
