           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.110613    0.000000       27.789695       -8.861321    0.000000   -0.000000    0.206465    6.201777
    0.002488    0.015427   -1.553661   -1.110972    0.061985       27.788770       -8.907578    0.000748    0.000000    0.206465    6.201777
    0.004975    0.030849   -1.536514   -1.112042    0.122810       27.785913       -8.953214    0.002991    0.000001    0.206465    6.201777
    0.007463    0.046262   -1.519346   -1.113806    0.182378       27.781030       -8.998246    0.006728    0.000004    0.206465    6.201777
    0.009950    0.061661   -1.502145   -1.116249    0.240593       27.774032       -9.042690    0.011959    0.000013    0.206465    6.201777
    0.012438    0.077042   -1.484901   -1.119354    0.297353       27.764831       -9.086562    0.018681    0.000031    0.206465    6.201777
    0.014925    0.092400   -1.467604   -1.123102    0.352561       27.753335       -9.129878    0.026894    0.000064    0.206465    6.201777
    0.017413    0.107731   -1.450245   -1.127473    0.406114       27.739449       -9.172651    0.036593    0.000118    0.206465    6.201777
    0.019900    0.123029   -1.432813   -1.132448    0.457914       27.723070       -9.214895    0.047778    0.000202    0.206465    6.201777
    0.022388    0.138291   -1.415300   -1.138004    0.507859       27.704091       -9.256622    0.060443    0.000323    0.206465    6.201777
    0.024876    0.153510   -1.397698   -1.144117    0.555849       27.682397       -9.297844    0.074586    0.000493    0.206465    6.201777
    0.027363    0.168682   -1.379996   -1.150764    0.601783       27.657867       -9.338572    0.090202    0.000721    0.206465    6.201777
    0.029851    0.183803   -1.362189   -1.157918    0.645563       27.630374       -9.378813    0.107286    0.001020    0.206465    6.201777
    0.032338    0.198866   -1.344267   -1.165553    0.687088       27.599781       -9.418577    0.125833    0.001404    0.206465    6.201777
    0.034826    0.213867   -1.326224   -1.173640    0.726260       27.565945       -9.457870    0.145837    0.001886    0.206465    6.201777
    0.037313    0.228801   -1.308052   -1.182151    0.762982       27.528714       -9.496697    0.167293    0.002482    0.206465    6.201777
    0.039801    0.243661   -1.289747   -1.191055    0.797159       27.487929       -9.535062    0.190192    0.003209    0.206465    6.201777
    0.042289    0.258443   -1.271301   -1.200321    0.828694       27.443422       -9.572969    0.214527    0.004085    0.206465    6.201777
    0.044776    0.273141   -1.252710   -1.209914    0.857496       27.395015       -9.610416    0.240292    0.005126    0.206465    6.201777
    0.047264    0.287748   -1.233968   -1.219803    0.883471       27.342524       -9.647404    0.267477    0.006353    0.206465    6.201777
    0.049751    0.302259   -1.215072   -1.229952    0.906531       27.285755       -9.683928    0.296073    0.007785    0.206465    6.201777
    0.052239    0.316669   -1.196017   -1.240324    0.926588       27.224504       -9.719984    0.326071    0.009444    0.206465    6.201777
    0.054726    0.330970   -1.176801   -1.250882    0.943556       27.158562       -9.755565    0.357461    0.011351    0.206465    6.201777
    0.057214    0.345157   -1.157421   -1.261589    0.957352       27.087708       -9.790660    0.390231    0.013528    0.206465    6.201777
    0.059701    0.359224   -1.137875   -1.272404    0.967895       27.011717       -9.825257    0.424371    0.015997    0.206465    6.201777
    0.062189    0.373163   -1.118161   -1.283288    0.975108       26.930354       -9.859342    0.459868    0.018783    0.206465    6.201777
    0.064677    0.386969   -1.098279   -1.294200    0.978915       26.843378       -9.892897    0.496710    0.021908    0.206465    6.201777
    0.067164    0.400635   -1.078229   -1.305096    0.979245       26.750543       -9.925900    0.534884    0.025397    0.206465    6.201777
    0.069652    0.414154   -1.058011   -1.315934    0.976031       26.651599       -9.958328    0.574375    0.029274    0.206465    6.201777
    0.072139    0.427519   -1.037627   -1.326670    0.969207       26.546291       -9.990153    0.615169    0.033562    0.206465    6.201777
    0.074627    0.440723   -1.017078   -1.337259    0.958713       26.434366      -10.021344    0.657250    0.038287    0.206465    6.201777
    0.077114    0.453761   -0.996367   -1.347655    0.944494       26.315567      -10.051865    0.700604    0.043471    0.206465    6.201777
    0.079602    0.466624   -0.975498   -1.357811    0.926497       26.189645      -10.081677    0.745213    0.049139    0.206465    6.201777
    0.082090    0.479305   -0.954474   -1.367680    0.904677       26.056351      -10.110737    0.791060    0.055314    0.206465    6.201777
    0.084577    0.491799   -0.933300   -1.377215    0.878993       25.915450      -10.138996    0.838128    0.062019    0.206465    6.201777
    0.087065    0.504097   -0.911983   -1.386366    0.849410       25.766716      -10.166401    0.886397    0.069275    0.206465    6.201777
    0.089552    0.516194   -0.890527   -1.395084    0.815899       25.609941      -10.192893    0.935848    0.077105    0.206465    6.201777
    0.092040    0.528082   -0.868940   -1.403320    0.778440       25.444938      -10.218408    0.986462    0.085528    0.206465    6.201777
    0.094527    0.539754   -0.847231   -1.411023    0.737019       25.271545      -10.242879    1.038218    0.094564    0.206465    6.201777
    0.097015    0.551203   -0.825407   -1.418142    0.691631       25.089635      -10.266229    1.091094    0.104230    0.206465    6.201777
    0.099502    0.562424   -0.803478   -1.424628    0.642279       24.899116      -10.288378    1.145070    0.114544    0.206465    6.201777
    0.101990    0.573410   -0.781454   -1.430428    0.588978       24.699942      -10.309239    1.200121    0.125521    0.206465    6.201777
    0.104478    0.584153   -0.759346   -1.435491    0.531752       24.492119      -10.328721    1.256226    0.137173    0.206465    6.201777
    0.106965    0.594649   -0.737167   -1.439767    0.470639       24.275715      -10.346723    1.313360    0.149514    0.206465    6.201777
    0.109453    0.604892   -0.714927   -1.443205    0.405687       24.050861      -10.363143    1.371500    0.162554    0.206465    6.201777
    0.111940    0.614875   -0.692642   -1.445753    0.336961       23.817768      -10.377868    1.430619    0.176299    0.206465    6.201777
    0.114428    0.624593   -0.670324   -1.447363    0.264539       23.576728      -10.390785    1.490694    0.190758    0.206465    6.201777
    0.116915    0.634041   -0.647989   -1.447984    0.188517       23.328125      -10.401771    1.551698    0.205933    0.206465    6.201777
    0.119403    0.643215   -0.625652   -1.447568    0.109007       23.072444      -10.410701    1.613604    0.221827    0.206465    6.201777
    0.121891    0.652109   -0.603330   -1.446068    0.026142       22.810271      -10.417447    1.676386    0.238440    0.206465    6.201777
    0.124378    0.660720   -0.581040   -1.443438   -0.059928       22.542306      -10.421875    1.740016    0.255769    0.206465    6.201777
    0.126866    0.669044   -0.558800   -1.439634   -0.149028       22.269361      -10.423852    1.804467    0.273810    0.206465    6.201777
    0.129353    0.677077   -0.536627   -1.434613   -0.240964       21.992367      -10.423240    1.869711    0.292555    0.206465    6.201777
    0.131841    0.684817   -0.514542   -1.428336   -0.335514       21.712368      -10.419906    1.935719    0.311997    0.206465    6.201777
    0.134328    0.692261   -0.492563   -1.420764   -0.432438       21.430522      -10.413716    2.002463    0.332124    0.206465    6.201777
    0.136816    0.699407   -0.470711   -1.411864   -0.531464       21.148093      -10.404540    2.069915    0.352923    0.206465    6.201777
    0.139303    0.706254   -0.449007   -1.401604   -0.632300       20.866441      -10.392253    2.138044    0.374379    0.206465    6.201777
    0.141791    0.712800   -0.427473   -1.389956   -0.734627       20.587008      -10.376739    2.206823    0.396474    0.206465    6.201777
    0.144279    0.719045   -0.406128   -1.376897   -0.838099       20.311301      -10.357890    2.276222    0.419190    0.206465    6.201777
    0.146766    0.724989   -0.384996   -1.362408   -0.942348       20.040873      -10.335610    2.346211    0.442507    0.206465    6.201777
    0.149254    0.730633   -0.364099   -1.346474   -1.046983       19.777294      -10.309817    2.416762    0.466402    0.206465    6.201777
    0.151741    0.735977   -0.343459   -1.329086   -1.151588       19.522124      -10.280446    2.487846    0.490852    0.206465    6.201777
    0.154229    0.741024   -0.323098   -1.310240   -1.255733       19.276886      -10.247449    2.559433    0.515832    0.206465    6.201777
    0.156716    0.745775   -0.303039   -1.289938   -1.358968       19.043026      -10.210798    2.631495    0.541316    0.206465    6.201777
    0.159204    0.750232   -0.283305   -1.268188   -1.460831       18.821887      -10.170488    2.704003    0.567278    0.206465    6.201777
    0.161692    0.754401   -0.263917   -1.245004   -1.560850       18.614672      -10.126535    2.776930    0.593690    0.206465    6.201777
    0.164179    0.758283   -0.244898   -1.220406   -1.658549       18.422412      -10.078984    2.850246    0.620525    0.206465    6.201777
    0.166667    0.761883   -0.226269   -1.194422   -1.753450       18.245938      -10.027900    2.923925    0.647753    0.206465    6.201777
    0.169154    0.765206   -0.208052   -1.167086   -1.845083       18.085860       -9.973377    2.997940    0.675347    0.206465    6.201777
    0.171642    0.768258   -0.190266   -1.138437   -1.932984       17.942542       -9.915533    3.072263    0.703278    0.206465    6.201777
    0.174129    0.771044   -0.172932   -1.108522   -2.016705       17.816091       -9.854509    3.146870    0.731517    0.206465    6.201777
    0.176617    0.773569   -0.156069   -1.077395   -2.095819       17.706355       -9.790473    3.221734    0.760036    0.206465    6.201777
    0.179104    0.775842   -0.139696   -1.045115   -2.169924       17.612920       -9.723611    3.296830    0.788808    0.206465    6.201777
    0.181592    0.777868   -0.123828   -1.011746   -2.238646       17.535119       -9.654130    3.372134    0.817806    0.206465    6.201777
    0.184080    0.779655   -0.108484   -0.977360   -2.301647       17.472052       -9.582253    3.447624    0.847002    0.206465    6.201777
    0.186567    0.781211   -0.093677   -0.942031   -2.358625       17.422604       -9.508219    3.523275    0.876373    0.206465    6.201777
