           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.293416    0.000000        5.629769       -2.936451   -0.000000    0.000000    0.160188    6.136819
    0.002488    0.015265   -1.551052   -1.293330   -0.015008        5.629769       -2.936451    0.000732    0.000000    0.160188    6.136819
    0.004975    0.030524   -1.531310   -1.293072   -0.030011        5.629769       -2.936452    0.002928    0.000001    0.160188    6.136819
    0.007463    0.045770   -1.511573   -1.292643   -0.045005        5.629769       -2.936452    0.006587    0.000004    0.160188    6.136819
    0.009950    0.060999   -1.491845   -1.292041   -0.059984        5.629769       -2.936453    0.011708    0.000014    0.160188    6.136819
    0.012438    0.076205   -1.472126   -1.291269   -0.074944        5.629769       -2.936453    0.018288    0.000034    0.160188    6.136819
    0.014925    0.091380   -1.452421   -1.290324   -0.089881        5.629769       -2.936454    0.026326    0.000071    0.160188    6.136819
    0.017413    0.106521   -1.432732   -1.289209   -0.104789        5.629768       -2.936454    0.035817    0.000132    0.160188    6.136819
    0.019900    0.121619   -1.413061   -1.287922   -0.119663        5.629768       -2.936455    0.046759    0.000224    0.160188    6.136819
    0.022388    0.136671   -1.393411   -1.286465   -0.134499        5.629768       -2.936455    0.059146    0.000358    0.160188    6.136819
    0.024876    0.151670   -1.373784   -1.284837   -0.149293        5.629768       -2.936456    0.072975    0.000544    0.160188    6.136819
    0.027363    0.166610   -1.354183   -1.283038   -0.164039        5.629767       -2.936456    0.088240    0.000794    0.160188    6.136819
    0.029851    0.181486   -1.334612   -1.281070   -0.178732        5.629767       -2.936457    0.104935    0.001120    0.160188    6.136819
    0.032338    0.196292   -1.315071   -1.278932   -0.193368        5.629767       -2.936457    0.123053    0.001538    0.160188    6.136819
    0.034826    0.211023   -1.295565   -1.276625   -0.207943        5.629766       -2.936458    0.142588    0.002060    0.160188    6.136819
    0.037313    0.225672   -1.276095   -1.274149   -0.222451        5.629766       -2.936458    0.163532    0.002704    0.160188    6.136819
    0.039801    0.240236   -1.256664   -1.271505   -0.236888        5.629765       -2.936459    0.185877    0.003485    0.160188    6.136819
    0.042289    0.254708   -1.237275   -1.268693   -0.251250        5.629765       -2.936459    0.209615    0.004420    0.160188    6.136819
    0.044776    0.269083   -1.217930   -1.265713   -0.265531        5.629764       -2.936459    0.234736    0.005528    0.160188    6.136819
    0.047264    0.283357   -1.198632   -1.262567   -0.279726        5.629764       -2.936460    0.261231    0.006827    0.160188    6.136819
    0.049751    0.297523   -1.179383   -1.259254   -0.293832        5.629763       -2.936460    0.289090    0.008335    0.160188    6.136819
    0.052239    0.311577   -1.160186   -1.255776   -0.307844        5.629762       -2.936461    0.318302    0.010072    0.160188    6.136819
    0.054726    0.325515   -1.141043   -1.252133   -0.321757        5.629761       -2.936461    0.348858    0.012058    0.160188    6.136819
    0.057214    0.339331   -1.121957   -1.248325   -0.335566        5.629761       -2.936462    0.380744    0.014313    0.160188    6.136819
    0.059701    0.353021   -1.102931   -1.244354   -0.349268        5.629760       -2.936462    0.413949    0.016858    0.160188    6.136819
    0.062189    0.366580   -1.083966   -1.240220   -0.362857        5.629759       -2.936463    0.448461    0.019711    0.160188    6.136819
    0.064677    0.380004   -1.065066   -1.235924   -0.376329        5.629758       -2.936463    0.484267    0.022894    0.160188    6.136819
    0.067164    0.393288   -1.046232   -1.231466   -0.389679        5.629757       -2.936463    0.521355    0.026428    0.160188    6.136819
    0.069652    0.406428   -1.027468   -1.226848   -0.402904        5.629756       -2.936464    0.559709    0.030332    0.160188    6.136819
    0.072139    0.419421   -1.008776   -1.222071   -0.415998        5.629754       -2.936464    0.599317    0.034626    0.160188    6.136819
    0.074627    0.432262   -0.990158   -1.217134   -0.428958        5.629753       -2.936465    0.640164    0.039330    0.160188    6.136819
    0.077114    0.444948   -0.971616   -1.212040   -0.441779        5.629752       -2.936465    0.682235    0.044463    0.160188    6.136819
    0.079602    0.457474   -0.953153   -1.206788   -0.454456        5.629750       -2.936465    0.725515    0.050045    0.160188    6.136819
    0.082090    0.469837   -0.934772   -1.201381   -0.466986        5.629749       -2.936466    0.769989    0.056094    0.160188    6.136819
    0.084577    0.482034   -0.916474   -1.195819   -0.479364        5.629747       -2.936466    0.815641    0.062628    0.160188    6.136819
    0.087065    0.494062   -0.898262   -1.190102   -0.491586        5.629745       -2.936467    0.862454    0.069665    0.160188    6.136819
    0.089552    0.505916   -0.880139   -1.184233   -0.503647        5.629743       -2.936467    0.910413    0.077220    0.160188    6.136819
    0.092040    0.517595   -0.862107   -1.178212   -0.515545        5.629741       -2.936467    0.959501    0.085309    0.160188    6.136819
    0.094527    0.529095   -0.844167   -1.172041   -0.527274        5.629739       -2.936468    1.009700    0.093949    0.160188    6.136819
    0.097015    0.540414   -0.826323   -1.165720   -0.538830        5.629737       -2.936468    1.060994    0.103153    0.160188    6.136819
