           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796    0.016514    0.000000        8.366625      254.306230    0.000000   -0.000000    0.145676    6.567173
    0.002488    0.016336   -1.571066    0.016511    0.000810        8.368306      248.389195    0.000838   -0.000000    0.145676    6.567173
    0.004975    0.032673   -1.571336    0.016483    0.003827        8.373521      242.542366    0.003354   -0.000000    0.145676    6.567173
    0.007463    0.049009   -1.571604    0.016399    0.009222        8.382461      236.762666    0.007546   -0.000000    0.145676    6.567173
    0.009950    0.065345   -1.571871    0.016228    0.017275        8.395289      231.047085    0.013415   -0.000000    0.145676    6.567173
    0.012438    0.081681   -1.572134    0.015930    0.028384        8.412151      225.392686    0.020960   -0.000001    0.145676    6.567173
    0.014925    0.098017   -1.572391    0.015462    0.043064        8.433168      219.796602    0.030183   -0.000001    0.145676    6.567173
    0.017413    0.114354   -1.572638    0.014771    0.061964        8.458424      214.256044    0.041082   -0.000002    0.145676    6.567173
    0.019900    0.130690   -1.572872    0.013795    0.085875        8.487954      208.768294    0.053658   -0.000004    0.145676    6.567173
    0.022388    0.147026   -1.573087    0.012459    0.115753        8.521721      203.330717    0.067911   -0.000006    0.145676    6.567173
    0.024876    0.163362   -1.573276    0.010674    0.152732        8.559591      197.940758    0.083841   -0.000009    0.145676    6.567173
    0.027363    0.179699   -1.573432    0.008332    0.198147        8.601298      192.595951    0.101447   -0.000013    0.145676    6.567173
    0.029851    0.196035   -1.573545    0.005306    0.253558        8.646400      187.293919    0.120730   -0.000018    0.145676    6.567173
    0.032338    0.212371   -1.573601    0.001445    0.320772        8.694227      182.032383    0.141691   -0.000024    0.145676    6.567173
    0.034826    0.228707   -1.573586   -0.003430    0.401870        8.743806      176.809169    0.164328   -0.000031    0.145676    6.567173
    0.037313    0.245043   -1.573482   -0.009528    0.499226        8.793778      171.622214    0.188641   -0.000038    0.145676    6.567173
    0.039801    0.261379   -1.573267   -0.017097    0.615536        8.842284      166.469577    0.214632   -0.000047    0.145676    6.567173
    0.042289    0.277716   -1.572914   -0.026423    0.753829        8.886828      161.349454    0.242299   -0.000056    0.145676    6.567173
    0.044776    0.294052   -1.572392   -0.037840    0.917484        8.924107      156.260185    0.271643   -0.000063    0.145676    6.567173
    0.047264    0.310388   -1.571664   -0.051729    1.110238        8.949795      151.200276    0.302664   -0.000069    0.145676    6.567173
    0.049751    0.326724   -1.570686   -0.068530    1.336176        8.958278      146.168418    0.335362   -0.000071    0.145676    6.567173
    0.052239    0.343061   -1.569407   -0.088743    1.599716        8.942334      141.163506    0.369737   -0.000067    0.145676    6.567173
    0.054726    0.359397   -1.567765   -0.112930    1.905572        8.892723      136.184675    0.405788   -0.000053    0.145676    6.567173
    0.057214    0.375733   -1.565692   -0.141725    2.258699        8.797707      131.231322    0.443516   -0.000025    0.145676    6.567173
    0.059701    0.392069   -1.563106   -0.175832    2.664202        8.642442      126.303157    0.482921    0.000023    0.145676    6.567173
    0.062189    0.408404   -1.559914   -0.216024    3.127223        8.408257      121.400243    0.524003    0.000099    0.145676    6.567173
    0.064677    0.424739   -1.556010   -0.263150    3.652788        8.071766      116.523057    0.566762    0.000213    0.145676    6.567173
    0.067164    0.441073   -1.551274   -0.318123    4.245599        7.603809      111.672556    0.611197    0.000378    0.145676    6.567173
    0.069652    0.457405   -1.545568   -0.381916    4.909795        6.968169      106.850263    0.657308    0.000609    0.145676    6.567173
    0.072139    0.473735   -1.538742   -0.455552    5.648636        6.120052      102.058368    0.705096    0.000927    0.145676    6.567173
    0.074627    0.490061   -1.530625   -0.540087    6.464140        5.004274       97.299850    0.754560    0.001356    0.145676    6.567173
    0.077114    0.506380   -1.521031   -0.636586    7.356648        3.553130       92.578625    0.805699    0.001928    0.145676    6.567173
    0.079602    0.522692   -1.509755   -0.746097    8.324319        1.683913       87.899734    0.858513    0.002679    0.145676    6.567173
    0.082090    0.538991   -1.496578   -0.869611    9.362563       -0.703949       83.269561    0.913001    0.003655    0.145676    6.567173
    0.084577    0.555272   -1.481262   -1.008018   10.463406       -3.732135       78.696112    0.969161    0.004910    0.145676    6.567173
    0.087065    0.571530   -1.463558   -1.162052   11.614807       -7.547022       74.189349    1.026990    0.006508    0.145676    6.567173
    0.089552    0.587753   -1.443207   -1.332225   12.799936      -12.323544       69.761602    1.086487    0.008526    0.145676    6.567173
    0.092040    0.603932   -1.419942   -1.518754   13.996457      -18.269136       65.428076    1.147647    0.011052    0.145676    6.567173
    0.094527    0.620049   -1.393497   -1.721475   15.175855      -25.627439       61.207468    1.210465    0.014189    0.145676    6.567173
    0.097015    0.636085   -1.363612   -1.939751   16.302868      -34.681267       57.122709    1.274933    0.018054    0.145676    6.567173
    0.099502    0.652013   -1.330042   -2.172374   17.335126      -45.753991       53.201863    1.341041    0.022778    0.145676    6.567173
    0.101990    0.667803   -1.292567   -2.417463   18.223105      -59.208150       49.479197    1.408778    0.028509    0.145676    6.567173
    0.104478    0.683415   -1.251004   -2.672370   18.910555      -75.439535       45.996413    1.478127    0.035406    0.145676    6.567173
    0.106965    0.698802   -1.205219   -2.933596   19.335573      -94.864428       42.804057    1.549067    0.043638    0.145676    6.567173
    0.109453    0.713908   -1.155145   -3.196725   19.432528     -117.896991       39.963048    1.621572    0.053384    0.145676    6.567173
    0.111940    0.728670   -1.100793   -3.456401   19.135031     -144.913382       37.546236    1.695611    0.064821    0.145676    6.567173
    0.114428    0.743012   -1.042269   -3.706348   18.380123     -176.199188       35.639820    1.771145    0.078122    0.145676    6.567173
    0.116915    0.756856   -0.979789   -3.939465   17.113756     -211.877872       34.344361    1.848125    0.093445    0.145676    6.567173
