           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.240739    0.000000        8.321133       -4.460635    0.000000    0.000000    0.037998    3.730950
    0.009804    0.036565   -1.525421   -1.240049   -0.050231        8.321126       -4.460807    0.004203    0.000002    0.037998    3.730950
    0.019608    0.073056   -1.480096   -1.237984   -0.100300        8.321102       -4.460976    0.016802    0.000028    0.037998    3.730950
    0.029412    0.109396   -1.434872   -1.234547   -0.150035        8.321059       -4.461142    0.037771    0.000140    0.037998    3.730950
    0.039216    0.145512   -1.389798   -1.229749   -0.199263        8.320996       -4.461306    0.067068    0.000441    0.037998    3.730950
    0.049020    0.181333   -1.344925   -1.223603   -0.247814        8.320910       -4.461468    0.104634    0.001068    0.037998    3.730950
    0.058824    0.216787   -1.300301   -1.216128   -0.295521        8.320798       -4.461630    0.150390    0.002196    0.037998    3.730950
    0.068627    0.251806   -1.255974   -1.207345   -0.342216        8.320657       -4.461790    0.204247    0.004027    0.037998    3.730950
    0.078431    0.286326   -1.211992   -1.197279   -0.387739        8.320483       -4.461951    0.266095    0.006788    0.037998    3.730950
    0.088235    0.320283   -1.168401   -1.185960   -0.431927        8.320273       -4.462113    0.335814    0.010729    0.037998    3.730950
    0.098039    0.353620   -1.125247   -1.173423   -0.474625        8.320020       -4.462276    0.413267    0.016110    0.037998    3.730950
    0.107843    0.386280   -1.082573   -1.159703   -0.515681        8.319720       -4.462440    0.498304    0.023205    0.037998    3.730950
    0.117647    0.418212   -1.040422   -1.144843   -0.554947        8.319366       -4.462607    0.590765    0.032287    0.037998    3.730950
    0.127451    0.449370   -0.998834   -1.128888   -0.592282        8.318949       -4.462777    0.690477    0.043629    0.037998    3.730950
    0.137255    0.479711   -0.957850   -1.111886   -0.627549        8.318462       -4.462951    0.797256    0.057494    0.037998    3.730950
    0.147059    0.509196   -0.917505   -1.093891   -0.660617        8.317894       -4.463128    0.910911    0.074136    0.037998    3.730950
    0.156863    0.537793   -0.877837   -1.074959   -0.691363        8.317231       -4.463310    1.031241    0.093788    0.037998    3.730950
    0.166667    0.565471   -0.838877   -1.055149   -0.719671        8.316461       -4.463497    1.158039    0.116666    0.037998    3.730950
    0.176471    0.592205   -0.800656   -1.034525   -0.745432        8.315565       -4.463691    1.291089    0.142960    0.037998    3.730950
    0.186275    0.617977   -0.763204   -1.013155   -0.768545        8.314524       -4.463891    1.430173    0.172834    0.037998    3.730950
    0.196078    0.642769   -0.726546   -0.991106   -0.788920        8.313316       -4.464098    1.575068    0.206425    0.037998    3.730950
    0.205882    0.666571   -0.690706   -0.968453   -0.806473        8.311911       -4.464312    1.725547    0.243840    0.037998    3.730950
    0.215686    0.689374   -0.655705   -0.945272   -0.821133        8.310278       -4.464536    1.881382    0.285156    0.037998    3.730950
    0.225490    0.711174   -0.621559   -0.921641   -0.832838        8.308379       -4.464768    2.042343    0.330422    0.037998    3.730950
    0.235294    0.731973   -0.588286   -0.897640   -0.841537        8.306167       -4.465010    2.208198    0.379656    0.037998    3.730950
    0.245098    0.751773   -0.555895   -0.873353   -0.847192        8.303591       -4.465263    2.378719    0.432852    0.037998    3.730950
    0.254902    0.770580   -0.524397   -0.848866   -0.849775        8.300586       -4.465526    2.553676    0.489972    0.037998    3.730950
    0.264706    0.788405   -0.493797   -0.824263   -0.849275        8.297079       -4.465801    2.732842    0.550959    0.037998    3.730950
    0.274510    0.805259   -0.464098   -0.799634   -0.845690        8.292981       -4.466086    2.915994    0.615732    0.037998    3.730950
    0.284314    0.821156   -0.435298   -0.775066   -0.839037        8.288192       -4.466384    3.102908    0.684188    0.037998    3.730950
    0.294118    0.836113   -0.407395   -0.750649   -0.829346        8.282590       -4.466692    3.293368    0.756208    0.037998    3.730950
    0.303922    0.850148   -0.380381   -0.726470   -0.816663        8.276041       -4.467010    3.487158    0.831659    0.037998    3.730950
    0.313725    0.863281   -0.354246   -0.702618   -0.801052        8.268386       -4.467336    3.684071    0.910391    0.037998    3.730950
    0.323529    0.875532   -0.328975   -0.679180   -0.782594        8.259454       -4.467669    3.883899    0.992248    0.037998    3.730950
