           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.379523    0.000000        9.923472       -4.973257    0.000000    0.000000    0.126335    3.555851
    0.009804    0.034848   -1.522714   -1.378657   -0.066168        9.923465       -4.973389    0.003817    0.000002    0.126335    3.555851
    0.019608    0.069615   -1.474693   -1.376064   -0.132122        9.923444       -4.973519    0.015260    0.000026    0.126335    3.555851
    0.029412    0.104222   -1.426792   -1.371749   -0.197638        9.923406       -4.973645    0.034303    0.000129    0.126335    3.555851
    0.039216    0.138590   -1.379071   -1.365723   -0.262494        9.923351       -4.973769    0.060900    0.000404    0.126335    3.555851
    0.049020    0.172642   -1.331590   -1.358004   -0.326472        9.923276       -4.973892    0.094993    0.000978    0.126335    3.555851
    0.058824    0.206303   -1.284407   -1.348613   -0.389352        9.923180       -4.974012    0.136503    0.002008    0.126335    3.555851
    0.068627    0.239501   -1.237580   -1.337574   -0.450919        9.923060       -4.974131    0.185336    0.003676    0.126335    3.555851
    0.078431    0.272168   -1.191166   -1.324919   -0.510962        9.922914       -4.974249    0.241385    0.006188    0.126335    3.555851
    0.088235    0.304239   -1.145222   -1.310682   -0.569271        9.922740       -4.974365    0.304524    0.009765    0.126335    3.555851
    0.098039    0.335652   -1.099800   -1.294904   -0.625643        9.922535       -4.974481    0.374618    0.014637    0.126335    3.555851
    0.107843    0.366352   -1.054955   -1.277630   -0.679878        9.922295       -4.974596    0.451515    0.021042    0.126335    3.555851
    0.117647    0.396286   -1.010737   -1.258909   -0.731783        9.922016       -4.974711    0.535053    0.029217    0.126335    3.555851
    0.127451    0.425407   -0.967197   -1.238795   -0.781169        9.921696       -4.974825    0.625060    0.039392    0.126335    3.555851
    0.137255    0.453675   -0.924381   -1.217347   -0.827856        9.921330       -4.974939    0.721353    0.051788    0.126335    3.555851
    0.147059    0.481052   -0.882335   -1.194630   -0.871669        9.920913       -4.975053    0.823741    0.066612    0.126335    3.555851
    0.156863    0.507507   -0.841102   -1.170712   -0.912443        9.920441       -4.975166    0.932025    0.084052    0.126335    3.555851
    0.166667    0.533014   -0.800723   -1.145666   -0.950019        9.919908       -4.975278    1.046000    0.104273    0.126335    3.555851
    0.176471    0.557552   -0.761236   -1.119569   -0.984249        9.919310       -4.975390    1.165457    0.127419    0.126335    3.555851
    0.186275    0.581105   -0.722675   -1.092505   -1.014993        9.918639       -4.975502    1.290181    0.153605    0.126335    3.555851
    0.196078    0.603663   -0.685074   -1.064560   -1.042122        9.917891       -4.975611    1.419955    0.182922    0.126335    3.555851
