           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.953756    0.000000     -117.493840       62.673379    0.000000    0.000000    0.082839    4.593849
    0.009804    0.045024   -1.527830   -0.954478    0.041436     -117.502210       62.482852    0.006371    0.000003    0.082839    4.593849
    0.019608    0.089965   -1.484803   -0.956448    0.075418     -117.529211       62.297151    0.025474    0.000049    0.082839    4.593849
    0.029412    0.134739   -1.441662   -0.959459    0.104718     -117.577618       62.115407    0.057272    0.000249    0.082839    4.593849
    0.039216    0.179262   -1.398365   -0.963391    0.131452     -117.650638       61.936769    0.101707    0.000783    0.082839    4.593849
    0.049020    0.223450   -1.354871   -0.968197    0.157290     -117.752143       61.760402    0.158696    0.001904    0.082839    4.593849
    0.058824    0.267217   -1.311141   -0.973883    0.183602     -117.886852       61.585492    0.228131    0.003926    0.082839    4.593849
    0.068627    0.310477   -1.267134   -0.980504    0.211568     -118.060557       61.411242    0.309882    0.007226    0.082839    4.593849
    0.078431    0.353142   -1.222806   -0.988157    0.242250     -118.280391       61.236877    0.403793    0.012234    0.082839    4.593849
    0.088235    0.395123   -1.178108   -0.996978    0.276642     -118.555179       61.061649    0.509682    0.019426    0.082839    4.593849
    0.098039    0.436331   -1.132983   -1.007140    0.315697     -118.895882       60.884837    0.627344    0.029318    0.082839    4.593849
    0.107843    0.476672   -1.087366   -1.018855    0.360328     -119.316171       60.705766    0.756547    0.042453    0.082839    4.593849
    0.117647    0.516052   -1.041182   -1.032370    0.411372     -119.833168       60.523818    0.897031    0.059395    0.082839    4.593849
    0.127451    0.554374   -0.994344   -1.047964    0.469522     -120.468391       60.338470    1.048513    0.080716    0.082839    4.593849
    0.137255    0.591537   -0.946750   -1.065943    0.535188     -121.248946       60.149336    1.210676    0.106985    0.082839    4.593849
    0.147059    0.627437   -0.898288   -1.086620    0.608284     -122.209010       59.956249    1.383180    0.138756    0.082839    4.593849
    0.156863    0.661963   -0.848828   -1.110297    0.687885     -123.391586       59.759378    1.565651    0.176552    0.082839    4.593849
    0.166667    0.694999   -0.798229   -1.137213    0.771733     -124.850433       59.559418    1.757685    0.220855    0.082839    4.593849
    0.176471    0.726426   -0.746342   -1.167481    0.855517     -126.651810       59.357877    1.958842    0.272085    0.082839    4.593849
    0.186275    0.756113   -0.693019   -1.200980    0.931911     -128.875182       59.157518    2.168649    0.330588    0.082839    4.593849
    0.196078    0.783925   -0.638122   -1.237204    0.989347     -131.611000       58.963033    2.386596    0.396612    0.082839    4.593849
