           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.024825    0.000000      -50.663045      137.285483    0.000000    0.000000    0.177039    6.109606
    0.002488    0.015198   -1.570429   -0.022917   -0.335750      -50.665109      132.268369    0.000726    0.000000    0.177039    6.109606
    0.004975    0.030396   -1.570119   -0.017124   -0.681519      -50.671162      127.311885    0.002903    0.000000    0.177039    6.109606
    0.007463    0.045594   -1.569929   -0.007277   -1.044174      -50.680367      122.413994    0.006531    0.000000    0.177039    6.109606
    0.009950    0.060792   -1.569920    0.006877   -1.430023      -50.691054      117.572723    0.011610    0.000000    0.177039    6.109606
    0.012438    0.075990   -1.570161    0.025666   -1.844904      -50.700628      112.786164    0.018141    0.000000    0.177039    6.109606
    0.014925    0.091188   -1.570726    0.049489   -2.294230      -50.705429      108.052480    0.026123    0.000000    0.177039    6.109606
    0.017413    0.106386   -1.571693    0.078812   -2.782992      -50.700574      103.369905    0.035557    0.000000    0.177039    6.109606
    0.019900    0.121584   -1.573152    0.114157   -3.315738      -50.679759       98.736747    0.046441   -0.000001    0.177039    6.109606
    0.022388    0.136782   -1.575197    0.156102   -3.896510      -50.635030       94.151393    0.058777   -0.000003    0.177039    6.109606
    0.024876    0.151980   -1.577933    0.205270   -4.528757      -50.556519       89.612313    0.072564   -0.000009    0.177039    6.109606
    0.027363    0.167177   -1.581476    0.262322   -5.215216      -50.432133       85.118064    0.087803   -0.000020    0.177039    6.109606
    0.029851    0.182374   -1.585950    0.327946   -5.957761      -50.247212       80.667297    0.104493   -0.000039    0.177039    6.109606
    0.032338    0.197570   -1.591491    0.402844   -6.757230      -49.984132       76.258760    0.122633   -0.000070    0.177039    6.109606
    0.034826    0.212763   -1.598246    0.487718   -7.613218      -49.621864       71.891309    0.142225   -0.000118    0.177039    6.109606
    0.037313    0.227954   -1.606370    0.583250   -8.523850      -49.135488       67.563913    0.163268   -0.000191    0.177039    6.109606
    0.039801    0.243139   -1.616031    0.690083   -9.485528      -48.495651       63.275664    0.185761   -0.000298    0.177039    6.109606
    0.042289    0.258318   -1.627406    0.808796  -10.492660      -47.667989       59.025786    0.209703   -0.000451    0.177039    6.109606
    0.044776    0.273485   -1.640678    0.939876  -11.537368      -46.612496       54.813647    0.235095   -0.000664    0.177039    6.109606
    0.047264    0.288638   -1.656039    1.083685  -12.609197      -45.282878       50.638771    0.261934   -0.000956    0.177039    6.109606
    0.049751    0.303769   -1.673683    1.240426  -13.694816      -43.625875       46.500852    0.290219   -0.001349    0.177039    6.109606
    0.052239    0.318870   -1.693809    1.410106  -14.777728      -41.580605       42.399769    0.319948   -0.001871    0.177039    6.109606
    0.054726    0.333931   -1.716610    1.592491  -15.838011      -39.077940       38.335599    0.351117   -0.002552    0.177039    6.109606
    0.057214    0.348938   -1.742276    1.787062  -16.852090      -36.039978       34.308637    0.383722   -0.003432    0.177039    6.109606
    0.059701    0.363875   -1.770987    1.992971  -17.792582      -32.379664       30.319410    0.417757   -0.004552    0.177039    6.109606
    0.062189    0.378720   -1.802906    2.208992  -18.628222      -28.000637       26.368693    0.453213   -0.005963    0.177039    6.109606
    0.064677    0.393447   -1.838174    2.433472  -19.323900      -22.797412       22.457519    0.490082   -0.007722    0.177039    6.109606
    0.067164    0.408024   -1.876906    2.664286  -19.840860      -16.656007       18.587194    0.528351   -0.009891    0.177039    6.109606
    0.069652    0.422416   -1.919177    2.898797  -20.137066       -9.455158       14.759289    0.568002   -0.012537    0.177039    6.109606
    0.072139    0.436579   -1.965020    3.133814  -20.167790       -1.068250       10.975638    0.609018   -0.015732    0.177039    6.109606
    0.074627    0.450463   -2.014416    3.365566  -19.886434        8.633900        7.238310    0.651373   -0.019553    0.177039    6.109606
    0.077114    0.464013   -2.067282    3.589677  -19.245615       19.779292        3.549568    0.695039   -0.024074    0.177039    6.109606
    0.079602    0.477168   -2.123464    3.801163  -18.198507       32.490023       -0.088197    0.739980   -0.029370    0.177039    6.109606
    0.082090    0.489862   -2.182730    3.994435  -16.700419       46.876624       -3.672564    0.786155   -0.035510    0.177039    6.109606
    0.084577    0.502025   -2.244756    4.163321  -14.710571       63.031695       -7.201200    0.833519   -0.042552    0.177039    6.109606
    0.087065    0.513589   -2.309121    4.301105  -12.193967       81.023208      -10.672012    0.882015   -0.050542    0.177039    6.109606
    0.089552    0.524484   -2.375298    4.400591   -9.123278      100.888040      -14.083323    0.931584   -0.059511    0.177039    6.109606
    0.092040    0.534647   -2.442649    4.454175   -5.480564      122.626487      -17.434053    0.982160   -0.069468    0.177039    6.109606
    0.094527    0.544024   -2.510415    4.453944   -1.258693      146.198568      -20.723896    1.033668   -0.080399    0.177039    6.109606
    0.097015    0.552572   -2.577717    4.391791    3.537700      171.522917      -23.953467    1.086033   -0.092269    0.177039    6.109606
    0.099502    0.560264   -2.643553    4.259539    8.891838      198.478865      -27.124386    1.139174   -0.105019    0.177039    6.109606
    0.101990    0.567094   -2.706794    4.049086   14.775020      226.911981      -30.239288    1.193007   -0.118573    0.177039    6.109606
    0.104478    0.573077   -2.766193    3.752557   21.147325      256.642832      -33.301723    1.247453   -0.132839    0.177039    6.109606
    0.106965    0.578257   -2.820383    3.362482   27.958463      287.478207      -36.315954    1.302430   -0.147717    0.177039    6.109606
    0.109453    0.582702   -2.867890    2.871995   35.148160      319.223526      -39.286645    1.357867   -0.163103    0.177039    6.109606
    0.111940    0.586511   -2.907141    2.275091   42.645167      351.694793      -42.218460    1.413697   -0.178902    0.177039    6.109606
    0.114428    0.589811   -2.936480    1.566968   50.363639      384.728227      -45.115612    1.469865   -0.195027    0.177039    6.109606
    0.116915    0.592759   -2.954191    0.744519   58.195439      418.185690      -47.981366    1.526330   -0.211403    0.177039    6.109606
    0.119403    0.595540   -2.958527   -0.192970   65.996984      451.954146      -50.817535    1.583067   -0.227974    0.177039    6.109606
    0.121891    0.598367   -2.947756   -1.242810   73.569935      485.937605      -53.623976    1.640070   -0.244691    0.177039    6.109606
    0.124378    0.601478   -2.920218   -2.397567   80.636750      520.040243      -56.398067    1.697354   -0.261509    0.177039    6.109606
    0.126866    0.605130   -2.874417   -3.643359   86.815395      554.139868      -59.134144    1.754960   -0.278373    0.177039    6.109606
    0.129353    0.609594   -2.809124   -4.957990   91.602558      588.051616      -61.822867    1.812950   -0.295201    0.177039    6.109606
    0.131841    0.615138   -2.723526   -6.309285   94.380414      621.483273      -64.450441    1.871417   -0.311859    0.177039    6.109606
    0.134328    0.622010   -2.617377   -7.654332   94.465302      653.986268      -66.997661    1.930474   -0.328137    0.177039    6.109606
    0.136816    0.630406   -2.491162   -8.940467   91.211643      684.910447      -69.438731    1.990259   -0.343719    0.177039    6.109606
    0.139303    0.640435   -2.346219  -10.108763   84.165651      713.375858      -71.739841    2.050924   -0.358171    0.177039    6.109606
    0.141791    0.652085   -2.184793  -11.100129   73.232503      738.279437      -73.857599    2.112624   -0.370930    0.177039    6.109606
    0.144279    0.665200   -2.009979  -11.863065   58.793191      758.355801      -75.737504    2.175509   -0.381330    0.177039    6.109606
    0.146766    0.679469   -1.825548  -12.361099   41.708114      772.305680      -77.312897    2.239704   -0.388657    0.177039    6.109606
    0.149254    0.694450   -1.635680  -12.577686   23.186048      778.990155      -78.505057    2.305299   -0.392228    0.177039    6.109606
    0.151741    0.709618   -1.444643  -12.517164    4.559717      777.664253      -79.225345    2.372338   -0.391490    0.177039    6.109606
    0.154229    0.724426   -1.256500  -12.201880  -12.949241      768.195397      -79.380283    2.440813   -0.386110    0.177039    6.109606
    0.156716    0.738371   -1.074868  -11.666897  -28.399569      751.193273      -78.880039    2.510665   -0.376025    0.177039    6.109606
    0.159204    0.751043   -0.902774  -10.954106  -41.200601      727.984062      -77.649813    2.581790   -0.361452    0.177039    6.109606
    0.161692    0.762160   -0.742586  -10.107161  -51.095740      700.404259      -75.642287    2.654052   -0.342843    0.177039    6.109606
    0.164179    0.771567   -0.596023   -9.167874  -58.095286      670.457913      -72.848166    2.727295   -0.320807    0.177039    6.109606
    0.166667    0.779229   -0.464194   -8.174095  -62.394326      639.942753      -69.301665    2.801354   -0.296027    0.177039    6.109606
    0.169154    0.785209   -0.347671   -7.158717  -64.298415      610.165910      -65.078918    2.876062   -0.269176    0.177039    6.109606
    0.171642    0.789638   -0.246566   -6.149416  -64.166075      581.826148      -60.289421    2.951267   -0.240861    0.177039    6.109606
    0.174129    0.792692   -0.160607   -5.168814  -62.368398      555.064141      -55.062749    3.026827   -0.211585    0.177039    6.109606
    0.176617    0.794567   -0.089217   -4.234845  -59.262593      529.621262      -49.533879    3.102620   -0.181742    0.177039    6.109606
    0.179104    0.795467   -0.031578   -3.361221  -55.175975      505.028640      -43.830229    3.178545   -0.151615    0.177039    6.109606
    0.181592    0.795591    0.013307   -2.557936  -50.397631      480.767235      -38.062352    3.254517   -0.121398    0.177039    6.109606
    0.184080    0.795122    0.046564   -1.831763  -45.175663      456.373057      -32.318830    3.330471   -0.091206    0.177039    6.109606
    0.186567    0.794229    0.069397   -1.186725  -39.718271      431.488816      -26.664837    3.406359   -0.061105    0.177039    6.109606
    0.189055    0.793061    0.083056   -0.624517  -34.197160      405.876657      -21.143349    3.482148   -0.031119    0.177039    6.109606
    0.191542    0.791747    0.088799   -0.144876  -28.752010      379.408553      -15.777910    3.557817   -0.001251    0.177039    6.109606
    0.194030    0.790399    0.087868    0.254100  -23.495035      352.047127      -10.576042    3.633358    0.028511    0.177039    6.109606
    0.196517    0.789107    0.081467    0.575685  -18.515064      323.824675       -5.532709    3.708772    0.058182    0.177039    6.109606
    0.199005    0.787947    0.070740    0.824283  -13.880848      294.824192       -0.633459    3.784069    0.087781    0.177039    6.109606
    0.201493    0.786975    0.056755    1.005212   -9.643619      265.163725        4.142897    3.859263    0.117326    0.177039    6.109606
