           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796    0.251728    0.000000      -12.186258      128.206021    0.000000    0.000000    0.164111    6.337592
    0.002488    0.015765   -1.574783    0.255251   -0.592717      -12.162947      122.793376    0.000781   -0.000000    0.164111    6.337592
    0.004975    0.031530   -1.578881    0.265663   -1.169456      -12.090080      117.446022    0.003123   -0.000000    0.164111    6.337592
    0.007463    0.047294   -1.583195    0.282841   -1.740979      -11.962991      112.161483    0.007027   -0.000001    0.164111    6.337592
    0.009950    0.063058   -1.587834    0.306790   -2.316083      -11.775700      106.937347    0.012493   -0.000003    0.164111    6.337592
    0.012438    0.078820   -1.592905    0.337616   -2.901832      -11.520559      101.771275    0.019520   -0.000008    0.164111    6.337592
    0.014925    0.094580   -1.598517    0.375505   -3.503689      -11.188029       96.660998    0.028108   -0.000018    0.164111    6.337592
    0.017413    0.110338   -1.604783    0.420700   -4.125583      -10.766433       91.604320    0.038257   -0.000034    0.164111    6.337592
    0.019900    0.126092   -1.611821    0.473487   -4.769907      -10.241709       86.599125    0.049967   -0.000060    0.164111    6.337592
    0.022388    0.141841   -1.619754    0.534165   -5.437468       -9.597116       81.643373    0.063237   -0.000100    0.164111    6.337592
    0.024876    0.157584   -1.628707    0.603032   -6.127391       -8.812923       76.735109    0.078067   -0.000159    0.164111    6.337592
    0.027363    0.173318   -1.638812    0.680355   -6.836990       -7.866061       71.872468    0.094456   -0.000245    0.164111    6.337592
    0.029851    0.189040   -1.650204    0.766351   -7.561610       -6.729753       67.053673    0.112402   -0.000365    0.164111    6.337592
    0.032338    0.204747   -1.663021    0.861153   -8.294453       -5.373125       62.277048    0.131906   -0.000529    0.164111    6.337592
    0.034826    0.220435   -1.677403    0.964786   -9.026393       -3.760797       57.541022    0.152964   -0.000752    0.164111    6.337592
    0.037313    0.236096   -1.693487    1.077127   -9.745798       -1.852490       52.844132    0.175576   -0.001047    0.164111    6.337592
    0.039801    0.251725   -1.711409    1.197879  -10.438355        0.397368       48.185038    0.199737   -0.001434    0.164111    6.337592
    0.042289    0.267312   -1.731298    1.326528  -11.086939        3.039981       43.562527    0.225444   -0.001935    0.164111    6.337592
    0.044776    0.282846   -1.753273    1.462307  -11.671509        6.132467       38.975523    0.252692   -0.002575    0.164111    6.337592
    0.047264    0.298314   -1.777437    1.604156  -12.169082        9.738026       34.423100    0.281476   -0.003383    0.164111    6.337592
    0.049751    0.313700   -1.803877    1.750683  -12.553775       13.925971       29.904493    0.311789   -0.004395    0.164111    6.337592
    0.052239    0.328985   -1.832652    1.900128  -12.796966       18.771550       25.419109    0.343621   -0.005648    0.164111    6.337592
    0.054726    0.344148   -1.863793    2.050326  -12.867568       24.355521       20.966538    0.376960   -0.007185    0.164111    6.337592
    0.057214    0.359163   -1.897290    2.198675  -12.732456       30.763395       16.546568    0.411795   -0.009053    0.164111    6.337592
    0.059701    0.374003   -1.933092    2.342115  -12.357058       38.084319       12.159190    0.448109   -0.011301    0.164111    6.337592
    0.062189    0.388636   -1.971093    2.477107  -11.706120       46.409512        7.804609    0.485882   -0.013982    0.164111    6.337592
    0.064677    0.403029   -2.011130    2.599629  -10.744662       55.830245        3.483248    0.525094   -0.017149    0.164111    6.337592
    0.067164    0.417146   -2.052971    2.705181   -9.439094       66.435350       -0.804252    0.565717   -0.020857    0.164111    6.337592
    0.069652    0.430952   -2.096310    2.788803   -7.758502       78.308294       -5.057042    0.607724   -0.025159    0.164111    6.337592
    0.072139    0.444410   -2.140760    2.845118   -5.676046       91.523912       -9.274070    0.651082   -0.030102    0.164111    6.337592
