           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.827260    0.000000       28.780705       -9.082778    0.000000   -0.000000    0.172882    7.127490
    0.002488    0.017729   -1.556124   -0.828067    0.121296       28.779747       -9.142006    0.000988    0.000000    0.172882    7.127490
    0.004975    0.035455   -1.541423   -0.830478    0.241167       28.776772       -9.200413    0.003950    0.000001    0.172882    7.127490
    0.007463    0.053173   -1.526666   -0.834469    0.359354       28.771659       -9.258033    0.008887    0.000005    0.172882    7.127490
    0.009950    0.070879   -1.511824   -0.840014    0.475589       28.764291       -9.314897    0.015797    0.000016    0.172882    7.127490
    0.012438    0.088570   -1.496870   -0.847085    0.589606       28.754543       -9.371037    0.024678    0.000040    0.172882    7.127490
    0.014925    0.106241   -1.481777   -0.855648    0.701133       28.742282       -9.426483    0.035530    0.000084    0.172882    7.127490
    0.017413    0.123888   -1.466520   -0.865665    0.809898       28.727360       -9.481263    0.048348    0.000155    0.172882    7.127490
    0.019900    0.141507   -1.451072   -0.877095    0.915630       28.709618       -9.535405    0.063131    0.000265    0.172882    7.127490
    0.022388    0.159093   -1.435410   -0.889894    1.018054       28.688881       -9.588935    0.079875    0.000426    0.172882    7.127490
    0.024876    0.176641   -1.419509   -0.904013    1.116901       28.664958       -9.641877    0.098576    0.000651    0.172882    7.127490
    0.027363    0.194147   -1.403346   -0.919398    1.211898       28.637640       -9.694255    0.119230    0.000955    0.172882    7.127490
    0.029851    0.211604   -1.386900   -0.935994    1.302778       28.606700       -9.746088    0.141831    0.001357    0.172882    7.127490
    0.032338    0.229007   -1.370149   -0.953741    1.389274       28.571890       -9.797396    0.166374    0.001874    0.172882    7.127490
    0.034826    0.246350   -1.353073   -0.972575    1.471123       28.532940       -9.848196    0.192852    0.002528    0.172882    7.127490
    0.037313    0.263628   -1.335655   -0.992428    1.548067       28.489558       -9.898503    0.221259    0.003342    0.172882    7.127490
    0.039801    0.280832   -1.317876   -1.013229    1.619850       28.441426       -9.948329    0.251586    0.004341    0.172882    7.127490
    0.042289    0.297957   -1.299721   -1.034905    1.686222       28.388202       -9.997684    0.283826    0.005550    0.172882    7.127490
    0.044776    0.314995   -1.281174   -1.057376    1.746939       28.329514      -10.046574    0.317969    0.006999    0.172882    7.127490
    0.047264    0.331938   -1.262222   -1.080563    1.801762       28.264964      -10.095002    0.354004    0.008717    0.172882    7.127490
