           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.203439    0.000000        5.626019       -3.124781    0.000000    0.000000    0.037836    9.375909
    0.009804    0.091734   -1.460267   -1.200439   -0.086927        5.625969       -3.125207    0.026518    0.000067    0.037836    9.375909
    0.019608    0.182351   -1.350289   -1.191463   -0.172732        5.625799       -3.125618    0.105747    0.001060    0.037836    9.375909
    0.029412    0.270773   -1.241408   -1.176596   -0.256244        5.625469       -3.126023    0.236730    0.005244    0.037836    9.375909
    0.039216    0.355987   -1.134158   -1.155977   -0.336315        5.624920       -3.126430    0.417901    0.016056    0.037836    9.375909
    0.049020    0.437081   -1.029061   -1.129807   -0.411836        5.624069       -3.126849    0.647139    0.037650    0.037836    9.375909
    0.058824    0.513264   -0.926616   -1.098340   -0.481750        5.622792       -3.127289    0.921831    0.074377    0.037836    9.375909
    0.068627    0.583887   -0.827294   -1.061892   -0.545071        5.620904       -3.127760    1.238944    0.130264    0.037836    9.375909
    0.078431    0.648449   -0.731537   -1.020830   -0.600901        5.618125       -3.128271    1.595116    0.208579    0.037836    9.375909
    0.088235    0.706606   -0.639752   -0.975576   -0.648451        5.614031       -3.128833    1.986739    0.311515    0.037836    9.375909
    0.098039    0.758161   -0.552300   -0.926598   -0.687077        5.607976       -3.129457    2.410051    0.440030    0.037836    9.375909
    0.107843    0.803062   -0.469503   -0.874408   -0.716310        5.598984       -3.130151    2.861216    0.593846    0.037836    9.375909
    0.117647    0.841384   -0.391630   -0.819548   -0.735902        5.585619       -3.130916    3.336407    0.771561    0.037836    9.375909
    0.127451    0.873312   -0.318901   -0.762573   -0.745885        5.565894       -3.131739    3.831874    0.970857    0.037836    9.375909
    0.137255    0.899129   -0.251485   -0.704039   -0.746614        5.537423       -3.132578    4.344002    1.188765    0.037836    9.375909
    0.147059    0.919189   -0.189501   -0.644469   -0.738782        5.498218       -3.133343    4.869358    1.421927    0.037836    9.375909
    0.156863    0.933905   -0.133022   -0.584343   -0.723300        5.448506       -3.133889    5.404736    1.666845    0.037836    9.375909
    0.166667    0.943728   -0.082079   -0.524085   -0.701005        5.392527       -3.134054    5.947178    1.920095    0.037836    9.375909
    0.176471    0.949140   -0.036665   -0.464100   -0.672341        5.336799       -3.133778    6.493996    2.178483    0.037836    9.375909
    0.186275    0.950633    0.003263   -0.404807   -0.637453        5.283931       -3.133212    7.042784    2.439159    0.037836    9.375909
    0.196078    0.948706    0.037790   -0.346652   -0.596732        5.230746       -3.132672    7.591423    2.699674    0.037836    9.375909
    0.205882    0.943850    0.067040   -0.290069   -0.551081        5.174798       -3.132418    8.138079    2.958010    0.037836    9.375909
    0.215686    0.936548    0.091177   -0.235457   -0.501577        5.118300       -3.132532    8.681202    3.212570    0.037836    9.375909
    0.225490    0.927263    0.110399   -0.183181   -0.449115        5.065247       -3.132961    9.219513    3.462153    0.037836    9.375909
    0.235294    0.916437    0.124936   -0.133599   -0.394382        5.018251       -3.133601    9.751995    3.705910    0.037836    9.375909
    0.245098    0.904489    0.135053   -0.087076   -0.338015        4.978002       -3.134365   10.277882    3.943302    0.037836    9.375909
    0.254902    0.891809    0.141049   -0.043984   -0.280730        4.944006       -3.135187   10.796638    4.174051    0.037836    9.375909
    0.264706    0.878759    0.143256   -0.004687   -0.223382        4.915308       -3.136030   11.307948    4.398094    0.037836    9.375909
    0.274510    0.865667    0.142038    0.030477   -0.166957        4.890905       -3.136870   11.811693    4.615543    0.037836    9.375909
