           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.143065    0.000000      -58.207633      235.761450   -0.000000    0.000000    0.115087    8.471660
    0.009804    0.083053   -1.558687   -0.150112    0.167965      -58.640270      203.761080    0.021671    0.000005    0.115087    8.471660
    0.019608    0.166094   -1.545975   -0.152655   -0.111808      -60.140527      173.212792    0.086681    0.000089    0.115087    8.471660
    0.029412    0.249110   -1.534561   -0.109209   -1.228002      -63.017938      143.682455    0.195020    0.000448    0.115087    8.471660
    0.039216    0.332102   -1.531447    0.067386   -4.056837      -67.268700      114.772728    0.346674    0.001317    0.115087    8.471660
    0.049020    0.415115   -1.553903    0.541110   -9.802069      -71.317398       86.135376    0.541641    0.002434    0.115087    8.471660
    0.058824    0.498135   -1.636027    1.544155  -18.971980      -68.293244       57.511092    0.779938    0.001359    0.115087    8.471660
    0.068627    0.580125   -1.829670    3.227305  -28.455557      -36.726819       28.848655    1.061392   -0.010381    0.115087    8.471660
    0.078431    0.655535   -2.182019    5.227830  -26.815271       74.768185        0.615181    1.384334   -0.051707    0.115087    8.471660
    0.088235    0.709966   -2.666393    6.038428    4.426227      334.844334      -25.925833    1.741944   -0.143219    0.115087    8.471660
    0.098039    0.730235   -3.078514    3.007354   70.560320      725.051582      -50.186947    2.119190   -0.274495    0.115087    8.471660
    0.107843    0.733750   -2.993008   -6.128785  146.410244     1144.243234      -73.679931    2.500906   -0.413885    0.115087    8.471660
    0.117647    0.776605   -1.998055  -16.674090   80.247535     1505.778611      -94.829661    2.892080   -0.531422    0.115087    8.471660
    0.127451    0.850567   -0.655754  -13.164535 -104.193836     1371.666720      -95.444104    3.317860   -0.485011    0.115087    8.471660
    0.137255    0.870239    0.034154   -3.767950  -93.549033     1036.115200      -54.086974    3.769226   -0.299224    0.115087    8.471660
    0.147059    0.861769    0.100916    1.248173  -28.215575      692.807225      -10.914541    4.221365   -0.104424    0.115087    8.471660
    0.156863    0.859200   -0.044449    1.693893   11.554551      265.701040       22.010174    4.669870    0.088036    0.115087    8.471660
    0.166667    0.867250   -0.129660    0.281664   17.339325     -125.538215       59.432677    5.120038    0.281224    0.115087    8.471660
    0.176471    0.877511   -0.103843   -0.738059    5.916832     -367.150564      113.311148    5.575390    0.478360    0.115087    8.471660
    0.186275    0.883301   -0.035370   -0.774843   -3.774566     -417.018464      184.576465    6.035083    0.680298    0.115087    8.471660
    0.196078    0.884014    0.012209   -0.350928   -5.284848     -372.356297      263.416660    6.496395    0.884168    0.115087    8.471660
    0.205882    0.882247    0.025507   -0.004311   -2.806252     -352.879748      340.302163    6.957306    1.087663    0.115087    8.471660
    0.215686    0.880323    0.019014    0.128979   -0.535031     -394.525928      412.317569    7.417183    1.290239    0.115087    8.471660
    0.225490    0.879209    0.007901    0.124194    0.499533     -480.076807      480.705953    7.876251    1.492138    0.115087    8.471660
    0.235294    0.878926   -0.000341    0.071802    0.674742     -583.787667      547.557520    8.334965    1.693743    0.115087    8.471660
    0.245098    0.879140   -0.004132    0.022101    0.485806     -687.588975      614.401470    8.793677    1.895348    0.115087    8.471660
    0.254902    0.879519   -0.004568   -0.008073    0.233158     -782.933382      681.965172    9.252557    2.097098    0.115087    8.471660
    0.264706    0.879853   -0.003317   -0.019418    0.044755     -868.388120      750.364620    9.711628    2.299018    0.115087    8.471660
    0.274510    0.880059   -0.001676   -0.018726   -0.053677     -946.386791      819.389877   10.170841    2.501064    0.115087    8.471660
    0.284314    0.880140   -0.000349   -0.012810   -0.082190    -1020.480198      888.741437   10.630129    2.703175    0.115087    8.471660
    0.294118    0.880133    0.000437   -0.006245   -0.071489    -1093.663690      958.168876   11.089433    2.905302    0.115087    8.471660
    0.303922    0.880081    0.000733   -0.001246   -0.046438    -1167.757729     1027.520394   11.548721    3.107413    0.115087    8.471660
    0.313725    0.880020    0.000703    0.001634   -0.021837    -1243.474278     1096.736502   12.007978    3.309498    0.115087    8.471660
    0.323529    0.879969    0.000512    0.002719   -0.004019    -1320.771386     1165.820539   12.467205    3.511556    0.115087    8.471660
    0.333333    0.879936    0.000284    0.002629    0.005987    -1399.231828     1234.807265   12.926410    3.713595    0.115087    8.471660
