           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.212990    0.000000        7.271790       -1.159749    0.000000    0.000000    0.227493    3.756203
    0.009804    0.036813   -1.526114   -1.214093    0.078999        7.266053       -1.261185    0.004260    0.000002    0.227493    3.756203
    0.019608    0.073553   -1.481352   -1.217282    0.151727        7.247962       -1.359201    0.017030    0.000028    0.227493    3.756203
    0.029412    0.110145   -1.436436   -1.222370    0.217990        7.216318       -1.453969    0.038286    0.000141    0.227493    3.756203
    0.039216    0.146515   -1.391302   -1.229169    0.277529        7.169840       -1.545630    0.067984    0.000445    0.227493    3.756203
    0.049020    0.182588   -1.345888   -1.237478    0.330019        7.107101       -1.634292    0.106065    0.001082    0.227493    3.756203
    0.058824    0.218286   -1.300144   -1.247091    0.375071        7.026504       -1.720024    0.152450    0.002231    0.227493    3.756203
    0.068627    0.253531   -1.254025   -1.257785    0.412233        6.926274       -1.802847    0.207044    0.004106    0.227493    3.756203
    0.078431    0.288246   -1.207497   -1.269327    0.440992        6.804455       -1.882730    0.269734    0.006950    0.227493    3.756203
    0.088235    0.322348   -1.160531   -1.281463    0.460777        6.658920       -1.959580    0.340387    0.011031    0.227493    3.756203
    0.098039    0.355757   -1.113111   -1.293924    0.470961        6.487389       -2.033231    0.418851    0.016638    0.227493    3.756203
    0.107843    0.388391   -1.065232   -1.306417    0.470866        6.287479       -2.103433    0.504958    0.024073    0.227493    3.756203
    0.117647    0.420167   -1.016896   -1.318628    0.459775        6.056764       -2.169839    0.598518    0.033645    0.227493    3.756203
    0.127451    0.451003   -0.968121   -1.330215    0.436937        5.792887       -2.231991    0.699323    0.045661    0.227493    3.756203
    0.137255    0.480815   -0.918936   -1.340813    0.401592        5.493702       -2.289306    0.807147    0.060420    0.227493    3.756203
    0.147059    0.509525   -0.869386   -1.350029    0.352991        5.157482       -2.341058    0.921742    0.078202    0.227493    3.756203
    0.156863    0.537054   -0.819527   -1.357439    0.290432        4.783187       -2.386361    1.042845    0.099263    0.227493    3.756203
    0.166667    0.563327   -0.769436   -1.362597    0.213302        4.370807       -2.424162    1.170174    0.123822    0.227493    3.756203
