           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.625633    0.000000     -559.413191      472.007141   -0.000000    0.000000    0.192891    4.398756
    0.009804    0.043120   -1.543685   -0.634244    0.486716     -559.845256      458.629846    0.005842    0.000002    0.192891    4.398756
    0.019608    0.086207   -1.515933   -0.654164    0.759737     -561.233438      445.713210    0.023365    0.000027    0.192891    4.398756
    0.029412    0.129228   -1.487167   -0.680879    0.949372     -563.724337      433.220076    0.052554    0.000141    0.192891    4.398756
    0.039216    0.172142   -1.457132   -0.712906    1.113455     -567.496184      421.118467    0.093387    0.000450    0.192891    4.398756
    0.049020    0.214906   -1.425605   -0.750112    1.280070     -572.768067      409.382527    0.145829    0.001112    0.192891    4.398756
    0.058824    0.257466   -1.392352   -0.793047    1.465017     -579.809410      397.993809    0.209832    0.002340    0.192891    4.398756
    0.068627    0.299764   -1.357108   -0.842684    1.679072     -588.951790      386.943041    0.285333    0.004400    0.192891    4.398756
    0.078431    0.341729   -1.319556   -0.900322    1.930895     -600.603449      376.232553    0.372252    0.007624    0.192891    4.398756
    0.088235    0.383276   -1.279317   -0.967545    2.227832     -615.266425      365.879638    0.470487    0.012411    0.192891    4.398756
    0.098039    0.424304   -1.235941   -1.046175    2.575359     -633.555534      355.921211    0.579912    0.019233    0.192891    4.398756
    0.107843    0.464691   -1.188892   -1.138183    2.975208     -656.216751      346.420241    0.700370    0.028640    0.192891    4.398756
    0.117647    0.504285   -1.137552   -1.245488    3.421884     -684.139189      337.474607    0.831668    0.041264    0.192891    4.398756
    0.127451    0.542904   -1.081227   -1.369588    3.897247     -718.348494      329.229112    0.973567    0.057819    0.192891    4.398756
    0.137255    0.580321   -1.019176   -1.510937    4.363066     -759.958261      321.891379    1.125773    0.079094    0.192891    4.398756
    0.147059    0.616261   -0.950681   -1.667997    4.752454     -810.038340      315.751911    1.287925    0.105928    0.192891    4.398756
    0.156863    0.650393   -0.875152   -1.835976    4.963095     -869.336218      311.207265    1.459578    0.139176    0.192891    4.398756
    0.166667    0.682333   -0.792304   -2.005406    4.858290     -937.772058      308.782121    1.640191    0.179632    0.192891    4.398756
    0.176471    0.711653   -0.702381   -2.161050    4.285082    -1013.656211      309.140106    1.829115    0.227936    0.192891    4.398756
    0.186275    0.737907   -0.606410   -2.281990    3.118488    -1092.721464      313.064547    2.025577    0.284436    0.192891    4.398756
    0.196078    0.760682   -0.506407   -2.343976    1.330915    -1167.388880      321.382774    2.228691    0.349069    0.192891    4.398756
    0.205882    0.779658   -0.405415   -2.324681   -0.937751    -1227.100277      334.812647    2.437466    0.421274    0.192891    4.398756
    0.215686    0.794680   -0.307268   -2.211012   -3.360161    -1260.569628      353.743490    2.650849    0.500007    0.192891    4.398756
    0.225490    0.805801   -0.216044   -2.005468   -5.498307    -1259.770058      378.024959    2.867771    0.583874    0.192891    4.398756
    0.235294    0.813294   -0.135341   -1.727667   -6.963462    -1223.670230      406.882317    3.087205    0.671353    0.192891    4.398756
    0.245098    0.817613   -0.067618   -1.409244   -7.567657    -1159.089988      439.037961    3.308228    0.761027    0.192891    4.398756
    0.254902    0.819319   -0.013881   -1.084504   -7.368436    -1077.966234      472.998353    3.530054    0.851745    0.192891    4.398756
    0.264706    0.819005    0.026241   -0.781714   -6.593734     -993.019560      507.366527    3.752056    0.942681    0.192891    4.398756
