           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.623819    0.000000     -275.091588      250.899979    0.000000    0.000000    0.251215    3.309245
    0.009804    0.032441   -1.550483   -0.630460    0.521169     -275.311439      242.735978    0.003307    0.000001    0.251215    3.309245
    0.019608    0.064869   -1.529773   -0.647800    0.909441     -276.004630      234.839841    0.013225    0.000009    0.251215    3.309245
    0.029412    0.097269   -1.508362   -0.673311    1.223362     -277.222840      227.203466    0.029752    0.000045    0.251215    3.309245
    0.039216    0.129624   -1.486009   -0.705689    1.499321     -279.027431      219.820857    0.052879    0.000143    0.251215    3.309245
    0.049020    0.161916   -1.462503   -0.744386    1.760458     -281.491817      212.688425    0.082595    0.000354    0.251215    3.309245
    0.058824    0.194123   -1.437641   -0.789332    2.021758     -284.703080      205.805363    0.118886    0.000747    0.251215    3.309245
    0.068627    0.226220   -1.411216   -0.840763    2.292919     -288.763753      199.174107    0.161731    0.001407    0.251215    3.309245
    0.078431    0.258175   -1.383011   -0.899105    2.579866     -293.793807      192.800898    0.211106    0.002444    0.251215    3.309245
    0.088235    0.289953   -1.352795   -0.964888    2.885413     -299.932739      186.696484    0.266977    0.003992    0.251215    3.309245
    0.098039    0.321511   -1.320316   -1.038667    3.209359     -307.341500      180.876970    0.329304    0.006209    0.251215    3.309245
    0.107843    0.352797   -1.285307   -1.120936    3.548178     -316.203882      175.364865    0.398037    0.009283    0.251215    3.309245
    0.117647    0.383749   -1.247486   -1.212030    3.894448     -326.726700      170.190335    0.473116    0.013432    0.251215    3.309245
    0.127451    0.414295   -1.206565   -1.312011    4.236111     -339.137786      165.392706    0.554464    0.018909    0.251215    3.309245
    0.137255    0.444348   -1.162261   -1.420524    4.555719     -353.680328      161.022199    0.641990    0.025996    0.251215    3.309245
    0.147059    0.473806   -1.114309   -1.536642    4.829851     -370.601513      157.141901    0.735583    0.035008    0.251215    3.309245
    0.156863    0.502549   -1.062488   -1.658689    5.028976     -390.132844      153.829846    0.835111    0.046286    0.251215    3.309245
    0.166667    0.530441   -1.006645   -1.784076    5.118098     -412.459070      151.181062    0.940414    0.060186    0.251215    3.309245
    0.176471    0.557327   -0.946727   -1.909171    5.058589     -437.672889      149.309200    1.051302    0.077074    0.251215    3.309245
    0.186275    0.583038   -0.882818   -2.029230    4.811577     -465.714062      148.347246    1.167555    0.097298    0.251215    3.309245
    0.196078    0.607393   -0.815173   -2.138460    4.343113     -496.295336      148.446486    1.288914    0.121170    0.251215    3.309245
    0.205882    0.630204   -0.744248   -2.230245    3.630966     -528.824297      149.772736    1.415083    0.148938    0.251215    3.309245
    0.215686    0.651289   -0.670723   -2.297579    2.672274     -562.339885      152.498731    1.545729    0.180758    0.251215    3.309245
    0.225490    0.670483   -0.595503   -2.333723    1.490505     -595.492224      156.791831    1.680483    0.216666    0.251215    3.309245
    0.235294    0.687646   -0.519694   -2.333020    0.139494     -626.598845      162.797015    1.818946    0.256568    0.251215    3.309245
    0.245098    0.702682   -0.444559   -2.291773   -1.297831     -653.801328      170.616518    1.960691    0.300232    0.251215    3.309245
    0.254902    0.715546   -0.371437   -2.208998   -2.717589     -675.318304      180.289295    2.105280    0.347301    0.251215    3.309245
    0.264706    0.726247   -0.301650   -2.086846   -4.009495     -689.748963      191.774913    2.252270    0.397323    0.251215    3.309245
    0.274510    0.734855   -0.236398   -1.930561   -5.074857     -696.344917      204.946694    2.401227    0.449788    0.251215    3.309245
    0.284314    0.741492   -0.176667   -1.747908   -5.843145     -695.162691      219.597184    2.551735    0.504168    0.251215    3.309245
    0.294118    0.746320   -0.123166   -1.548196   -6.282311     -687.045629      235.455786    2.703409    0.559960    0.251215    3.309245
    0.303922    0.749531   -0.076289   -1.341108   -6.400151     -673.446564      252.214867    2.855899    0.616710    0.251215    3.309245
    0.313725    0.751336   -0.036127   -1.135616   -6.237275     -656.156934      269.558524    3.008896    0.674033    0.251215    3.309245
    0.323529    0.751945   -0.002503   -0.939172   -5.854894     -637.026902      287.188269    3.162136    0.731618    0.251215    3.309245
    0.333333    0.751565    0.024971   -0.757291   -5.321576     -617.742892      304.841753    3.315395    0.789224    0.251215    3.309245
    0.343137    0.750386    0.046831   -0.593489   -4.702302     -599.692454      322.303215    3.468493    0.846676    0.251215    3.309245
    0.352941    0.748581    0.063696   -0.449499   -4.051499     -583.913199      339.406441    3.621284    0.903847    0.251215    3.309245
    0.362745    0.746303    0.076216   -0.325630   -3.410075     -571.103822      356.032210    3.773656    0.960654    0.251215    3.309245
    0.372549    0.743681    0.085035   -0.221173   -2.805528     -561.671049      372.102423    3.925527    1.017042    0.251215    3.309245
    0.382353    0.740825    0.090763   -0.134771   -2.253881     -555.790763      387.572795    4.076837    1.072980    0.251215    3.309245
    0.392157    0.737827    0.093957   -0.064723   -1.762352     -553.469012      402.425436    4.227550    1.128455    0.251215    3.309245
    0.401961    0.734759    0.095119   -0.009206   -1.332015     -554.595340      416.662092    4.377643    1.183464    0.251215    3.309245
    0.411765    0.731681    0.094692    0.033579   -0.960058     -558.985649      430.298395    4.527109    1.238013    0.251215    3.309245
    0.421569    0.728637    0.093060    0.065316   -0.641499     -566.414631      443.359220    4.675951    1.292112    0.251215    3.309245
    0.431373    0.725661    0.090557    0.087532   -0.370393     -576.639136      455.875059    4.824178    1.345776    0.251215    3.309245
    0.441176    0.722775    0.087469    0.101576   -0.140599     -589.414264      467.879273    4.971807    1.399021    0.251215    3.309245
    0.450980    0.719996    0.084041    0.108625    0.053766     -604.503962      479.406068    5.118859    1.451866    0.251215    3.309245
    0.460784    0.717330    0.080485    0.109691    0.218093     -621.687596      490.489015    5.265356    1.504329    0.251215    3.309245
    0.470588    0.714779    0.076979    0.105642    0.357189     -640.763702      501.160014    5.411321    1.556426    0.251215    3.309245
    0.480392    0.712338    0.073677    0.097215    0.475266     -661.551805      511.448564    5.556777    1.608174    0.251215    3.309245
    0.490196    0.709999    0.070712    0.085034    0.575980     -683.892968      521.381269    5.701747    1.659588    0.251215    3.309245
    0.500000    0.707749    0.068195    0.069623    0.662487     -707.649504      530.981523    5.846249    1.710681    0.251215    3.309245
    0.509804    0.705571    0.066224    0.051422    0.737505     -732.704185      540.269302    5.990299    1.761463    0.251215    3.309245
    0.519608    0.703448    0.064884    0.030798    0.803378     -758.959131      549.261051    6.133912    1.811943    0.251215    3.309245
    0.529412    0.701356    0.064249    0.008052    0.862127     -786.334513      557.969642    6.277096    1.862124    0.251215    3.309245
    0.539216    0.699273    0.064382   -0.016570    0.915497     -814.767126      566.404369    6.419855    1.912009    0.251215    3.309245
    0.549020    0.697173    0.065342   -0.042873    0.964994     -844.208871      574.570992    6.562187    1.961595    0.251215    3.309245
    0.558824    0.695027    0.067181   -0.070704    1.011918     -874.625141      582.471813    6.704088    2.010876    0.251215    3.309245
    0.568627    0.692807    0.069945   -0.099947    1.057381     -905.993091      590.105783    6.845543    2.059841    0.251215    3.309245
    0.578431    0.690482    0.073680   -0.130521    1.102324     -938.299776      597.468652    6.986536    2.108474    0.251215    3.309245
    0.588235    0.688019    0.078428   -0.162372    1.147529     -971.540132      604.553150    7.127042    2.156758    0.251215    3.309245
    0.598039    0.685387    0.084230   -0.195468    1.193624    -1005.714758      611.349203    7.267029    2.204665    0.251215    3.309245
    0.607843    0.682549    0.091125   -0.229799    1.241086    -1040.827506      617.844208    7.406459    2.252166    0.251215    3.309245
    0.617647    0.679470    0.099154   -0.265368    1.290243    -1076.882863      624.023338    7.545287    2.299226    0.251215    3.309245
    0.627451    0.676113    0.108357   -0.302189    1.341272    -1113.883144      629.869904    7.683459    2.345802    0.251215    3.309245
    0.637255    0.672440    0.118776   -0.340282    1.394203    -1151.825539      635.365762    7.820915    2.391848    0.251215    3.309245
    0.647059    0.668411    0.130451   -0.379668    1.448915    -1190.699073      640.491765    7.957587    2.437309    0.251215    3.309245
    0.656863    0.663985    0.143426   -0.420366    1.505144    -1230.481571      645.228257    8.093398    2.482127    0.251215    3.309245
    0.666667    0.659122    0.157742   -0.462386    1.562489    -1271.136748      649.555596    8.228263    2.526236    0.251215    3.309245
    0.676471    0.653778    0.173443   -0.505728    1.620420    -1312.611552      653.454699    8.362088    2.569563    0.251215    3.309245
    0.686275    0.647909    0.190571   -0.550379    1.678295    -1354.833922      656.907594    8.494771    2.612032    0.251215    3.309245
    0.696078    0.641472    0.209169   -0.596306    1.735382    -1397.711119      659.897959    8.626201    2.653558    0.251215    3.309245
    0.705882    0.634421    0.229277   -0.643457    1.790879    -1441.128765      662.411637    8.756256    2.694054    0.251215    3.309245
    0.715686    0.626710    0.250934   -0.691759    1.843948    -1484.950746      664.437092    8.884808    2.733427    0.251215    3.309245
    0.725490    0.618293    0.274175   -0.741118    1.893742    -1529.020039      665.965802    9.011717    2.771579    0.251215    3.309245
    0.735294    0.609126    0.299033   -0.791416    1.939443    -1573.160532      666.992564    9.136834    2.808411    0.251215    3.309245
    0.745098    0.599163    0.325536   -0.842517    1.980291    -1617.179796      667.515689    9.260002    2.843824    0.251215    3.309245
    0.754902    0.588360    0.353709   -0.894268    2.015623    -1660.872740      667.537090    9.381055    2.877716    0.251215    3.309245
    0.764706    0.576673    0.383568   -0.946501    2.044895    -1704.025980      667.062246    9.499815    2.909989    0.251215    3.309245
    0.774510    0.564064    0.415128   -0.999037    2.067713    -1746.422731      666.100047    9.616100    2.940550    0.251215    3.309245
    0.784314    0.550492    0.448394   -1.051692    2.083844    -1787.847961      664.662523    9.729718    2.969311    0.251215    3.309245
    0.794118    0.535923    0.483368   -1.104283    2.093228    -1828.093538      662.764480    9.840467    2.996193    0.251215    3.309245
    0.803922    0.520325    0.520045   -1.156627    2.095980    -1866.963107      660.423043    9.948142    3.021131    0.251215    3.309245
    0.813725    0.503671    0.558414   -1.208553    2.092385    -1904.276425      657.657145   10.052531    3.044072    0.251215    3.309245
    0.823529    0.485938    0.598458   -1.259904    2.082879    -1939.872990      654.486973   10.153415    3.064980    0.251215    3.309245
    0.833333    0.467111    0.640158   -1.310537    2.068036    -1973.614773      650.933397   10.250572    3.083840    0.251215    3.309245
    0.843137    0.447177    0.683486   -1.360335    2.048535    -2005.388013      647.017413   10.343779    3.100658    0.251215    3.309245
    0.852941    0.426134    0.728416   -1.409199    2.025135    -2035.104033      642.759598   10.432810    3.115461    0.251215    3.309245
    0.862745    0.403985    0.774914   -1.457058    1.998637    -2062.699143      638.179627   10.517438    3.128303    0.251215    3.309245
    0.872549    0.380741    0.822949   -1.503865    1.969846    -2088.133721      633.295827   10.597440    3.139261    0.251215    3.309245
    0.882353    0.356420    0.872484   -1.549602    1.939525    -2111.390605      628.124808   10.672592    3.148437    0.251215    3.309245
    0.892157    0.331052    0.923487   -1.594270    1.908329    -2132.472967      622.681155   10.742680    3.155955    0.251215    3.309245
    0.901961    0.304673    0.975921   -1.637897    1.876715    -2151.401807      616.977197   10.807493    3.161961    0.251215    3.309245
    0.911765    0.277329    1.029754   -1.680524    1.844800    -2168.213258      611.022837   10.866829    3.166616    0.251215    3.309245
    0.921569    0.249074    1.084955   -1.722202    1.812106    -2182.955819      604.825456   10.920498    3.170096    0.251215    3.309245
    0.931373    0.219973    1.141493   -1.762973    1.777110    -2195.687679      598.389881   10.968319    3.172583    0.251215    3.309245
    0.941176    0.190101    1.199340   -1.802838    1.736401    -2206.474220      591.718405   11.010128    3.174263    0.251215    3.309245
    0.950980    0.159541    1.258464   -1.841703    1.683091    -2215.385835      584.810868   11.045776    3.175315    0.251215    3.309245
    0.960784    0.128386    1.318828   -1.879258    1.603762    -2222.496166      577.664791   11.075132    3.175911    0.251215    3.309245
    0.970588    0.096738    1.380381   -1.914757    1.472601    -2227.880968      570.275558   11.098085    3.176200    0.251215    3.309245
    0.980392    0.064710    1.443032   -1.946572    1.240025    -2231.617932      562.636647   11.114546    3.176309    0.251215    3.309245
    0.990196    0.032421    1.506613   -1.971310    0.810589    -2233.788361      554.739904   11.124449    3.176335    0.251215    3.309245
