           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.839157    0.000000   -22900.507313    13693.262144    0.000000    0.000000    0.152457    4.431176
    0.009804    0.043433   -1.534159   -0.849226    0.435308   -22906.749045    13540.471763    0.005928    0.000002    0.152457    4.431176
    0.019608    0.086807   -1.496975   -0.862773    0.473267   -22926.842353    13392.296257    0.023706    0.000038    0.152457    4.431176
    0.029412    0.130061   -1.459183   -0.877248    0.504331   -22962.811511    13248.207416    0.053307    0.000192    0.152457    4.431176
    0.039216    0.173131   -1.420739   -0.892812    0.540168   -23016.973684    13107.715042    0.094692    0.000610    0.152457    4.431176
    0.049020    0.215948   -1.381591   -0.909715    0.582984   -23092.083076    12970.373306    0.147800    0.001493    0.152457    4.431176
    0.058824    0.258442   -1.341674   -0.928251    0.634311   -23191.446428    12835.789009    0.212553    0.003100    0.152457    4.431176
    0.068627    0.300537   -1.300911   -0.948769    0.695753   -23319.050431    12703.632598    0.288852    0.005748    0.152457    4.431176
    0.078431    0.342155   -1.259205   -0.971683    0.769152   -23479.711300    12573.653146    0.376578    0.009805    0.152457    4.431176
    0.088235    0.383210   -1.216443   -0.997484    0.856659   -23679.251506    12445.698967    0.475590    0.015692    0.152457    4.431176
    0.098039    0.423611   -1.172488   -1.026759    0.960760   -23924.705050    12319.746249    0.585721    0.023877    0.152457    4.431176
    0.107843    0.463260   -1.127172   -1.060197    1.084249   -24224.546651    12195.939025    0.706779    0.034867    0.152457    4.431176
    0.117647    0.502049   -1.080300   -1.098609    1.230095   -24588.928104    12074.645164    0.838545    0.049207    0.152457    4.431176
    0.127451    0.539860   -1.031633   -1.142931    1.401115   -25029.881486    11956.534813    0.980769    0.067471    0.152457    4.431176
    0.137255    0.576563   -0.980894   -1.194204    1.599276   -25561.404035    11842.690008    1.133165    0.090251    0.152457    4.431176
    0.147059    0.612010   -0.927757   -1.253525    1.824348   -26199.257877    11734.756715    1.295411    0.118147    0.152457    4.431176
    0.156863    0.646037   -0.871849   -1.321920    2.071441   -26960.175344    11635.152660    1.467144    0.151751    0.152457    4.431176
    0.166667    0.678457   -0.812760   -1.400078    2.326792   -27859.928161    11547.343887    1.647950    0.191628    0.152457    4.431176
    0.176471    0.709058   -0.750062   -1.487872    2.561137   -28909.380998    11476.195270    1.837362    0.238289    0.152457    4.431176
    0.186275    0.737602   -0.683369   -1.583549    2.720585   -30107.271272    11428.375540    2.034851    0.292156    0.152457    4.431176
    0.196078    0.763827   -0.612425   -1.682512    2.717228   -31428.347661    11412.739178    2.239822    0.353515    0.152457    4.431176
    0.205882    0.787454   -0.537262   -1.775805    2.427087   -32806.507517    11440.495848    2.451603    0.422459    0.152457    4.431176
    0.215686    0.808204   -0.458422   -1.848901    1.711023   -34116.263548    11524.811697    2.669447    0.498823    0.152457    4.431176
    0.225490    0.825831   -0.377195   -1.882117    0.476595   -35163.517784    11679.344265    2.892533    0.582131    0.152457    4.431176
    0.235294    0.840167   -0.295778   -1.854450   -1.224395   -35705.183926    11915.331500    3.119985    0.671569    0.152457    4.431176
    0.245098    0.851169   -0.217171   -1.751261   -3.125974   -35514.031040    12237.566932    3.350893    0.766033    0.152457    4.431176
    0.254902    0.858957   -0.144720   -1.572613   -4.804856   -34475.171614    12640.842239    3.584361    0.864241    0.152457    4.431176
    0.264706    0.863820   -0.081377   -1.336129   -5.877582   -32657.659638    13109.177432    3.819548    0.964908    0.152457    4.431176
    0.274510    0.866175   -0.029043   -1.071073   -6.191692   -30302.610535    13619.010875    4.055709    1.066908    0.152457    4.431176
    0.284314    0.866510    0.011710   -0.807516   -5.853350   -27731.449010    14144.931259    4.292226    1.169368    0.152457    4.431176
    0.294118    0.865318    0.041469   -0.567780   -5.106005   -25238.971143    14664.998651    4.528616    1.271685    0.152457    4.431176
    0.303922    0.863049    0.061563   -0.363742   -4.191724   -23029.883007    15163.597364    4.764523    1.373486    0.152457    4.431176
    0.313725    0.860088    0.073639   -0.198630   -3.280177   -21209.189941    15631.713101    4.999708    1.474569    0.152457    4.431176
    0.323529    0.856748    0.079355   -0.070317   -2.462171   -19804.233245    16065.688749    5.234027    1.574846    0.152457    4.431176
    0.333333    0.853271    0.080215    0.025831   -1.771679   -18794.249740    16465.547397    5.467411    1.674299    0.152457    4.431176
    0.343137    0.849838    0.077500    0.095127   -1.210339   -18134.646737    16833.510268    5.699849    1.772955    0.152457    4.431176
    0.352941    0.846580    0.072265    0.142621   -0.764947   -17772.859929    17172.916344    5.931370    1.870866    0.152457    4.431176
    0.362745    0.843588    0.065360    0.172726   -0.417534   -17657.145950    17487.524694    6.162038    1.968098    0.152457    4.431176
    0.372549    0.840920    0.057456    0.189131   -0.150310   -17740.677860    17781.104822    6.391931    2.064726    0.152457    4.431176
    0.382353    0.838606    0.049081    0.194858    0.052334   -17982.928904    18057.218379    6.621144    2.160828    0.152457    4.431176
    0.392157    0.836658    0.040644    0.192363    0.203325   -18349.667335    18319.117818    6.849776    2.256483    0.152457    4.431176
    0.401961    0.835072    0.032458    0.183640    0.313055   -18812.340436    18569.711618    7.077925    2.351766    0.152457    4.431176
    0.411765    0.833831    0.024755    0.170312    0.389775   -19347.265952    18811.564533    7.305689    2.446753    0.152457    4.431176
    0.421569    0.832912    0.017707    0.153705    0.440028   -19934.836472    19046.914156    7.533159    2.541513    0.152457    4.431176
    0.431373    0.832282    0.011432    0.134908    0.469046   -20558.825484    19277.693298    7.760419    2.636107    0.152457    4.431176
    0.441176    0.831906    0.006004    0.114815    0.481080   -21205.823386    19505.552652    7.987541    2.730595    0.152457    4.431176
    0.450980    0.831747    0.001464    0.094153    0.479665   -21864.802348    19731.881182    8.214592    2.825026    0.152457    4.431176
    0.460784    0.831766   -0.002177    0.073511    0.467818   -22526.795709    19957.823367    8.441625    2.919442    0.152457    4.431176
    0.470588    0.831923   -0.004930    0.053351    0.448192   -23184.672537    20184.293351    8.668682    3.013879    0.152457    4.431176
    0.480392    0.832182   -0.006824    0.034022    0.423173   -23832.986697    20411.986557    8.895797    3.108362    0.152457    4.431176
    0.490196    0.832504   -0.007901    0.015768    0.394954   -24467.880342    20641.389520    9.122992    3.202911    0.152457    4.431176
    0.500000    0.832857   -0.008212   -0.001264    0.365571   -25087.023214    20872.788725    9.350280    3.297537    0.152457    4.431176
    0.509804    0.833208   -0.007810   -0.017019    0.336919   -25689.571136    21106.279131    9.577665    3.392244    0.152457    4.431176
    0.519608    0.833526   -0.006751   -0.031525    0.310753   -26276.129601    21341.772929    9.805142    3.487028    0.152457    4.431176
    0.529412    0.833785   -0.005088   -0.044889    0.288678   -26848.711170    21579.008869   10.032698    3.581878    0.152457    4.431176
    0.539216    0.833960   -0.002865   -0.057289    0.272135   -27410.678437    21817.562267   10.260314    3.676780    0.152457    4.431176
    0.549020    0.834027   -0.000121   -0.068964    0.262384   -27966.667289    22056.855655   10.487963    3.771710    0.152457    4.431176
    0.558824    0.833963    0.003121   -0.080206    0.260494   -28522.487747    22296.169848   10.715613    3.866641    0.152457    4.431176
    0.568627    0.833749    0.006847   -0.091351    0.267331   -29085.001549    22534.655191   10.943226    3.961539    0.152457    4.431176
    0.578431    0.833361    0.011062   -0.102771    0.283558   -29661.976548    22771.342726   11.170757    4.056367    0.152457    4.431176
