           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.844590    0.000000    -2278.799622     1364.666150    0.000000    0.000000    0.152492    4.431404
    0.009804    0.043435   -1.534004   -0.850779    0.324410    -2279.426962     1349.387876    0.005929    0.000002    0.152492    4.431404
    0.019608    0.086811   -1.496793   -0.862753    0.432900    -2281.442617     1334.571136    0.023708    0.000038    0.152492    4.431404
    0.029412    0.130067   -1.459009   -0.876876    0.489089    -2285.046467     1320.163112    0.053313    0.000193    0.152492    4.431404
    0.039216    0.173137   -1.420580   -0.892443    0.534914    -2290.469531     1306.114790    0.094701    0.000611    0.152492    4.431404
    0.049020    0.215956   -1.381444   -0.909472    0.582699    -2297.987166     1292.381596    0.147814    0.001494    0.152492    4.431404
    0.058824    0.258450   -1.341531   -0.928199    0.637170    -2307.930250     1278.924223    0.212572    0.003103    0.152492    4.431404
    0.068627    0.300547   -1.300763   -0.948960    0.701064    -2320.697846     1265.709733    0.288878    0.005753    0.152492    4.431404
    0.078431    0.342164   -1.259041   -0.972169    0.776692    -2336.772163     1252.713052    0.376611    0.009813    0.152492    4.431404
    0.088235    0.383219   -1.216248   -0.998324    0.866423    -2356.736272     1239.919039    0.475630    0.015704    0.152492    4.431404
    0.098039    0.423619   -1.172245   -1.028019    0.972842    -2381.294689     1227.325344    0.585769    0.023893    0.152492    4.431404
    0.107843    0.463265   -1.126862   -1.061953    1.098742    -2411.296347     1214.946404    0.706835    0.034891    0.152492    4.431404
    0.117647    0.502049   -1.079898   -1.100940    1.246968    -2447.758266     1202.819044    0.838609    0.049242    0.152492    4.431404
    0.127451    0.539853   -1.031114   -1.145910    1.420007    -2491.885842     1191.010303    0.980839    0.067521    0.152492    4.431404
    0.137255    0.576543   -0.980228   -1.197880    1.619152    -2545.081154     1179.628371    1.133239    0.090323    0.152492    4.431404
    0.147059    0.611974   -0.926914   -1.257884    1.842945    -2608.922494     1168.837723    1.295487    0.118247    0.152492    4.431404
    0.156863    0.645977   -0.870801   -1.326817    2.084466    -2685.084076     1158.879775    1.467215    0.151888    0.152492    4.431404
    0.166667    0.678364   -0.811490   -1.405137    2.326972    -2775.141782     1150.100260    1.648009    0.191809    0.152492    4.431404
    0.176471    0.708924   -0.748579   -1.492352    2.537610    -2880.177719     1142.983791    1.837400    0.238522    0.152492    4.431404
    0.186275    0.737418   -0.681722   -1.586204    2.659880    -3000.060273     1138.193501    2.034857    0.292442    0.152492    4.431404
    0.196078    0.763587   -0.610729   -1.681567    2.608011    -3132.268864     1136.607999    2.239780    0.353847    0.152492    4.431404
    0.205882    0.787155   -0.535719   -1.769248    2.270630    -3270.236533     1139.337021    2.451499    0.422819    0.152492    4.431404
    0.215686    0.807854   -0.457310   -1.835296    1.535240    -3401.545917     1147.681517    2.669265    0.499181    0.152492    4.431404
    0.225490    0.825452   -0.376820   -1.861910    0.341984    -3507.043481     1162.990970    2.892262    0.582447    0.152492    4.431404
    0.235294    0.839793   -0.296364   -1.831015   -1.245064    -3562.731328     1186.382572    3.119622    0.671806    0.152492    4.431404
    0.245098    0.850841   -0.218738   -1.730449   -2.995850    -3545.988050     1218.353098    3.350445    0.766169    0.152492    4.431404
    0.254902    0.858713   -0.147020   -1.560283   -4.561566    -3444.899521     1258.429864    3.583847    0.864281    0.152492    4.431404
    0.264706    0.863684   -0.083966   -1.335140   -5.615806    -3265.446222     1305.079320    3.818993    0.964881    0.152492    4.431404
    0.274510    0.866149   -0.031443   -1.080136   -6.000455    -3030.845462     1355.994697    4.055145    1.066853    0.152492    4.431404
    0.284314    0.866577    0.009854   -0.822593   -5.768996    -2772.940394     1408.645215    4.291680    1.169321    0.152492    4.431404
    0.294118    0.865450    0.040318   -0.584451   -5.113703    -2521.578652     1460.809453    4.528109    1.271671    0.152492    4.431404
