           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.236559    0.000000        4.370316       -2.499621   -0.000000    0.000000    0.104938    5.691334
    0.009804    0.055753   -1.501819   -1.235502   -0.050511        4.370316       -2.499624    0.009777    0.000009    0.104938    5.691334
    0.019608    0.111241   -1.432960   -1.232332   -0.100847        4.370315       -2.499626    0.039062    0.000150    0.104938    5.691334
    0.029412    0.166203   -1.364337   -1.227054   -0.150835        4.370314       -2.499628    0.087715    0.000750    0.104938    5.691334
    0.039216    0.220382   -1.296066   -1.219678   -0.200300        4.370313       -2.499630    0.155507    0.002343    0.104938    5.691334
    0.049020    0.273532   -1.228266   -1.210217   -0.249070        4.370311       -2.499632    0.242120    0.005630    0.104938    5.691334
    0.058824    0.325418   -1.161051   -1.198687   -0.296974        4.370308       -2.499634    0.347152    0.011452    0.104938    5.691334
    0.068627    0.375818   -1.094537   -1.185108   -0.343842        4.370304       -2.499636    0.470120    0.020742    0.104938    5.691334
    0.078431    0.424529   -1.028837   -1.169504   -0.389507        4.370300       -2.499638    0.610467    0.034483    0.104938    5.691334
    0.088235    0.471363   -0.964063   -1.151903   -0.433803        4.370294       -2.499640    0.767568    0.053656    0.104938    5.691334
    0.098039    0.516154   -0.900327   -1.132338   -0.476569        4.370286       -2.499642    0.940734    0.079197    0.104938    5.691334
    0.107843    0.558756   -0.837736   -1.110842   -0.517647        4.370277       -2.499644    1.129224    0.111956    0.104938    5.691334
    0.117647    0.599045   -0.776398   -1.087456   -0.556883        4.370266       -2.499646    1.332247    0.152658    0.104938    5.691334
    0.127451    0.636922   -0.716416   -1.062223   -0.594129        4.370252       -2.499648    1.548975    0.201878    0.104938    5.691334
    0.137255    0.672306   -0.657893   -1.035191   -0.629241        4.370235       -2.499650    1.778546    0.260021    0.104938    5.691334
    0.147059    0.705141   -0.600927   -1.006411   -0.662083        4.370215       -2.499652    2.020078    0.327310    0.104938    5.691334
    0.156863    0.735394   -0.545614   -0.975938   -0.692525        4.370191       -2.499654    2.272669    0.403785    0.104938    5.691334
    0.166667    0.763052   -0.492047   -0.943831   -0.720446        4.370162       -2.499656    2.535411    0.489306    0.104938    5.691334
    0.176471    0.788121   -0.440316   -0.910155   -0.745731        4.370129       -2.499657    2.807396    0.583569    0.104938    5.691334
    0.186275    0.810628   -0.390507   -0.874978   -0.768277        4.370092       -2.499659    3.087719    0.686123    0.104938    5.691334
