           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.954206    0.000000    -1559.184464      819.465904    0.000000    0.000000    0.075652    3.521753
    0.009804    0.034521   -1.537841   -0.955010    0.055869    -1559.233410      817.975145    0.003745    0.000001    0.075652    3.521753
    0.019608    0.069004   -1.504838   -0.956776    0.082494    -1559.389333      816.513918    0.014975    0.000017    0.075652    3.521753
    0.029412    0.103412   -1.471766   -0.959000    0.096991    -1559.664613      815.078158    0.033679    0.000086    0.075652    3.521753
    0.039216    0.137707   -1.438613   -0.961486    0.106588    -1560.072621      813.663848    0.059835    0.000272    0.075652    3.521753
    0.049020    0.171851   -1.405370   -0.964169    0.114447    -1560.628568      812.267020    0.093416    0.000662    0.075652    3.521753
    0.058824    0.205805   -1.372031   -0.967038    0.122031    -1561.350016      810.883754    0.134384    0.001368    0.075652    3.521753
    0.068627    0.239532   -1.338589   -0.970106    0.130084    -1562.257370      809.510181    0.182694    0.002524    0.075652    3.521753
    0.078431    0.272993   -1.305038   -0.973401    0.139045    -1563.374438      808.142476    0.238293    0.004288    0.075652    3.521753
    0.088235    0.306149   -1.271369   -0.976957    0.149238    -1564.729086      806.776863    0.301118    0.006832    0.075652    3.521753
    0.098039    0.338962   -1.237572   -0.980820    0.160947    -1566.354015      805.409611    0.371100    0.010353    0.075652    3.521753
    0.107843    0.371392   -1.203636   -0.985041    0.174462    -1568.287715      804.037042    0.448159    0.015057    0.075652    3.521753
    0.117647    0.403400   -1.169546   -0.989680    0.190109    -1570.575615      802.655532    0.532208    0.021170    0.075652    3.521753
    0.127451    0.434948   -1.135289   -0.994808    0.208262    -1573.271494      801.261527    0.623152    0.028926    0.075652    3.521753
    0.137255    0.465995   -1.100844   -1.000511    0.229366    -1576.439199      799.851564    0.720887    0.038566    0.075652    3.521753
    0.147059    0.496502   -1.066192   -1.006887    0.253950    -1580.154769      798.422305    0.825299    0.050342    0.075652    3.521753
    0.156863    0.526429   -1.031306   -1.014054    0.282653    -1584.509025      796.970592    0.936267    0.064506    0.075652    3.521753
    0.166667    0.555735   -0.996156   -1.022153    0.316243    -1589.610755      795.493530    1.053661    0.081310    0.075652    3.521753
    0.176471    0.584378   -0.960709   -1.031352    0.355644    -1595.590601      793.988602    1.177341    0.101005    0.075652    3.521753
    0.186275    0.612317   -0.924923   -1.041852    0.401957    -1602.605784      792.453852    1.307159    0.123836    0.075652    3.521753
    0.196078    0.639509   -0.888747   -1.053894    0.456490    -1610.845766      790.888140    1.442958    0.150039    0.075652    3.521753
    0.205882    0.665908   -0.852126   -1.067766    0.520761    -1620.538925      789.291512    1.584571    0.179838    0.075652    3.521753
    0.215686    0.691469   -0.814989   -1.083807    0.596489    -1631.960143      787.665738    1.731821    0.213441    0.075652    3.521753
    0.225490    0.716143   -0.777255   -1.102422    0.685514    -1645.438941      786.015087    1.884521    0.251040    0.075652    3.521753
    0.235294    0.739881   -0.738827   -1.124072    0.789621    -1661.367152      784.347435    2.042473    0.292804    0.075652    3.521753
    0.245098    0.762627   -0.699593   -1.149278    0.910162    -1680.203966      782.675863    2.205468    0.338876    0.075652    3.521753
    0.254902    0.784325   -0.659418   -1.178593    1.047350    -1702.474016      781.020934    2.373285    0.389372    0.075652    3.521753
    0.264706    0.804912   -0.618153   -1.212547    1.199007    -1728.750256      779.413930    2.545690    0.444373    0.075652    3.521753
    0.274510    0.824320   -0.575629   -1.251537    1.358497    -1759.606746      777.901366    2.722434    0.503922    0.075652    3.521753
    0.284314    0.842477   -0.531670   -1.295631    1.511566    -1795.515819      776.551140    2.903254    0.568021    0.075652    3.521753
    0.294118    0.859301   -0.486108   -1.344247    1.632027    -1836.649055      775.460552    3.087871    0.636618    0.075652    3.521753
    0.303922    0.874709   -0.438811   -1.395670    1.676875    -1882.525572      774.765896    3.275985    0.709605    0.075652    3.521753
    0.313725    0.888610   -0.389738   -1.446418    1.582999    -1931.449118      774.652140    3.467279    0.786805    0.075652    3.521753
