           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.677830    0.000000       38.323066      -12.081295    0.000000   -0.000000    0.243909    6.594506
    0.002488    0.016402   -1.543273   -1.677715   -0.018977       38.321570      -12.124146    0.000845    0.000000    0.243909    6.594506
    0.004975    0.032792   -1.515754   -1.677355   -0.039509       38.316958      -12.166301    0.003381    0.000002    0.243909    6.594506
    0.007463    0.049157   -1.488243   -1.676731   -0.061563       38.309088      -12.207773    0.007604    0.000008    0.243909    6.594506
    0.009950    0.065485   -1.460745   -1.675821   -0.085106       38.297831      -12.248576    0.013513    0.000024    0.243909    6.594506
    0.012438    0.081763   -1.433264   -1.674608   -0.110104       38.283066      -12.288721    0.021102    0.000059    0.243909    6.594506
    0.014925    0.097979   -1.405805   -1.673071   -0.136520       38.264666      -12.328222    0.030365    0.000122    0.243909    6.594506
    0.017413    0.114122   -1.378375   -1.671193   -0.164318       38.242507      -12.367089    0.041297    0.000226    0.243909    6.594506
    0.019900    0.130178   -1.350978   -1.668953   -0.193458       38.216461      -12.405330    0.053888    0.000384    0.243909    6.594506
    0.022388    0.146137   -1.323621   -1.666334   -0.223900       38.186398      -12.442955    0.068129    0.000613    0.243909    6.594506
    0.024876    0.161986   -1.296310   -1.663319   -0.255603       38.152186      -12.479969    0.084009    0.000929    0.243909    6.594506
    0.027363    0.177713   -1.269052   -1.659891   -0.288523       38.113690      -12.516379    0.101516    0.001352    0.243909    6.594506
    0.029851    0.193308   -1.241854   -1.656031   -0.322618       38.070775      -12.552189    0.120638    0.001903    0.243909    6.594506
    0.032338    0.208759   -1.214723   -1.651725   -0.357841       38.023305      -12.587400    0.141360    0.002604    0.243909    6.594506
    0.034826    0.224055   -1.187666   -1.646956   -0.394146       37.971140      -12.622014    0.163667    0.003477    0.243909    6.594506
    0.037313    0.239185   -1.160691   -1.641709   -0.431486       37.914143      -12.656029    0.187542    0.004546    0.243909    6.594506
    0.039801    0.254139   -1.133807   -1.635968   -0.469811       37.852176      -12.689442    0.212967    0.005836    0.243909    6.594506
    0.042289    0.268907   -1.107020   -1.629719   -0.509072       37.785105      -12.722250    0.239924    0.007372    0.243909    6.594506
    0.044776    0.283479   -1.080341   -1.622948   -0.549218       37.712795      -12.754445    0.268393    0.009179    0.243909    6.594506
    0.047264    0.297845   -1.053777   -1.615641   -0.590195       37.635116      -12.786018    0.298354    0.011282    0.243909    6.594506
    0.049751    0.311996   -1.027337   -1.607785   -0.631950       37.551942      -12.816960    0.329784    0.013707    0.243909    6.594506
    0.052239    0.325924   -1.001031   -1.599368   -0.674429       37.463154      -12.847257    0.362662    0.016478    0.243909    6.594506
    0.054726    0.339619   -0.974868   -1.590378   -0.717575       37.368638      -12.876895    0.396963    0.019621    0.243909    6.594506
    0.057214    0.353075   -0.948856   -1.580802   -0.761330       37.268290      -12.905858    0.432663    0.023159    0.243909    6.594506
    0.059701    0.366282   -0.923007   -1.570631   -0.805635       37.162015      -12.934126    0.469738    0.027115    0.243909    6.594506
    0.062189    0.379234   -0.897330   -1.559853   -0.850430       37.049730      -12.961679    0.508161    0.031510    0.243909    6.594506
    0.064677    0.391925   -0.871834   -1.548459   -0.895652       36.931363      -12.988495    0.547905    0.036367    0.243909    6.594506
    0.067164    0.404348   -0.846530   -1.536440   -0.941238       36.806858      -13.014549    0.588943    0.041703    0.243909    6.594506
    0.069652    0.416496   -0.821429   -1.523787   -0.987122       36.676175      -13.039814    0.631248    0.047538    0.243909    6.594506
    0.072139    0.428366   -0.796541   -1.510494   -1.033235       36.539290      -13.064263    0.674791    0.053888    0.243909    6.594506
    0.074627    0.439951   -0.771876   -1.496551   -1.079509       36.396200      -13.087866    0.719543    0.060767    0.243909    6.594506
    0.077114    0.451248   -0.747445   -1.481955   -1.125870       36.246920      -13.110592    0.765474    0.068188    0.243909    6.594506
    0.079602    0.462252   -0.723259   -1.466698   -1.172246       36.091489      -13.132408    0.812554    0.076163    0.243909    6.594506
    0.082090    0.472960   -0.699328   -1.450777   -1.218558       35.929967      -13.153281    0.860753    0.084701    0.243909    6.594506
    0.084577    0.483370   -0.675665   -1.434187   -1.264728       35.762440      -13.173177    0.910040    0.093809    0.243909    6.594506
    0.087065    0.493478   -0.652278   -1.416927   -1.310674       35.589016      -13.192061    0.960385    0.103494    0.243909    6.594506
    0.089552    0.503284   -0.629181   -1.398994   -1.356310       35.409830      -13.209897    1.011756    0.113757    0.243909    6.594506
    0.092040    0.512785   -0.606383   -1.380387   -1.401550       35.225042      -13.226650    1.064123    0.124602    0.243909    6.594506
    0.094527    0.521981   -0.583896   -1.361108   -1.446301       35.034837      -13.242286    1.117452    0.136027    0.243909    6.594506
    0.097015    0.530872   -0.561731   -1.341158   -1.490471       34.839427      -13.256769    1.171714    0.148031    0.243909    6.594506
    0.099502    0.539457   -0.539899   -1.320540   -1.533963       34.639045      -13.270067    1.226877    0.160610    0.243909    6.594506
    0.101990    0.547737   -0.518410   -1.299259   -1.576678       34.433949      -13.282146    1.282908    0.173758    0.243909    6.594506
    0.104478    0.555714   -0.497275   -1.277319   -1.618513       34.224417      -13.292977    1.339778    0.187467    0.243909    6.594506
    0.106965    0.563389   -0.476506   -1.254728   -1.659363       34.010749      -13.302530    1.397454    0.201730    0.243909    6.594506
    0.109453    0.570763   -0.456113   -1.231496   -1.699120       33.793261      -13.310780    1.455906    0.216534    0.243909    6.594506
    0.111940    0.577840   -0.436106   -1.207631   -1.737675       33.572283      -13.317704    1.515102    0.231870    0.243909    6.594506
    0.114428    0.584623   -0.416496   -1.183147   -1.774916       33.348158      -13.323281    1.575013    0.247724    0.243909    6.594506
    0.116915    0.591115   -0.397292   -1.158057   -1.810729       33.121236      -13.327494    1.635607    0.264082    0.243909    6.594506
    0.119403    0.597319   -0.378505   -1.132376   -1.845000       32.891874      -13.330331    1.696856    0.280929    0.243909    6.594506
    0.121891    0.603240   -0.360144   -1.106122   -1.877612       32.660429      -13.331782    1.758730    0.298248    0.243909    6.594506
    0.124378    0.608882   -0.342218   -1.079315   -1.908451       32.427258      -13.331842    1.821200    0.316024    0.243909    6.594506
    0.126866    0.614251   -0.324736   -1.051975   -1.937400       32.192709      -13.330511    1.884237    0.334239    0.243909    6.594506
    0.129353    0.619352   -0.307707   -1.024126   -1.964345       31.957125      -13.327794    1.947813    0.352875    0.243909    6.594506
    0.131841    0.624190   -0.291139   -0.995793   -1.989174       31.720834      -13.323699    2.011902    0.371913    0.243909    6.594506
    0.134328    0.628772   -0.275039   -0.967004   -2.011775       31.484149      -13.318238    2.076476    0.391336    0.243909    6.594506
    0.136816    0.633103   -0.259415   -0.937787   -2.032041       31.247363      -13.311431    2.141509    0.411125    0.243909    6.594506
    0.139303    0.637190   -0.244274   -0.908175   -2.049868       31.010751      -13.303300    2.206977    0.431260    0.243909    6.594506
    0.141791    0.641040   -0.229621   -0.878199   -2.065157       30.774563      -13.293871    2.272853    0.451724    0.243909    6.594506
    0.144279    0.644660   -0.215463   -0.847897   -2.077814       30.539024      -13.283175    2.339114    0.472498    0.243909    6.594506
    0.146766    0.648057   -0.201805   -0.817304   -2.087751       30.304335      -13.271248    2.405736    0.493563    0.243909    6.594506
