           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.325486    0.000000        6.188360       -3.183280    0.000000    0.000000    0.183096    8.851833
    0.009804    0.086592   -1.455859   -1.322310   -0.097464        6.188359       -3.183282    0.023634    0.000059    0.183096    8.851833
    0.019608    0.172044   -1.341472   -1.312803   -0.193821        6.188358       -3.183285    0.094225    0.000926    0.183096    8.851833
    0.029412    0.255255   -1.228183   -1.297030   -0.287970        6.188355       -3.183287    0.210848    0.004576    0.183096    8.851833
    0.039216    0.335193   -1.116531   -1.275098   -0.378825        6.188352       -3.183290    0.371996    0.013980    0.183096    8.851833
    0.049020    0.410928   -1.007044   -1.247159   -0.465326        6.188346       -3.183292    0.575626    0.032693    0.183096    8.851833
    0.058824    0.481656   -0.900236   -1.213406   -0.546442        6.188338       -3.183294    0.819220    0.064368    0.183096    8.851833
    0.068627    0.546718   -0.796600   -1.174079   -0.621189        6.188328       -3.183296    1.099861    0.112294    0.183096    8.851833
    0.078431    0.605611   -0.696609   -1.129460   -0.688636        6.188314       -3.183297    1.414317    0.179003    0.183096    8.851833
    0.088235    0.657993   -0.600709   -1.079876   -0.747920        6.188298       -3.183298    1.759122    0.266007    0.183096    8.851833
    0.098039    0.703679   -0.509313   -1.025696   -0.798257        6.188278       -3.183299    2.130668    0.373688    0.183096    8.851833
    0.107843    0.742631   -0.422804   -0.967332   -0.838958        6.188258       -3.183299    2.525289    0.501323    0.183096    8.851833
    0.117647    0.774950   -0.341526   -0.905236   -0.869440        6.188239       -3.183297    2.939333    0.647223    0.183096    8.851833
    0.127451    0.800853   -0.265781   -0.839899   -0.889242        6.188227       -3.183294    3.369239    0.808965    0.183096    8.851833
    0.137255    0.820660   -0.195827   -0.771850   -0.898031        6.188228       -3.183289    3.811590    0.983640    0.183096    8.851833
    0.147059    0.834770   -0.131877   -0.701648   -0.895623        6.188246       -3.183282    4.263168    1.168122    0.183096    8.851833
    0.156863    0.843646   -0.074090   -0.629887   -0.881988        6.188283       -3.183273    4.720991    1.359291    0.183096    8.851833
    0.166667    0.847792   -0.022577   -0.557186   -0.857265        6.188335       -3.183262    5.182341    1.554219    0.183096    8.851833
    0.176471    0.847745    0.022609   -0.484189   -0.821770        6.188391       -3.183252    5.644783    1.750300    0.183096    8.851833
    0.186275    0.844053    0.061472   -0.411563   -0.776014        6.188442       -3.183241    6.106181    1.945324    0.183096    8.851833
    0.196078    0.837266    0.094073   -0.339992   -0.720705        6.188482       -3.183232    6.564697    2.137508    0.183096    8.851833
    0.205882    0.827928    0.120534   -0.270175   -0.656766        6.188507       -3.183224    7.018792    2.325490    0.183096    8.851833
    0.215686    0.816569    0.141037   -0.202823   -0.585339        6.188518       -3.183218    7.467221    2.508298    0.183096    8.851833
    0.225490    0.803695    0.155829   -0.138652   -0.507789        6.188518       -3.183213    7.909021    2.685302    0.183096    8.851833
    0.235294    0.789787    0.165215   -0.078374   -0.425695        6.188509       -3.183209    8.343497    2.856166    0.183096    8.851833
    0.245098    0.775294    0.169564   -0.022687   -0.340839        6.188494       -3.183206    8.770211    3.020793    0.183096    8.851833
    0.254902    0.760629    0.169305    0.027742   -0.255161        6.188476       -3.183204    9.188958    3.179276    0.183096    8.851833
    0.264706    0.746166    0.164919    0.072300   -0.170709        6.188455       -3.183203    9.599747    3.331853    0.183096    8.851833
    0.274510    0.732237    0.156941    0.110456   -0.089554        6.188433       -3.183202   10.002781    3.478876    0.183096    8.851833
    0.284314    0.719125    0.145945    0.141792   -0.013688        6.188410       -3.183202   10.398432    3.620773    0.183096    8.851833
    0.294118    0.707065    0.132536    0.166036    0.055088        6.188387       -3.183202   10.787210    3.758029    0.183096    8.851833
    0.303922    0.696241    0.117335    0.183093    0.115284        6.188364       -3.183202   11.169742    3.891163    0.183096    8.851833
    0.313725    0.686781    0.100963    0.193067    0.165819        6.188341       -3.183202   11.546739    4.020713    0.183096    8.851833
    0.323529    0.678764    0.084022    0.196270    0.206085        6.188319       -3.183203   11.918969    4.147221    0.183096    8.851833
    0.333333    0.672216    0.067078    0.193217    0.235976        6.188296       -3.183204   12.287227    4.271220    0.183096    8.851833
    0.343137    0.667116    0.050647    0.184601    0.255856        6.188274       -3.183204   12.652312    4.393229    0.183096    8.851833
    0.352941    0.663401    0.035175    0.171255    0.266489        6.188252       -3.183205   13.014998    4.513737    0.183096    8.851833
    0.362745    0.660974    0.021033    0.154102    0.268933        6.188230       -3.183206   13.376014    4.633201    0.183096    8.851833
    0.372549    0.659704    0.008510    0.134104    0.264423        6.188208       -3.183207   13.736029    4.752037    0.183096    8.851833
    0.382353    0.659444   -0.002188    0.112212    0.254255        6.188186       -3.183208   14.095634    4.870615    0.183096    8.851833
    0.392157    0.660028   -0.010937    0.089324    0.239682        6.188164       -3.183209   14.455335    4.989254    0.183096    8.851833
    0.401961    0.661284   -0.017686    0.066253    0.221849        6.188142       -3.183209   14.815545    5.108220    0.183096    8.851833
    0.411765    0.663040   -0.022452    0.043712    0.201741        6.188120       -3.183210   15.176584    5.227723    0.183096    8.851833
    0.421569    0.665125   -0.025306    0.022302    0.180163        6.188098       -3.183211   15.538678    5.347915    0.183096    8.851833
    0.431373    0.667380   -0.026370    0.002517    0.157738        6.188076       -3.183212   15.901962    5.468892    0.183096    8.851833
    0.441176    0.669654   -0.025801   -0.015249    0.134925        6.188054       -3.183213   16.266488    5.590697    0.183096    8.851833
    0.450980    0.671816   -0.023790   -0.030693    0.112031        6.188032       -3.183213   16.632229    5.713319    0.183096    8.851833
    0.460784    0.673747   -0.020548   -0.043585    0.089243        6.188009       -3.183214   16.999090    5.836701    0.183096    8.851833
    0.470588    0.675353   -0.016304   -0.053760    0.066649        6.187987       -3.183215   17.366920    5.960746    0.183096    8.851833
    0.480392    0.676555   -0.011299   -0.061100    0.044261        6.187964       -3.183215   17.735518    6.085318    0.183096    8.851833
    0.490196    0.677299   -0.005783   -0.065530    0.022039        6.187942       -3.183216   18.104649    6.210258    0.183096    8.851833
    0.500000    0.677551   -0.000011   -0.067007   -0.000091        6.187919       -3.183217   18.474052    6.335387    0.183096    8.851833
    0.509804    0.677301    0.005761   -0.065518   -0.022221        6.187897       -3.183217   18.843456    6.460516    0.183096    8.851833
    0.519608    0.676559    0.011275   -0.061076   -0.044443        6.187874       -3.183218   19.212589    6.585457    0.183096    8.851833
    0.529412    0.675359    0.016277   -0.053725   -0.066830        6.187851       -3.183219   19.581190    6.710031    0.183096    8.851833
    0.539216    0.673756    0.020518   -0.043540   -0.089423        6.187829       -3.183219   19.949024    6.834078    0.183096    8.851833
    0.549020    0.671827    0.023756   -0.030638   -0.112209        6.187807       -3.183220   20.315890    6.957464    0.183096    8.851833
    0.558824    0.669669    0.025762   -0.015186   -0.135100        6.187784       -3.183221   20.681638    7.080091    0.183096    8.851833
    0.568627    0.667398    0.026324    0.002587   -0.157908        6.187762       -3.183222   21.046173    7.201902    0.183096    8.851833
    0.578431    0.665147    0.025254    0.022377   -0.180324        6.187740       -3.183222   21.409468    7.322887    0.183096    8.851833
    0.588235    0.663067    0.022394    0.043789   -0.201892        6.187718       -3.183223   21.771575    7.443088    0.183096    8.851833
    0.598039    0.661316    0.017621    0.066330   -0.221984        6.187696       -3.183224   22.132631    7.562601    0.183096    8.851833
    0.607843    0.660066    0.010866    0.089397   -0.239797        6.187674       -3.183225   22.492860    7.681580    0.183096    8.851833
    0.617647    0.659488    0.002111    0.112279   -0.254345        6.187652       -3.183226   22.852584    7.800234    0.183096    8.851833
    0.627451    0.659756   -0.008593    0.134160   -0.264484        6.187630       -3.183227   23.212215    7.918829    0.183096    8.851833
    0.637255    0.661033   -0.021120    0.154144   -0.268959        6.187608       -3.183228   23.572260    8.037685    0.183096    8.851833
    0.647059    0.663468   -0.035265    0.171279   -0.266476        6.187586       -3.183228   23.933310    8.157172    0.183096    8.851833
    0.656863    0.667190   -0.050738    0.184604   -0.255803        6.187564       -3.183229   24.296034    8.277705    0.183096    8.851833
    0.666667    0.672298   -0.067169    0.193197   -0.235881        6.187542       -3.183230   24.661162    8.399741    0.183096    8.851833
    0.676471    0.678854   -0.084109    0.196225   -0.205950        6.187519       -3.183231   25.029468    8.523772    0.183096    8.851833
    0.686275    0.686879   -0.101045    0.192996   -0.165649        6.187497       -3.183231   25.401749    8.650314    0.183096    8.851833
    0.696078    0.696345   -0.117411    0.182998   -0.115086        6.187474       -3.183232   25.778801    8.779900    0.183096    8.851833
    0.705882    0.707176   -0.132602    0.165918   -0.054870        6.187451       -3.183232   26.161392    8.913074    0.183096    8.851833
    0.715686    0.719241   -0.146000    0.141653    0.013915        6.187428       -3.183232   26.550232    9.050373    0.183096    8.851833
    0.725490    0.732357   -0.156983    0.110300    0.089778        6.187405       -3.183231   26.945946    9.192314    0.183096    8.851833
    0.735294    0.746289   -0.164947    0.072131    0.170918        6.187383       -3.183231   27.349047    9.339384    0.183096    8.851833
    0.745098    0.760753   -0.169318    0.027565    0.255344        6.187363       -3.183229   27.759904    9.492012    0.183096    8.851833
    0.754902    0.775419   -0.169562   -0.022868    0.340985        6.187344       -3.183227   28.178718    9.650546    0.183096    8.851833
    0.764706    0.789911   -0.165197   -0.078553    0.425796        6.187329       -3.183224   28.605500    9.815225    0.183096    8.851833
    0.774510    0.803817   -0.155795   -0.138825    0.507837        6.187321       -3.183221   29.040044    9.986143    0.183096    8.851833
    0.784314    0.816687   -0.140989   -0.202986    0.585332        6.187320       -3.183215   29.481909   10.163201    0.183096    8.851833
    0.794118    0.828042   -0.120472   -0.270323    0.656702        6.187332       -3.183209   29.930401   10.346061    0.183096    8.851833
    0.803922    0.837373   -0.093999   -0.340121    0.720587        6.187357       -3.183201   30.384557   10.534095    0.183096    8.851833
    0.813725    0.844154   -0.061388   -0.411670    0.775850        6.187396       -3.183192   30.843130   10.726328    0.183096    8.851833
    0.823529    0.847838   -0.022517   -0.484272    0.821571        6.187448       -3.183182   31.304580   10.921398    0.183096    8.851833
    0.833333    0.847877    0.022676   -0.557244    0.857044        6.187505       -3.183171   31.767072   11.117520    0.183096    8.851833
    0.843137    0.843722    0.074193   -0.629921    0.881759        6.187556       -3.183161   32.228465   11.312484    0.183096    8.851833
    0.852941    0.834838    0.131981   -0.701659    0.895397        6.187593       -3.183152   32.686327   11.503683    0.183096    8.851833
