           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.369229    0.000000        6.257677       -3.134635    0.000000    0.000000    0.198810    5.480336
    0.009804    0.053680   -1.497252   -1.367970   -0.062463        6.257662       -3.134798    0.009065    0.000009    0.198810    5.480336
    0.019608    0.107071   -1.423843   -1.364195   -0.124687        6.257615       -3.134953    0.036211    0.000142    0.198810    5.480336
    0.029412    0.159885   -1.350704   -1.357911   -0.186420        6.257531       -3.135103    0.081292    0.000713    0.198810    5.480336
    0.039216    0.211845   -1.277970   -1.349131   -0.247408        6.257405       -3.135246    0.144065    0.002222    0.198810    5.480336
    0.049020    0.262681   -1.205774   -1.337873   -0.307402        6.257230       -3.135385    0.224198    0.005329    0.198810    5.480336
    0.058824    0.312141   -1.134249   -1.324161   -0.366152        6.257002       -3.135517    0.321267    0.010813    0.198810    5.480336
    0.068627    0.359985   -1.063526   -1.308022   -0.423417        6.256711       -3.135645    0.434766    0.019529    0.198810    5.480336
    0.078431    0.405997   -0.993735   -1.289491   -0.478954        6.256350       -3.135767    0.564113    0.032359    0.198810    5.480336
    0.088235    0.449980   -0.925003   -1.268607   -0.532530        6.255912       -3.135883    0.708657    0.050167    0.198810    5.480336
    0.098039    0.491762   -0.857455   -1.245414   -0.583915        6.255387       -3.135992    0.867681    0.073749    0.198810    5.480336
    0.107843    0.531192   -0.791214   -1.219963   -0.632889        6.254768       -3.136091    1.040418    0.103798    0.198810    5.480336
    0.117647    0.568149   -0.726400   -1.192307   -0.679236        6.254051       -3.136180    1.226051    0.140872    0.198810    5.480336
    0.127451    0.602536   -0.663130   -1.162508   -0.722753        6.253233       -3.136254    1.423729    0.185366    0.198810    5.480336
    0.137255    0.634279   -0.601517   -1.130629   -0.763245        6.252318       -3.136311    1.632571    0.237503    0.198810    5.480336
    0.147059    0.663334   -0.541671   -1.096740   -0.800528        6.251320       -3.136347    1.851676    0.297327    0.198810    5.480336
    0.156863    0.689678   -0.483699   -1.060917   -0.834429        6.250261       -3.136355    2.080133    0.364710    0.198810    5.480336
    0.166667    0.713312   -0.427701   -1.023239   -0.864790        6.249180       -3.136331    2.317025    0.439359    0.198810    5.480336
    0.176471    0.734260   -0.373776   -0.983788   -0.891463        6.248128       -3.136269    2.561442    0.520840    0.198810    5.480336
    0.186275    0.752566   -0.322016   -0.942655   -0.914315        6.247171       -3.136163    2.812482    0.608596    0.198810    5.480336
    0.196078    0.768292   -0.272509   -0.899933   -0.933229        6.246384       -3.136009    3.069266    0.701977    0.198810    5.480336
    0.205882    0.781517   -0.225338   -0.855718   -0.948101        6.245843       -3.135803    3.330933    0.800263    0.198810    5.480336
    0.215686    0.792335   -0.180580   -0.810115   -0.958847        6.245608       -3.135544    3.596656    0.902695    0.198810    5.480336
    0.225490    0.800854   -0.138308   -0.763229   -0.965401        6.245716       -3.135236    3.865640    1.008494    0.198810    5.480336
    0.235294    0.807191   -0.098586   -0.715173   -0.967722        6.246162       -3.134884    4.137128    1.116891    0.198810    5.480336
    0.245098    0.811475   -0.061476   -0.666062   -0.965796        6.246900       -3.134496    4.410405    1.227142    0.198810    5.480336
    0.254902    0.813840   -0.027030   -0.616020   -0.959637        6.247845       -3.134085    4.684800    1.338545    0.198810    5.480336
    0.264706    0.814427    0.004706   -0.565170   -0.949293        6.248889       -3.133664    4.959690    1.450451    0.198810    5.480336
    0.274510    0.813383    0.033690   -0.513644   -0.934846        6.249916       -3.133244    5.234498    1.562278    0.198810    5.480336
    0.284314    0.810858    0.059891   -0.461578   -0.916410        6.250824       -3.132837    5.508700    1.673510    0.198810    5.480336
    0.294118    0.807002    0.083283   -0.409114   -0.894136        6.251534       -3.132453    5.781820    1.783705    0.198810    5.480336
    0.303922    0.801970    0.103849   -0.356401   -0.868203        6.252000       -3.132098    6.053435    1.892491    0.198810    5.480336
    0.313725    0.795914    0.121579   -0.303597   -0.838821        6.252201       -3.131777    6.323175    1.999568    0.198810    5.480336
    0.323529    0.788988    0.136474   -0.250871   -0.806228        6.252143       -3.131492    6.590719    2.104700    0.198810    5.480336
    0.333333    0.781345    0.148542   -0.198406   -0.770685        6.251846       -3.131243    6.855800    2.207715    0.198810    5.480336
    0.343137    0.773135    0.157802   -0.146400   -0.732477        6.251340       -3.131028    7.118201    2.308498    0.198810    5.480336
    0.352941    0.764508    0.164286   -0.095070   -0.691909        6.250660       -3.130846    7.377755    2.406984    0.198810    5.480336
