           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796    0.141161    0.000000      -23.696325      136.384106    0.000000    0.000000    0.159887    6.506785
    0.002488    0.016186   -1.573098    0.144187   -0.496909      -23.682438      130.757582    0.000823   -0.000000    0.159887    6.506785
    0.004975    0.032372   -1.575496    0.153198   -0.988739      -23.638784      125.199857    0.003292   -0.000000    0.159887    6.506785
    0.007463    0.048558   -1.578089    0.168207   -1.485954      -23.561866      119.708181    0.007407   -0.000001    0.159887    6.506785
    0.009950    0.064743   -1.580975    0.189356   -1.997433      -23.446868      114.279877    0.013169   -0.000002    0.159887    6.506785
    0.012438    0.080928   -1.584253    0.216894   -2.530674      -23.287375      108.912345    0.020576   -0.000005    0.159887    6.506785
    0.014925    0.097112   -1.588032    0.251162   -3.091909      -23.075123      103.603062    0.029630   -0.000012    0.159887    6.506785
    0.017413    0.113295   -1.592423    0.292574   -3.686141      -22.799741       98.349586    0.040329   -0.000023    0.159887    6.506785
    0.019900    0.129476   -1.597544    0.341601   -4.317109      -22.448444       93.149558    0.052674   -0.000041    0.159887    6.506785
    0.022388    0.145655   -1.603525    0.398751   -4.987207      -22.005692       88.000707    0.066664   -0.000069    0.159887    6.506785
    0.024876    0.161831   -1.610500    0.464552   -5.697337      -21.452791       82.900852    0.082300   -0.000113    0.159887    6.506785
    0.027363    0.178001   -1.618613    0.539528   -6.446731      -20.767456       77.847910    0.099580   -0.000177    0.159887    6.506785
    0.029851    0.194165   -1.628017    0.624175   -7.232724      -19.923318       72.839898    0.118505   -0.000270    0.159887    6.506785
    0.032338    0.210319   -1.638873    0.718933   -8.050500      -18.889391       67.874940    0.139073   -0.000400    0.159887    6.506785
    0.034826    0.226461   -1.651347    0.824152   -8.892814      -17.629493       62.951278    0.161283   -0.000580    0.159887    6.506785
    0.037313    0.242585   -1.665610    0.940060   -9.749695      -16.101638       58.067276    0.185135   -0.000825    0.159887    6.506785
    0.039801    0.258685   -1.681837    1.066720  -10.608155      -14.257412       53.221434    0.210624   -0.001154    0.159887    6.506785
    0.042289    0.274755   -1.700200    1.203989  -11.451900      -12.041354       48.412393    0.237750   -0.001588    0.159887    6.506785
    0.044776    0.290783   -1.720868    1.351466  -12.261081       -9.390360       43.638955    0.266508   -0.002154    0.159887    6.506785
    0.047264    0.306758   -1.744001    1.508447  -13.012088       -6.233182       38.900091    0.296893   -0.002885    0.159887    6.506785
    0.049751    0.322665   -1.769745    1.673872  -13.677426       -2.490034       34.194959    0.328900   -0.003817    0.159887    6.506785
    0.052239    0.338485   -1.798225    1.846267  -14.225694        1.927589       29.522921    0.362520   -0.004993    0.159887    6.506785
    0.054726    0.354195   -1.829540    2.023699  -14.621706        7.116819       24.883554    0.397744   -0.006461    0.159887    6.506785
    0.057214    0.369770   -1.863751    2.203720  -14.826783       13.182948       20.276674    0.434559   -0.008276    0.159887    6.506785
    0.059701    0.385177   -1.900876    2.383325  -14.799251       20.238465       15.702347    0.472950   -0.010497    0.159887    6.506785
    0.062189    0.400382   -1.940882    2.558912  -14.495179       28.401502       11.160900    0.512897   -0.013188    0.159887    6.506785
    0.064677    0.415343   -1.983669    2.726257  -13.869385       37.793582        6.652930    0.554379   -0.016417    0.159887    6.506785
    0.067164    0.430018   -2.029066    2.880502  -12.876705       48.536584        2.179307    0.597368   -0.020251    0.159887    6.506785
    0.069652    0.444359   -2.076817    3.016153  -11.473537       60.748923       -2.258842    0.641833   -0.024759    0.159887    6.506785
    0.072139    0.458317   -2.126572    3.127105   -9.619611       74.540991       -6.660147    0.687738   -0.030005    0.159887    6.506785
    0.074627    0.471843   -2.177879    3.206689   -7.279944       90.010033      -11.023030    0.735040   -0.036048    0.159887    6.506785
    0.077114    0.484890   -2.230171    3.247746   -4.426865      107.234752      -15.345755    0.783694   -0.042936    0.159887    6.506785
    0.079602    0.497416   -2.282766    3.242718   -1.042035      126.270053      -19.626477    0.833649   -0.050706    0.159887    6.506785
    0.082090    0.509388   -2.334854    3.183785    2.881682      147.142467      -23.863308    0.884850   -0.059380    0.159887    6.506785
    0.084577    0.520785   -2.385498    3.063023    7.338576      169.846782      -28.054373    0.937239   -0.068962    0.159887    6.506785
    0.087065    0.531599   -2.433635    2.872592   12.308717      194.344376      -32.197847    0.990757   -0.079440    0.159887    6.506785
    0.089552    0.541844   -2.478073    2.604973   17.756792      220.563531      -36.291971    1.045347   -0.090783    0.159887    6.506785
    0.092040    0.551552   -2.517509    2.253234   23.630927      248.401669      -40.335007    1.100950   -0.102945    0.159887    6.506785
    0.094527    0.560784   -2.550529    1.811355   29.861095      277.729005      -44.325141    1.157516   -0.115867    0.159887    6.506785
    0.097015    0.569624   -2.575634    1.274623   36.356518      308.392633      -48.260303    1.215000   -0.129476    0.159887    6.506785
    0.099502    0.578185   -2.591263    0.640112   43.001357      340.219551      -52.137893    1.273368   -0.143692    0.159887    6.506785
    0.101990    0.586604   -2.595825   -0.092707   49.648065      373.016787      -55.954411    1.332598   -0.158423    0.159887    6.506785
    0.104478    0.595047   -2.587745   -0.921226   56.108221      406.566594      -59.704957    1.392684   -0.173567    0.159887    6.506785
    0.106965    0.603695   -2.565521   -1.838803   62.141667      440.614738      -63.382605    1.453637   -0.189006    0.159887    6.506785
    0.109453    0.612748   -2.527800   -2.833754   67.446470      474.850336      -66.977599    1.515489   -0.204596    0.159887    6.506785
    0.111940    0.622407   -2.473464   -3.888355   71.654566      508.876594      -70.476338    1.578290   -0.220151    0.159887    6.506785
    0.114428    0.632863   -2.401736   -4.978068   74.340180      542.173469      -73.860076    1.642113   -0.235430    0.159887    6.506785
    0.116915    0.644279   -2.312293   -6.071319   75.048981      574.055971      -77.103275    1.707047   -0.250113    0.159887    6.506785
    0.119403    0.656762   -2.205379   -7.130220   73.353219      603.635840      -80.171507    1.773196   -0.263786    0.159887    6.506785
    0.121891    0.670343   -2.081886   -8.112541   68.930307      629.799695      -83.018891    1.840670   -0.275928    0.159887    6.506785
    0.124378    0.684955   -1.943407   -8.974990   61.650294      651.222544      -85.585088    1.909578   -0.285917    0.159887    6.506785
    0.126866    0.700413   -1.792212   -9.677417   51.646608      666.439898      -87.792128    1.980018   -0.293059    0.159887    6.506785
    0.129353    0.716420   -1.631170  -10.187166   39.342152      674.000477      -89.541657    2.052061   -0.296641    0.159887    6.506785
    0.131841    0.732583   -1.463591  -10.482612   25.414520      672.709120      -90.713706    2.125743   -0.296010    0.159887    6.506785
    0.134328    0.748451   -1.293032  -10.555080   10.706153      661.940388      -91.168612    2.201058   -0.290668    0.159887    6.506785
    0.136816    0.763564   -1.123083  -10.408894   -3.894159      641.957327      -90.754048    2.277952   -0.280344    0.159887    6.506785
    0.139303    0.777505   -0.957171  -10.059808  -17.564668      614.120945      -89.318680    2.356327   -0.265052    0.159887    6.506785
