           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.153478    0.000000        4.229261       -2.476486    0.000000    0.000000    0.033942    7.912372
    0.002488    0.019681   -1.548094   -1.153370   -0.014602        4.229261       -2.476487    0.001217    0.000000    0.033942    7.912372
    0.004975    0.039352   -1.525395   -1.153047   -0.029198        4.229261       -2.476488    0.004867    0.000002    0.033942    7.912372
    0.007463    0.059002   -1.502705   -1.152508   -0.043780        4.229261       -2.476489    0.010949    0.000011    0.033942    7.912372
    0.009950    0.078622   -1.480028   -1.151754   -0.058341        4.229261       -2.476490    0.019460    0.000035    0.033942    7.912372
    0.012438    0.098202   -1.457368   -1.150785   -0.072876        4.229260       -2.476491    0.030394    0.000085    0.033942    7.912372
    0.014925    0.117731   -1.434729   -1.149601   -0.087378        4.229260       -2.476492    0.043746    0.000175    0.033942    7.912372
    0.017413    0.137199   -1.412115   -1.148202   -0.101838        4.229260       -2.476493    0.059511    0.000323    0.033942    7.912372
    0.019900    0.156598   -1.389531   -1.146590   -0.116252        4.229259       -2.476494    0.077678    0.000550    0.033942    7.912372
    0.022388    0.175916   -1.366981   -1.144764   -0.130612        4.229259       -2.476495    0.098240    0.000878    0.033942    7.912372
    0.024876    0.195145   -1.344469   -1.142725   -0.144912        4.229258       -2.476495    0.121185    0.001334    0.033942    7.912372
    0.027363    0.214274   -1.321999   -1.140473   -0.159144        4.229258       -2.476496    0.146502    0.001945    0.033942    7.912372
    0.029851    0.233295   -1.299576   -1.138009   -0.173303        4.229257       -2.476497    0.174179    0.002743    0.033942    7.912372
    0.032338    0.252197   -1.277203   -1.135335   -0.187381        4.229256       -2.476498    0.204200    0.003760    0.033942    7.912372
    0.034826    0.270972   -1.254885   -1.132450   -0.201373        4.229256       -2.476499    0.236551    0.005031    0.033942    7.912372
    0.037313    0.289611   -1.232625   -1.129355   -0.215271        4.229255       -2.476500    0.271216    0.006593    0.033942    7.912372
    0.039801    0.308105   -1.210429   -1.126052   -0.229069        4.229254       -2.476501    0.308177    0.008485    0.033942    7.912372
    0.042289    0.326445   -1.188300   -1.122541   -0.242760        4.229252       -2.476502    0.347416    0.010746    0.033942    7.912372
    0.044776    0.344622   -1.166241   -1.118823   -0.256338        4.229251       -2.476503    0.388913    0.013418    0.033942    7.912372
    0.047264    0.362630   -1.144258   -1.114899   -0.269797        4.229250       -2.476503    0.432647    0.016542    0.033942    7.912372
    0.049751    0.380458   -1.122355   -1.110772   -0.283130        4.229248       -2.476504    0.478597    0.020160    0.033942    7.912372
    0.052239    0.398100   -1.100534   -1.106440   -0.296330        4.229247       -2.476505    0.526741    0.024317    0.033942    7.912372
    0.054726    0.415547   -1.078801   -1.101907   -0.309392        4.229245       -2.476506    0.577054    0.029056    0.033942    7.912372
    0.057214    0.432793   -1.057159   -1.097173   -0.322309        4.229243       -2.476507    0.629513    0.034420    0.033942    7.912372
    0.059701    0.449830   -1.035612   -1.092240   -0.335075        4.229241       -2.476508    0.684092    0.040452    0.033942    7.912372
    0.062189    0.466652   -1.014164   -1.087109   -0.347684        4.229238       -2.476509    0.740764    0.047196    0.033942    7.912372
    0.064677    0.483251   -0.992819   -1.081781   -0.360129        4.229235       -2.476510    0.799503    0.054694    0.033942    7.912372
    0.067164    0.499621   -0.971581   -1.076259   -0.372405        4.229233       -2.476511    0.860281    0.062988    0.033942    7.912372
    0.069652    0.515755   -0.950453   -1.070544   -0.384505        4.229229       -2.476512    0.923069    0.072118    0.033942    7.912372
    0.072139    0.531649   -0.929440   -1.064637   -0.396423        4.229226       -2.476513    0.987837    0.082124    0.033942    7.912372
    0.074627    0.547296   -0.908545   -1.058540   -0.408154        4.229222       -2.476514    1.054556    0.093044    0.033942    7.912372
    0.077114    0.562691   -0.887772   -1.052256   -0.419692        4.229218       -2.476515    1.123194    0.104914    0.033942    7.912372
    0.079602    0.577829   -0.867124   -1.045785   -0.431030        4.229214       -2.476516    1.193720    0.117768    0.033942    7.912372
    0.082090    0.592704   -0.846606   -1.039131   -0.442164        4.229209       -2.476517    1.266102    0.131641    0.033942    7.912372
    0.084577    0.607313   -0.826220   -1.032294   -0.453087        4.229204       -2.476518    1.340307    0.146561    0.033942    7.912372
    0.087065    0.621651   -0.805971   -1.025278   -0.463795        4.229198       -2.476519    1.416302    0.162560    0.033942    7.912372
    0.089552    0.635714   -0.785861   -1.018083   -0.474281        4.229192       -2.476520    1.494053    0.179661    0.033942    7.912372
