           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.876697    0.000000    -6051.150428     3462.406951   -0.000000    0.000000    0.093283    6.229801
    0.009804    0.061047   -1.517101   -0.882865    0.202006    -6052.576776     3437.346025    0.011716    0.000010    0.093283    6.229801
    0.019608    0.121917   -1.462902   -0.892095    0.230987    -6057.286021     3413.121543    0.046832    0.000154    0.093283    6.229801
    0.029412    0.182428   -1.408109   -0.902289    0.253602    -6065.977870     3389.530462    0.105243    0.000777    0.093283    6.229801
    0.039216    0.242394   -1.352661   -0.913649    0.281484    -6079.541266     3366.377033    0.186778    0.002448    0.093283    6.229801
    0.049020    0.301622   -1.296473   -0.926567    0.317658    -6099.141893     3343.473539    0.291189    0.005951    0.093283    6.229801
    0.058824    0.359912   -1.239436   -0.941562    0.364838    -6126.326890     3320.641585    0.418155    0.012262    0.093283    6.229801
    0.068627    0.417059   -1.181402   -0.959309    0.426476    -6163.169223     3297.714658    0.567278    0.022532    0.093283    6.229801
    0.078431    0.472847   -1.122179   -0.980708    0.507270    -6212.472053     3274.543213    0.738078    0.038054    0.093283    6.229801
    0.088235    0.527046   -1.061507   -1.006969    0.613722    -6278.059832     3251.004559    0.929990    0.060228    0.093283    6.229801
    0.098039    0.579412   -0.999043   -1.039741    0.754811    -6365.190479     3227.021593    1.142357    0.090524    0.093283    6.229801
    0.107843    0.629677   -0.934322   -1.081277    0.942686    -6481.124588     3202.597911    1.374426    0.130438    0.093283    6.229801
    0.117647    0.677541   -0.866721   -1.134641    1.192844    -6635.860444     3177.883267    1.625333    0.181441    0.093283    6.229801
    0.127451    0.722660   -0.795400   -1.203876    1.522078    -6842.917733     3153.295397    1.894094    0.244919    0.093283    6.229801
    0.137255    0.764628   -0.719241   -1.293902    1.939155    -7119.626793     3129.745630    2.179579    0.322105    0.093283    6.229801
    0.147059    0.802956   -0.636825   -1.409383    2.415421    -7485.127005     3109.048314    2.480489    0.413983    0.093283    6.229801
    0.156863    0.837047   -0.546545   -1.550703    2.810029    -7951.092711     3094.619674    2.795315    0.521141    0.093283    6.229801
    0.166667    0.866190   -0.447144   -1.703600    2.733031    -8494.293078     3092.482146    3.122298    0.643550    0.093283    6.229801
    0.176471    0.889610   -0.339134   -1.821056    1.474668    -8999.124735     3112.026868    3.459391    0.780242    0.093283    6.229801
    0.186275    0.906665   -0.227223   -1.814223   -1.494268    -9201.573720     3164.463616    3.804266    0.928980    0.093283    6.229801
    0.196078    0.917200   -0.121843   -1.598972   -5.256068    -8785.719092     3256.019962    4.154428    1.086273    0.093283    6.229801
    0.205882    0.921883   -0.035849   -1.194490   -7.510249    -7714.907100     3379.130422    4.507474    1.248143    0.093283    6.229801
    0.215686    0.922134    0.022929   -0.733621   -7.197481    -6365.892544     3514.156469    4.861414    1.411339    0.093283    6.229801
    0.225490    0.919625    0.055283   -0.344137   -5.386384    -5174.023078     3642.520757    5.214869    1.573968    0.093283    6.229801
    0.235294    0.915796    0.067414   -0.072884   -3.420037    -4334.615065     3755.124245    5.567068    1.735268    0.093283    6.229801
    0.245098    0.911663    0.066372    0.091482   -1.883707    -3840.615479     3850.861471    5.917714    1.895098    0.093283    6.229801
    0.254902    0.907846    0.057832    0.177427   -0.834436    -3611.983412     3932.297327    6.266820    2.053580    0.093283    6.229801
    0.264706    0.904673    0.045763    0.210838   -0.163365    -3566.728847     4002.872248    6.614577    2.210935    0.093283    6.229801
    0.274510    0.902276    0.032756    0.210748    0.245290    -3641.031164     4065.765410    6.961265    2.367414    0.093283    6.229801
    0.284314    0.900658    0.020431    0.190315    0.476787    -3789.239280     4123.596551    7.307183    2.523264    0.093283    6.229801
    0.294118    0.899747    0.009736    0.158605    0.587730    -3979.254703     4178.432998    7.652619    2.678718    0.093283    6.229801
    0.303922    0.899426    0.001156    0.121967    0.615163    -4188.263198     4231.872674    7.997823    2.833978    0.093283    6.229801
    0.313725    0.899559   -0.005155    0.084912    0.584362    -4399.794125     4285.125003    8.342996    2.989212    0.093283    6.229801
    0.323529    0.900011   -0.009273    0.050618    0.514063    -4601.958887     4339.071516    8.688284    3.144547    0.093283    6.229801
    0.333333    0.900652   -0.011438    0.021204    0.419490    -4786.504219     4394.308800    9.033787    3.300070    0.093283    6.229801
    0.343137    0.901375   -0.011988   -0.002112    0.313764    -4948.331764     4451.182252    9.379554    3.455829    0.093283    6.229801
    0.352941    0.902092   -0.011313   -0.018898    0.208181    -5085.198420     4509.819003    9.725600    3.611839    0.093283    6.229801
    0.362745    0.902740   -0.009808   -0.029383    0.111869    -5197.392274     4570.165544   10.071910    3.768089    0.093283    6.229801
    0.372549    0.903280   -0.007837   -0.034307    0.031296    -5287.274676     4632.031613   10.418448    3.924549    0.093283    6.229801
    0.382353    0.903694   -0.005709   -0.034735   -0.030009    -5358.678193     4695.138095   10.765170    4.081177    0.093283    6.229801
