           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.928966    0.000000     -888.015392      481.089818    0.000000    0.000000    0.092245    4.954495
    0.009804    0.048557   -1.525640   -0.930911    0.095735     -888.109520      479.084082    0.007411    0.000004    0.092245    4.954495
    0.019608    0.097015   -1.480325   -0.935159    0.141136     -888.414565      477.133891    0.029629    0.000065    0.092245    4.954495
    0.029412    0.145273   -1.434774   -0.940548    0.167894     -888.964658      475.228859    0.066608    0.000328    0.092245    4.954495
    0.039216    0.193230   -1.388941   -0.946706    0.188734     -889.800157      473.358883    0.118272    0.001034    0.092245    4.954495
    0.049020    0.240783   -1.342793   -0.953576    0.209155     -890.970564      471.514161    0.184513    0.002514    0.092245    4.954495
    0.058824    0.287828   -1.296292   -0.961236    0.231908     -892.537214      469.685226    0.265192    0.005186    0.092245    4.954495
    0.068627    0.334257   -1.249396   -0.969846    0.258754     -894.576562      467.862987    0.360138    0.009545    0.092245    4.954495
    0.078431    0.379964   -1.202055   -0.979623    0.291198     -897.184393      466.038802    0.469147    0.016157    0.092245    4.954495
    0.088235    0.424837   -1.154205   -0.990846    0.330834     -900.481298      464.204596    0.591981    0.025644    0.092245    4.954495
    0.098039    0.468764   -1.105768   -1.003870    0.379543     -904.619828      462.353058    0.728368    0.038676    0.092245    4.954495
    0.107843    0.511629   -1.056646   -1.019139    0.439638     -909.793844      460.477979    0.878003    0.055957    0.092245    4.954495
    0.117647    0.553310   -1.006717   -1.037215    0.513980     -916.250630      458.574791    1.040542    0.078207    0.092245    4.954495
    0.127451    0.593683   -0.955827   -1.058804    0.606038     -924.306351      456.641441    1.215606    0.106151    0.092245    4.954495
    0.137255    0.632613   -0.903786   -1.084784    0.719824     -934.365095      454.679814    1.402775    0.140500    0.092245    4.954495
    0.147059    0.669959   -0.850355   -1.116229    0.859512     -946.940721      452.698002    1.601587    0.181931    0.092245    4.954495
    0.156863    0.705567   -0.795239   -1.154397    1.028391     -962.677964      450.713949    1.811536    0.231070    0.092245    4.954495
    0.166667    0.739266   -0.738078   -1.200649    1.226486     -982.362652      448.761260    2.032065    0.288472    0.092245    4.954495
    0.176471    0.770867   -0.678449   -1.256208    1.445812    -1006.896166      446.898364    2.262565    0.354590    0.092245    4.954495
    0.186275    0.800159   -0.615881   -1.321613    1.661890    -1037.178808      445.222634    2.502362    0.429751    0.092245    4.954495
    0.196078    0.826903   -0.549916   -1.395679    1.820757    -1073.790341      443.891103    2.750716    0.514110    0.092245    4.954495
    0.205882    0.850839   -0.480227   -1.473760    1.823985    -1116.274320      443.147870    3.006811    0.607605    0.092245    4.954495
    0.215686    0.871692   -0.406844   -1.545448    1.523073    -1161.789916      443.352294    3.269748    0.709892    0.092245    4.954495
    0.225490    0.889201   -0.330484   -1.592649    0.749049    -1203.145544      444.987298    3.538545    0.820288    0.092245    4.954495
    0.235294    0.903166   -0.252922   -1.590475   -0.592015    -1227.285084      448.603551    3.812148    0.937727    0.092245    4.954495
    0.245098    0.913514   -0.177183   -1.514064   -2.372085    -1217.172715      454.647695    4.089462    1.060798    0.092245    4.954495
    0.254902    0.920365   -0.107245   -1.351395   -4.168331    -1159.959000      463.192004    4.369394    1.187870    0.092245    4.954495
    0.264706    0.924064   -0.047114   -1.114491   -5.428329    -1057.756880      473.740811    4.650924    1.317324    0.092245    4.954495
    0.274510    0.925144    0.000377   -0.837894   -5.809104     -929.732662      485.339210    4.933169    1.447789    0.092245    4.954495
    0.284314    0.924247    0.034324   -0.563330   -5.364070     -801.263259      496.954876    5.215424    1.578280    0.092245    4.954495
    0.294118    0.922015    0.055666   -0.322935   -4.417019     -691.141073      507.829538    5.497186    1.708204    0.092245    4.954495
    0.303922    0.919012    0.066508   -0.132238   -3.317097     -607.223927      517.588907    5.778137    1.837272    0.092245    4.954495
    0.313725    0.915688    0.069346    0.007206   -2.295772     -549.270127      526.161236    6.058112    1.965390    0.092245    4.954495
    0.323529    0.912372    0.066538    0.101646   -1.454256     -513.276817      533.645495    6.337067    2.092578    0.092245    4.954495
    0.333333    0.909288    0.060056    0.160002   -0.808544     -494.394556      540.209858    6.615041    2.218912    0.092245    4.954495
    0.343137    0.906575    0.051437    0.190963   -0.335136     -488.247174      546.034335    6.892127    2.344498    0.092245    4.954495
    0.352941    0.904309    0.041828    0.201857    0.000565     -491.308172      551.284979    7.168453    2.469455    0.092245    4.954495
    0.362745    0.902516    0.032058    0.198459    0.231108     -500.869426      556.105412    7.444159    2.593902    0.092245    4.954495
    0.372549    0.901188    0.022708    0.185190    0.382743     -514.884591      560.616267    7.719389    2.717958    0.092245    4.954495
    0.382353    0.900297    0.014172    0.165420    0.475207     -531.804350      564.917567    7.994282    2.841736    0.092245    4.954495
    0.392157    0.899794    0.006701    0.141728    0.522926     -550.441344      569.091750    8.268963    2.965338    0.092245    4.954495
    0.401961    0.899626    0.000435    0.116111    0.536448     -569.870818      573.206386    8.543544    3.088855    0.092245    4.954495
    0.411765    0.899732   -0.004573    0.090129    0.523690     -589.362487      577.316326    8.818116    3.212365    0.092245    4.954495
    0.421569    0.900050   -0.008335    0.064998    0.490882     -608.336826      581.465261    9.092755    3.335933    0.092245    4.954495
    0.431373    0.900522   -0.010916    0.041651    0.443230     -626.339241      585.686831    9.367515    3.459607    0.092245    4.954495
    0.441176    0.901093   -0.012421    0.020772    0.385342     -643.026467      590.005416    9.642437    3.583423    0.092245    4.954495
    0.450980    0.901714   -0.012982    0.002819    0.321450     -658.160310      594.436791    9.917541    3.707403    0.092245    4.954495
    0.460784    0.902341   -0.012747   -0.011962    0.255488     -671.604591      598.988751   10.192836    3.831555    0.092245    4.954495
    0.470588    0.902942   -0.011872   -0.023519    0.191050     -683.321911      603.661849   10.468320    3.955877    0.092245    4.954495
    0.480392    0.903487   -0.010512   -0.031974    0.131298     -693.367824      608.450270   10.743979    4.080360    0.092245    4.954495
    0.490196    0.903957   -0.008812   -0.037602    0.078846     -701.881136      613.342867   11.019794    4.204985    0.092245    4.954495
    0.500000    0.904339   -0.006899   -0.040793    0.035670     -709.070254      618.324326   11.295739    4.329730    0.092245    4.954495
    0.509804    0.904626   -0.004881   -0.042026    0.003067     -715.196569      623.376369   11.571786    4.454568    0.092245    4.954495
    0.519608    0.904813   -0.002839   -0.041830   -0.018317     -720.556598      628.478908   11.847906    4.579474    0.092245    4.954495
    0.529412    0.904902   -0.000831   -0.040755   -0.028402     -725.464887      633.611064   12.124067    4.704418    0.092245    4.954495
    0.539216    0.904895    0.001115   -0.039344   -0.027536     -730.239472      638.751965   12.400241    4.829374    0.092245    4.954495
    0.549020    0.904795    0.002994   -0.038121   -0.016337     -735.191244      643.881275   12.676399    4.954315    0.092245    4.954495
    0.558824    0.904605    0.004829   -0.037571    0.004469     -740.617818      648.979443   12.952512    5.079215    0.092245    4.954495
    0.568627    0.904326    0.006662   -0.038145    0.034193     -746.801918      654.027667   13.228554    5.204049    0.092245    4.954495
    0.578431    0.903957    0.008559   -0.040263    0.072298     -754.013683      659.007620   13.504497    5.328792    0.092245    4.954495
    0.588235    0.903492    0.010605   -0.044317    0.118474     -762.515950      663.900964   13.780312    5.453418    0.092245    4.954495
    0.598039    0.902922    0.012902   -0.050686    0.172665     -772.571277      668.688730   14.055971    5.577899    0.092245    4.954495
    0.607843    0.902233    0.015573   -0.059750    0.235054     -784.449319      673.350596   14.331437    5.702203    0.092245    4.954495
