           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.193432    0.000000        4.006561       -2.339663    0.000000    0.000000    0.076761    6.081166
    0.009804    0.059569   -1.499666   -1.192381   -0.047008        4.006560       -2.339666    0.011162    0.000012    0.076761    6.081166
    0.019608    0.118837   -1.428660   -1.189228   -0.093841        4.006560       -2.339668    0.044591    0.000188    0.076761    6.081166
    0.029412    0.177507   -1.357905   -1.183981   -0.140327        4.006559       -2.339671    0.100120    0.000943    0.076761    6.081166
    0.039216    0.235289   -1.287526   -1.176648   -0.186292        4.006557       -2.339673    0.177468    0.002942    0.076761    6.081166
    0.049020    0.291902   -1.217645   -1.167244   -0.231564        4.006554       -2.339675    0.276252    0.007063    0.076761    6.081166
    0.058824    0.347083   -1.148386   -1.155786   -0.275972        4.006551       -2.339678    0.395982    0.014352    0.076761    6.081166
    0.068627    0.400580   -1.079871   -1.142296   -0.319348        4.006547       -2.339680    0.536075    0.025960    0.076761    6.081166
    0.078431    0.452166   -1.012220   -1.126800   -0.361525        4.006541       -2.339683    0.695857    0.043093    0.076761    6.081166
    0.088235    0.501630   -0.945552   -1.109327   -0.402340        4.006533       -2.339685    0.874572    0.066939    0.076761    6.081166
    0.098039    0.548789   -0.879984   -1.089912   -0.441634        4.006523       -2.339687    1.071389    0.098619    0.076761    6.081166
    0.107843    0.593481   -0.815630   -1.068591   -0.479251        4.006511       -2.339690    1.285415    0.139129    0.076761    6.081166
    0.117647    0.635573   -0.752604   -1.045407   -0.515040        4.006496       -2.339693    1.515699    0.189298    0.076761    6.081166
    0.127451    0.674954   -0.691014   -1.020406   -0.548856        4.006476       -2.339695    1.761246    0.249753    0.076761    6.081166
    0.137255    0.711543   -0.630967   -0.993637   -0.580560        4.006451       -2.339698    2.021025    0.320900    0.076761    6.081166
    0.147059    0.745281   -0.572568   -0.965155   -0.610021        4.006420       -2.339701    2.293977    0.402911    0.076761    6.081166
    0.156863    0.776139   -0.515916   -0.935016   -0.637115        4.006381       -2.339704    2.579028    0.495727    0.076761    6.081166
    0.166667    0.804107   -0.461110   -0.903282   -0.661726        4.006333       -2.339707    2.875097    0.599067    0.076761    6.081166
    0.176471    0.829202   -0.408241   -0.870020   -0.683751        4.006274       -2.339709    3.181104    0.712450    0.076761    6.081166
    0.186275    0.851460   -0.357399   -0.835298   -0.703093        4.006204       -2.339711    3.495979    0.835221    0.076761    6.081166
    0.196078    0.870938   -0.308669   -0.799189   -0.719669        4.006125       -2.339713    3.818669    0.966580    0.076761    6.081166
    0.205882    0.887711   -0.262131   -0.761770   -0.733407        4.006039       -2.339713    4.148146    1.105620    0.076761    6.081166
    0.215686    0.901870   -0.217861   -0.723122   -0.744246        4.005956       -2.339711    4.483414    1.251355    0.076761    6.081166
    0.225490    0.913521   -0.175929   -0.683329   -0.752138        4.005891       -2.339708    4.823512    1.402759    0.076761    6.081166
    0.235294    0.922781   -0.136402   -0.642479   -0.757049        4.005867       -2.339701    5.167523    1.558795    0.076761    6.081166
    0.245098    0.929779   -0.099340   -0.600667   -0.758955        4.005907       -2.339691    5.514575    1.718441    0.076761    6.081166
    0.254902    0.934654   -0.064797   -0.557988   -0.757847        4.006027       -2.339678    5.863847    1.880717    0.076761    6.081166
    0.264706    0.937550   -0.032822   -0.514548   -0.753729        4.006223       -2.339662    6.214569    2.044700    0.076761    6.081166
    0.274510    0.938618   -0.003456   -0.470454   -0.746622        4.006468       -2.339644    6.566029    2.209543    0.076761    6.081166
    0.284314    0.938014    0.023264   -0.425823   -0.736564        4.006718       -2.339627    6.917571    2.374482    0.076761    6.081166
    0.294118    0.935898    0.047310   -0.380777   -0.723610        4.006933       -2.339610    7.268599    2.538844    0.076761    6.081166
    0.303922    0.932429    0.068662   -0.335449   -0.707831        4.007087       -2.339595    7.618575    2.702050    0.076761    6.081166
    0.313725    0.927771    0.087306   -0.289981   -0.689316        4.007172       -2.339584    7.967024    2.863615    0.076761    6.081166
    0.323529    0.922087    0.103239   -0.244526   -0.668164        4.007197       -2.339574    8.313531    3.023145    0.076761    6.081166
    0.333333    0.915537    0.116466   -0.199252   -0.644490        4.007175       -2.339568    8.657742    3.180331    0.076761    6.081166
    0.343137    0.908284    0.127004   -0.154339   -0.618418        4.007122       -2.339563    8.999362    3.334947    0.076761    6.081166
    0.352941    0.900487    0.134881   -0.109988   -0.590085        4.007048       -2.339560    9.338158    3.486840    0.076761    6.081166
    0.362745    0.892302    0.140135   -0.066419   -0.559635        4.006964       -2.339558    9.673956    3.635923    0.076761    6.081166
    0.372549    0.883882    0.142821   -0.023869   -0.527221        4.006876       -2.339558   10.006639    3.782173    0.076761    6.081166
    0.382353    0.875379    0.143006    0.017401   -0.493003        4.006787       -2.339558   10.336148    3.925616    0.076761    6.081166
    0.392157    0.866936    0.140777    0.057107   -0.457146        4.006700       -2.339559   10.662479    4.066325    0.076761    6.081166
    0.401961    0.858694    0.136234    0.094949   -0.419817        4.006616       -2.339560   10.985680    4.204415    0.076761    6.081166
    0.411765    0.850785    0.129499    0.130606   -0.381183        4.006535       -2.339562   11.305852    4.340033    0.076761    6.081166
    0.421569    0.843336    0.120711    0.163747   -0.341409        4.006457       -2.339564   11.623144    4.473356    0.076761    6.081166
    0.431373    0.836464    0.110030    0.194031   -0.300655        4.006383       -2.339566   11.937750    4.604586    0.076761    6.081166
    0.441176    0.830277    0.097638    0.221123   -0.259076        4.006311       -2.339568   12.249907    4.733945    0.076761    6.081166
    0.450980    0.824871    0.083734    0.244695   -0.216815        4.006242       -2.339571   12.559890    4.861672    0.076761    6.081166
    0.460784    0.820330    0.068537    0.264443   -0.174008        4.006175       -2.339573   12.868007    4.988020    0.076761    6.081166
    0.470588    0.816726    0.052284    0.280098   -0.130780        4.006110       -2.339576   13.174596    5.113253    0.076761    6.081166
    0.480392    0.814115    0.035224    0.291437   -0.087247        4.006046       -2.339578   13.480020    5.237643    0.076761    6.081166
    0.490196    0.812538    0.017622    0.298291   -0.043516        4.005983       -2.339581   13.784659    5.361470    0.076761    6.081166
    0.500000    0.812020   -0.000252    0.300556    0.000310        4.005921       -2.339583   14.088905    5.485017    0.076761    6.081166
    0.509804    0.812568   -0.018124    0.298198    0.044134        4.005858       -2.339586   14.393156    5.608567    0.076761    6.081166
    0.519608    0.814175   -0.035718    0.291252    0.087857        4.005795       -2.339588   14.697811    5.732406    0.076761    6.081166
    0.529412    0.816815   -0.052763    0.279825    0.131377        4.005731       -2.339591   15.003263    5.856817    0.076761    6.081166
